timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,PT,electricResidentalHeating,none,flhConv,188.8111731865195
2050,RO,electricResidentalHeating,none,flhConv,102.66991783090988
2050,SE,electricResidentalHeating,none,flhConv,497.01454931797963
2050,SI,electricResidentalHeating,none,flhConv,45.04721760808024
2050,SK,electricResidentalHeating,none,flhConv,35.913822073429884
2050,TR,electricResidentalHeating,none,flhConv,1018.9242442336194
2050,UK,electricResidentalHeating,none,flhConv,1257.3201187937293
2050,DE,fermenter,none,flhConv,8584.800000000001
2050,AT,fermenter,none,flhConv,7842.342317507418
2050,BE,fermenter,none,flhConv,7561.112521821634
2050,BG,fermenter,none,flhConv,8584.8
2050,CH,fermenter,none,flhConv,1147.7811814620782
2050,CZ,fermenter,none,flhConv,8584.800000000001
2050,DK,fermenter,none,flhConv,8584.800000000001
2050,EE,fermenter,none,flhConv,8584.8
2050,ES,fermenter,none,flhConv,5416.242551587302
2050,FI,fermenter,none,flhConv,8584.800000000001
2050,FR,fermenter,none,flhConv,4031.668101049868
2050,GR,fermenter,none,flhConv,8584.800000000001
2050,HR,fermenter,none,flhConv,7199.900365811966
2050,HU,fermenter,none,flhConv,4062.7477
2050,IE,fermenter,none,flhConv,6579.86853374233
2050,IT,fermenter,none,flhConv,5219.738415954416
2050,LT,fermenter,none,flhConv,8584.800000000001
2050,LU,fermenter,none,flhConv,2572.5848275
2050,LV,fermenter,none,flhConv,8584.800000000001
2050,NL,fermenter,none,flhConv,5343.70553457944
2050,NO,fermenter,none,flhConv,6998.564469414894
2050,NONEU_Balkan,fermenter,none,flhConv,1900.8457916666666
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,5699.866079847909
2050,RO,fermenter,none,flhConv,5079.936404896422
2050,SE,fermenter,none,flhConv,8584.800000000001
2050,SI,fermenter,none,flhConv,8332.13099378882
2050,SK,fermenter,none,flhConv,5779.145808873719
2050,TR,fermenter,none,flhConv,8584.800000000001
2050,UK,fermenter,none,flhConv,7628.420542918454
2050,LU < LU,ror,none,flhConv,2089.090892640008
2050,UK < UK,ror,none,flhConv,1969.5855191999997
2050,BE < BE,ror,none,flhConv,2561.392223039996
2050,IT < IT,ror,none,flhConv,3309.211154639975
2050,FR < FR,ror,none,flhConv,3773.3463758400044
2050,NO < NO,ror,none,flhConv,4710.560000000002
2050,ES < ES,ror,none,flhConv,2769.2177728799825
2050,RO < RO,ror,none,flhConv,2555.6322775199856
2050,FI < FI,ror,none,flhConv,4748.8776079199915
2050,SE < SE,ror,none,flhConv,3906.2300000000005
2050,TR < TR,ror,none,flhConv,2555.1163595999906
2050,LV < LV,ror,none,flhConv,1913.359784640002
2050,LT < LT,ror,none,flhConv,2112.6198007199987
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640044
2050,DE < DE11,ror,none,flhConv,4557.62033865
2050,DE < DE12,ror,none,flhConv,4557.62033865001
2050,DE < DE13,ror,none,flhConv,4557.620338649998
2050,DE < DE14,ror,none,flhConv,4557.620338650013
2050,DE < DE21,ror,none,flhConv,4557.620338650003
2050,DE < DE22,ror,none,flhConv,4557.620338649993
2050,DE < DE23,ror,none,flhConv,4557.62033865
2050,DE < DE24,ror,none,flhConv,4557.620338649988
2050,DE < DE25,ror,none,flhConv,4557.620338650008
2050,DE < DE26,ror,none,flhConv,4557.620338649999
2050,DE < DE27,ror,none,flhConv,4557.620338649967
2050,DE < DE40,ror,none,flhConv,4557.620338649992
2050,DE < DE50,ror,none,flhConv,4557.620338650013
2050,DE < DE60,ror,none,flhConv,4557.62033865002
2050,DE < DE71,ror,none,flhConv,4557.620338650015
2050,DE < DE72,ror,none,flhConv,4557.620338649995
2050,DE < DE73,ror,none,flhConv,4557.62033865002
2050,DE < DE80,ror,none,flhConv,4557.620338649982
2050,DE < DE91,ror,none,flhConv,4557.620338649981
2050,DE < DE92,ror,none,flhConv,4557.620338649985
2050,DE < DE93,ror,none,flhConv,4557.620338650023
2050,DE < DE94,ror,none,flhConv,4557.6203386499865
2050,DE < DEA1,ror,none,flhConv,4557.620338649997
2050,DE < DEA2,ror,none,flhConv,4557.620338650009
2050,DE < DEA3,ror,none,flhConv,4557.620338649983
2050,DE < DEA4,ror,none,flhConv,4557.620338650022
2050,DE < DEA5,ror,none,flhConv,4557.620338649975
2050,DE < DEB1,ror,none,flhConv,4557.620338650013
2050,DE < DEB2,ror,none,flhConv,4557.620338650004
2050,DE < DEB3,ror,none,flhConv,4557.620338650025
2050,DE < DEC0_,ror,none,flhConv,4557.620338650013
2050,DE < DED2,ror,none,flhConv,4557.6203386499965
2050,DE < DED4,ror,none,flhConv,4557.620338650003
2050,DE < DED5,ror,none,flhConv,4557.620338650006
2050,DE < DEE0,ror,none,flhConv,4557.620338650007
2050,DE < DEF0,ror,none,flhConv,4557.620338650018
2050,DE < DEG0,ror,none,flhConv,4557.6203386500165
2050,PT < PT,ror,none,flhConv,3605.157985679988
2050,CH < CH,ror,none,flhConv,3197.540000000001
2050,BG < BG,ror,none,flhConv,2118.922211520008
2050,SK < SK,ror,none,flhConv,2559.5216764799984
2050,CZ < CZ,ror,none,flhConv,2647.9517138399915
2050,NL < NL,ror,none,flhConv,2561.3922230399876
2050,PL < PL,ror,none,flhConv,2220.4367246400016
2050,HR < HR,ror,none,flhConv,4156.932203039994
2050,HU < HU,ror,none,flhConv,4987.951790639986
2050,SI < SI,ror,none,flhConv,4470.149111759986
2050,IE < IE,ror,none,flhConv,2573.6568427199986
2050,GR < GR,ror,none,flhConv,2555.1163595999915
2050,AT < AT,ror,none,flhConv,4015.206751680016
2050,DE,electrolysis,none,flhConv,7961.252816274771
2050,AT,electrolysis,none,flhConv,8053.766898397636
2050,BE,electrolysis,none,flhConv,1943.9999999999977
2050,BG,electrolysis,none,flhConv,1031.9999999999995
2050,CH,electrolysis,none,flhConv,7305.978932484032
2050,CZ,electrolysis,none,flhConv,8759.999999999955
2050,DK,electrolysis,none,flhConv,7943.999999999988
2050,EE,electrolysis,none,flhConv,839.9999999999999
2050,ES,electrolysis,none,flhConv,2237.5817794291484
2050,FI,electrolysis,none,flhConv,4285.119750647208
2050,FR,electrolysis,none,flhConv,1245.6276792501628
2050,GR,electrolysis,none,flhConv,2016.0465373480197
2050,HR,electrolysis,none,flhConv,3097.5428401981276
2050,HU,electrolysis,none,flhConv,1056.0000000000002
2050,IE,electrolysis,none,flhConv,1637.3671105612202
2050,IT,electrolysis,none,flhConv,3689.522191381524
2050,LT,electrolysis,none,flhConv,1415.999999999999
2050,LU,electrolysis,none,flhConv,2495.9999999999964
2050,LV,electrolysis,none,flhConv,1028.6278290943742
2050,NL,electrolysis,none,flhConv,8759.999999999965
2050,NO,electrolysis,none,flhConv,8059.369837376574
2050,NONEU_Balkan,electrolysis,none,flhConv,811.5299477159459
2050,PL,electrolysis,none,flhConv,2994.563069160931
2050,PT,electrolysis,none,flhConv,1775.999999999999
2050,RO,electrolysis,none,flhConv,645.8703666934923
2050,SE,electrolysis,none,flhConv,1928.2586721987996
2050,SI,electrolysis,none,flhConv,1446.9896760411568
2050,SK,electrolysis,none,flhConv,8759.999999999965
2050,TR,electrolysis,none,flhConv,871.9563036742796
2050,UK,electrolysis,none,flhConv,1142.9919620873104
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.9999999839984
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.999999984001
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.9999999840006
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.999999984
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.9999999840024
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.999999984
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,NaN
2050,DE < DE11,openspace < openspace_a,none,flhConv,1121.9187201724176
2050,DE < DE12,openspace < openspace_a,none,flhConv,1148.3448902392913
2050,DE < DE13,openspace < openspace_a,none,flhConv,1178.385382804935
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.720196294294
2050,DE < DE21,openspace < openspace_a,none,flhConv,1167.2472695897227
2050,DE < DE22,openspace < openspace_a,none,flhConv,1158.8165969409392
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.0791178107845
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.2573256378516
2050,DE < DE25,openspace < openspace_a,none,flhConv,1102.8711536197811
2050,DE < DE26,openspace < openspace_a,none,flhConv,1120.961666475118
2050,DE < DE27,openspace < openspace_a,none,flhConv,1204.3348294978296
2050,DE < DE30,openspace < openspace_a,none,flhConv,1057.9672488915103
2050,DE < DE40,openspace < openspace_a,none,flhConv,1048.760267128589
2050,DE < DE50,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE60,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.701310398868
2050,DE < DE72,openspace < openspace_a,none,flhConv,1069.9677969818983
2050,DE < DE73,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE80,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE91,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE92,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE93,openspace < openspace_a,none,flhConv,NaN
2050,DE < DE94,openspace < openspace_a,none,flhConv,NaN
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1054.7468692631303
2050,DE < DEA2,openspace < openspace_a,none,flhConv,NaN
2050,DE < DEA3,openspace < openspace_a,none,flhConv,NaN
2050,DE < DEA4,openspace < openspace_a,none,flhConv,NaN
2050,DE < DEA5,openspace < openspace_a,none,flhConv,NaN
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1050.2225922368334
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1053.5305642538747
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.5869058737746
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1108.6759221717543
2050,DE < DED2,openspace < openspace_a,none,flhConv,1090.9227779438795
2050,DE < DED4,openspace < openspace_a,none,flhConv,1090.3436688668914
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.6320903991789
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1053.1534621673866
2050,DE < DEF0,openspace < openspace_a,none,flhConv,NaN
2050,DE < DEG0,openspace < openspace_a,none,flhConv,NaN
2050,LU < LU,openspace < openspace_a,none,flhConv,1092.6083670000014
2050,UK < UK,openspace < openspace_a,none,flhConv,956.434796
2050,BE < BE,openspace < openspace_a,none,flhConv,1058.5801470000006
2050,IT < IT,openspace < openspace_a,none,flhConv,1317.5603709999991
2050,FR < FR,openspace < openspace_a,none,flhConv,1183.868073
2050,NO < NO,openspace < openspace_a,none,flhConv,881.179702
2050,DK < DK,openspace < openspace_a,none,flhConv,1028.5043650000002
2050,ES < ES,openspace < openspace_a,none,flhConv,1461.8424590000013
2050,RO < RO,openspace < openspace_a,none,flhConv,1222.1056800000003
2050,FI < FI,openspace < openspace_a,none,flhConv,858.0226019999993
2050,SE < SE,openspace < openspace_a,none,flhConv,910.0165920000009
2050,TR < TR,openspace < openspace_a,none,flhConv,1394.2622920000015
2050,LV < LV,openspace < openspace_a,none,flhConv,973.3891329999996
2050,LT < LT,openspace < openspace_a,none,flhConv,1014.5900840000004
2050,EE < EE,openspace < openspace_a,none,flhConv,982.4639470000002
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,flhConv,1329.8823059723998
2050,PT < PT,openspace < openspace_a,none,flhConv,1458.8982370000012
2050,CH < CH,openspace < openspace_a,none,flhConv,1306.9199150000002
2050,BG < BG,openspace < openspace_a,none,flhConv,1340.4865959999986
2050,SK < SK,openspace < openspace_a,none,flhConv,1155.9535269999992
2050,CZ < CZ,openspace < openspace_a,none,flhConv,1110.5310269999998
2050,NL < NL,openspace < openspace_a,none,flhConv,1064.2316709999998
2050,PL < PL,openspace < openspace_a,none,flhConv,1040.2746819999998
2050,HR < HR,openspace < openspace_a,none,flhConv,1241.3967707500005
2050,HU < HU,openspace < openspace_a,none,flhConv,1188.7725570000002
2050,SI < SI,openspace < openspace_a,none,flhConv,1199.4042130000007
2050,IE < IE,openspace < openspace_a,none,flhConv,972.8832220000002
2050,GR < GR,openspace < openspace_a,none,flhConv,1394.2622920000001
2050,AT < AT,openspace < openspace_a,none,flhConv,1178.8996500000003
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4587.400607519297
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.663663103904
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.811081163355
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4139.431164398272
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4292.401181475608
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4454.992076002564
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,NaN
2050,LU < LU,wind_onshore < onshore_a,none,flhConv,2068.9591249999994
2050,UK < UK,wind_onshore < onshore_a,none,flhConv,2878.6191310000004
2050,BE < BE,wind_onshore < onshore_a,none,flhConv,2275.7342840000006
2050,IT < IT,wind_onshore < onshore_a,none,flhConv,1736.2814770000005
2050,FR < FR,wind_onshore < onshore_a,none,flhConv,2031.975085000001
2050,NO < NO,wind_onshore < onshore_a,none,flhConv,2397.1064810000016
2050,DK < DK,wind_onshore < onshore_a,none,flhConv,2447.348449999998
2050,ES < ES,wind_onshore < onshore_a,none,flhConv,2456.989377000002
2050,RO < RO,wind_onshore < onshore_a,none,flhConv,2021.4321909999996
2050,FI < FI,wind_onshore < onshore_a,none,flhConv,2438.287267
2050,SE < SE,wind_onshore < onshore_a,none,flhConv,2179.5453639999996
2050,TR < TR,wind_onshore < onshore_a,none,flhConv,2265.246128
2050,LV < LV,wind_onshore < onshore_a,none,flhConv,1851.0397699999994
2050,LT < LT,wind_onshore < onshore_a,none,flhConv,2023.8722979999993
2050,EE < EE,wind_onshore < onshore_a,none,flhConv,2123.433466999999
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,none,flhConv,2109.308984615998
2050,PT < PT,wind_onshore < onshore_a,none,flhConv,2700.221221
2050,BG < BG,wind_onshore < onshore_a,none,flhConv,1865.7365239999976
2050,CZ < CZ,wind_onshore < onshore_a,none,flhConv,1807.840826000001
2050,NL < NL,wind_onshore < onshore_a,none,flhConv,2051.8893199999998
2050,PL < PL,wind_onshore < onshore_a,none,flhConv,1967.7415729999984
2050,HU < HU,wind_onshore < onshore_a,none,flhConv,2066.889438000002
2050,SI < SI,wind_onshore < onshore_a,none,flhConv,1665.5192169149998
2050,IE < IE,wind_onshore < onshore_a,none,flhConv,2610.3615979999986
2050,GR < GR,wind_onshore < onshore_a,none,flhConv,2265.246128
2050,AT < AT,wind_onshore < onshore_a,none,flhConv,2272.1404429999993
2050,DE,methanation,none,flhConv,8584.800000000001
2050,AT,methanation,none,flhConv,8584.8
2050,BE,methanation,none,flhConv,0.0
2050,DK,methanation,none,flhConv,8584.8
2050,ES,methanation,none,flhConv,4700.810469025583
2050,FI,methanation,none,flhConv,0.0
2050,FR,methanation,none,flhConv,0.0
2050,HU,methanation,none,flhConv,1215.4685508701275
2050,IE,methanation,none,flhConv,837.0305609356363
2050,IT,methanation,none,flhConv,2696.316939641441
2050,LU,methanation,none,flhConv,281.5454967144367
2050,NL,methanation,none,flhConv,2492.517313927735
2050,NO,methanation,none,flhConv,8584.8
2050,NONEU_Balkan,methanation,none,flhConv,8584.8
2050,PT,methanation,none,flhConv,8584.8
2050,RO,methanation,none,flhConv,3453.7238779247664
2050,SE,methanation,none,flhConv,3592.6859706739456
2050,SK,methanation,none,flhConv,1083.82747795455
2050,UK,methanation,none,flhConv,8584.8
2050,DE,ocgtHydrogen,none,flhConv,NaN
2050,AT,ocgtHydrogen,none,flhConv,0.0
2050,BE,ocgtHydrogen,none,flhConv,0.0
2050,BG,ocgtHydrogen,none,flhConv,0.0
2050,CH,ocgtHydrogen,none,flhConv,0.0
2050,CZ,ocgtHydrogen,none,flhConv,0.0
2050,DK,ocgtHydrogen,none,flhConv,0.0
2050,EE,ocgtHydrogen,none,flhConv,0.0
2050,ES,ocgtHydrogen,none,flhConv,0.0
2050,FR,ocgtHydrogen,none,flhConv,0.0
2050,GR,ocgtHydrogen,none,flhConv,0.0
2050,HR,ocgtHydrogen,none,flhConv,0.0
2050,HU,ocgtHydrogen,none,flhConv,0.0
2050,IE,ocgtHydrogen,none,flhConv,0.0
2050,IT,ocgtHydrogen,none,flhConv,0.0
2050,LT,ocgtHydrogen,none,flhConv,0.0
2050,LU,ocgtHydrogen,none,flhConv,0.0
2050,LV,ocgtHydrogen,none,flhConv,0.0
2050,NL,ocgtHydrogen,none,flhConv,0.0
2050,NO,ocgtHydrogen,none,flhConv,0.0
2050,NONEU_Balkan,ocgtHydrogen,none,flhConv,0.0
2050,PL,ocgtHydrogen,none,flhConv,0.0
2050,PT,ocgtHydrogen,none,flhConv,0.0
2050,RO,ocgtHydrogen,none,flhConv,0.0
2050,SE,ocgtHydrogen,none,flhConv,0.0
2050,SI,ocgtHydrogen,none,flhConv,0.0
2050,SK,ocgtHydrogen,none,flhConv,0.0
2050,TR,ocgtHydrogen,none,flhConv,0.0
2050,UK,ocgtHydrogen,none,flhConv,0.0
2050,DE,gasPlant,none,flhConv,NaN
2050,AT,gasPlant,none,flhConv,0.0
2050,BE,gasPlant,none,flhConv,0.0
2050,BG,gasPlant,none,flhConv,0.0
2050,CZ,gasPlant,none,flhConv,0.0
2050,DK,gasPlant,none,flhConv,0.0
2050,ES,gasPlant,none,flhConv,0.0
2050,FI,gasPlant,none,flhConv,66.61486844452304
2050,FR,gasPlant,none,flhConv,0.0
2050,GR,gasPlant,none,flhConv,0.0
2050,HR,gasPlant,none,flhConv,0.0
2050,HU,gasPlant,none,flhConv,0.0
2050,IE,gasPlant,none,flhConv,0.0
2050,IT,gasPlant,none,flhConv,0.0
