timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,SK,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,TR,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,UK,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,DE,caes,electricity < electricity_central,flhStOut,NaN
2050,AT,caes,electricity < electricity_central,flhStOut,0.0
2050,BE,caes,electricity < electricity_central,flhStOut,0.0
2050,BG,caes,electricity < electricity_central,flhStOut,0.0
2050,CH,caes,electricity < electricity_central,flhStOut,0.0
2050,CZ,caes,electricity < electricity_central,flhStOut,0.0
2050,DK,caes,electricity < electricity_central,flhStOut,0.0
2050,EE,caes,electricity < electricity_central,flhStOut,0.0
2050,ES,caes,electricity < electricity_central,flhStOut,0.0
2050,FI,caes,electricity < electricity_central,flhStOut,0.0
2050,FR,caes,electricity < electricity_central,flhStOut,0.0
2050,GR,caes,electricity < electricity_central,flhStOut,0.0
2050,HR,caes,electricity < electricity_central,flhStOut,0.0
2050,HU,caes,electricity < electricity_central,flhStOut,0.0
2050,IE,caes,electricity < electricity_central,flhStOut,0.0
2050,IT,caes,electricity < electricity_central,flhStOut,0.0
2050,LT,caes,electricity < electricity_central,flhStOut,0.0
2050,LU,caes,electricity < electricity_central,flhStOut,0.0
2050,LV,caes,electricity < electricity_central,flhStOut,0.0
2050,NL,caes,electricity < electricity_central,flhStOut,0.0
2050,NO,caes,electricity < electricity_central,flhStOut,0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,flhStOut,0.0
2050,PL,caes,electricity < electricity_central,flhStOut,0.0
2050,PT,caes,electricity < electricity_central,flhStOut,0.0
2050,RO,caes,electricity < electricity_central,flhStOut,0.0
2050,SE,caes,electricity < electricity_central,flhStOut,0.0
2050,SI,caes,electricity < electricity_central,flhStOut,0.0
2050,SK,caes,electricity < electricity_central,flhStOut,0.0
2050,TR,caes,electricity < electricity_central,flhStOut,0.0
2050,UK,caes,electricity < electricity_central,flhStOut,0.0
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT,electricResidentalHeating,none,flhConv,101.34268154965024
2050,BE,electricResidentalHeating,none,flhConv,17.15944260879
2050,BG,electricResidentalHeating,none,flhConv,10.962306666850015
2050,CH,electricResidentalHeating,none,flhConv,17.16600045052003
2050,CZ,electricResidentalHeating,none,flhConv,67.86687493669
2050,DE,electricResidentalHeating,none,flhConv,8760.0
2050,DK,electricResidentalHeating,none,flhConv,40.496348214157976
2050,EE,electricResidentalHeating,none,flhConv,6.907707729580003
2050,ES,electricResidentalHeating,none,flhConv,33.9705638184
2050,FI,electricResidentalHeating,none,flhConv,210.24340186048406
2050,FR,electricResidentalHeating,none,flhConv,1734.8389902372398
2050,GR,electricResidentalHeating,none,flhConv,5.609114734929994
2050,HR,electricResidentalHeating,none,flhConv,6.6260337879299795
2050,HU,electricResidentalHeating,none,flhConv,7.808660257310004
2050,IE,electricResidentalHeating,none,flhConv,3.4595514157599982
2050,IT,electricResidentalHeating,none,flhConv,1081.8766941623464
2050,LT,electricResidentalHeating,none,flhConv,9.875270711819994
2050,LU,electricResidentalHeating,none,flhConv,17.768457011480105
2050,LV,electricResidentalHeating,none,flhConv,7.248900829109992
2050,NL,electricResidentalHeating,none,flhConv,106.47425673058596
2050,NO,electricResidentalHeating,none,flhConv,7.411563320639991
2050,NONEU_Balkan,electricResidentalHeating,none,flhConv,11.931563491009996
2050,PL,electricResidentalHeating,none,flhConv,279.26518205931933
2050,PT,electricResidentalHeating,none,flhConv,1.8208982063799968
2050,RO,electricResidentalHeating,none,flhConv,3.5589660614700045
2050,SE,electricResidentalHeating,none,flhConv,118.32499795861982
2050,SI,electricResidentalHeating,none,flhConv,6.93920442803004
2050,SK,electricResidentalHeating,none,flhConv,5.3950936136799985
2050,TR,electricResidentalHeating,none,flhConv,908.8473132159696
2050,UK,electricResidentalHeating,none,flhConv,1189.8379295231125
2050,DE,fermenter,none,flhConv,8584.800000000001
2050,AT,fermenter,none,flhConv,6645.055670623155
2050,BE,fermenter,none,flhConv,7561.112521821634
2050,BG,fermenter,none,flhConv,8584.8
2050,CH,fermenter,none,flhConv,1147.7811814620782
2050,CZ,fermenter,none,flhConv,5618.781874233146
2050,DK,fermenter,none,flhConv,0.0
2050,EE,fermenter,none,flhConv,8584.8
2050,ES,fermenter,none,flhConv,5416.242551587302
2050,FI,fermenter,none,flhConv,8276.880985301324
2050,FR,fermenter,none,flhConv,4031.668101049868
2050,GR,fermenter,none,flhConv,8584.800000000001
2050,HR,fermenter,none,flhConv,7199.900365811966
2050,HU,fermenter,none,flhConv,4062.7477
2050,IE,fermenter,none,flhConv,6579.86853374233
2050,IT,fermenter,none,flhConv,5219.738415954416
2050,LT,fermenter,none,flhConv,8584.800000000001
2050,LU,fermenter,none,flhConv,2572.5848275
2050,LV,fermenter,none,flhConv,8584.800000000001
2050,NL,fermenter,none,flhConv,5343.70553457944
2050,NO,fermenter,none,flhConv,6998.564469414894
2050,NONEU_Balkan,fermenter,none,flhConv,1900.8457916666666
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,5699.866079847909
2050,RO,fermenter,none,flhConv,5079.936404896422
2050,SE,fermenter,none,flhConv,5251.812483022337
2050,SI,fermenter,none,flhConv,8488.809254658385
2050,SK,fermenter,none,flhConv,5075.953999999995
2050,TR,fermenter,none,flhConv,8584.800000000001
2050,UK,fermenter,none,flhConv,7628.420542918454
2050,DE < DE11,ror,none,flhConv,4557.62033865
2050,DE < DE12,ror,none,flhConv,4557.62033865001
2050,DE < DE13,ror,none,flhConv,4557.620338649998
2050,DE < DE14,ror,none,flhConv,4557.620338650013
2050,DE < DE21,ror,none,flhConv,4557.620338650003
2050,DE < DE22,ror,none,flhConv,4557.620338649993
2050,DE < DE23,ror,none,flhConv,4557.62033865
2050,DE < DE24,ror,none,flhConv,4557.620338649988
2050,DE < DE25,ror,none,flhConv,4557.620338650008
2050,DE < DE26,ror,none,flhConv,4557.620338649999
2050,DE < DE27,ror,none,flhConv,4557.620338649967
2050,DE < DE40,ror,none,flhConv,4557.620338649992
2050,DE < DE50,ror,none,flhConv,4557.620338650013
2050,DE < DE60,ror,none,flhConv,4557.62033865002
2050,DE < DE71,ror,none,flhConv,4557.620338650015
2050,DE < DE72,ror,none,flhConv,4557.620338649995
2050,DE < DE73,ror,none,flhConv,4557.62033865002
2050,DE < DE80,ror,none,flhConv,4557.620338649982
2050,DE < DE91,ror,none,flhConv,4557.620338649981
2050,DE < DE92,ror,none,flhConv,4557.620338649985
2050,DE < DE93,ror,none,flhConv,4557.620338650023
2050,DE < DE94,ror,none,flhConv,4557.6203386499865
2050,DE < DEA1,ror,none,flhConv,4557.620338649997
2050,DE < DEA2,ror,none,flhConv,4557.620338650009
2050,DE < DEA3,ror,none,flhConv,4557.620338649983
2050,DE < DEA4,ror,none,flhConv,4557.620338650022
2050,DE < DEA5,ror,none,flhConv,4557.620338649975
2050,DE < DEB1,ror,none,flhConv,4557.620338650013
2050,DE < DEB2,ror,none,flhConv,4557.620338650004
2050,DE < DEB3,ror,none,flhConv,4557.620338650025
2050,DE < DEC0_,ror,none,flhConv,4557.620338650013
2050,DE < DED2,ror,none,flhConv,4557.6203386499965
2050,DE < DED4,ror,none,flhConv,4557.620338650003
2050,DE < DED5,ror,none,flhConv,4557.620338650006
2050,DE < DEE0,ror,none,flhConv,4557.620338650007
2050,DE < DEF0,ror,none,flhConv,4557.620338650018
2050,DE < DEG0,ror,none,flhConv,4557.6203386500165
2050,DE,electrolysis,none,flhConv,733.2780114882773
2050,AT,electrolysis,none,flhConv,0.0
2050,BE,electrolysis,none,flhConv,0.0
2050,BG,electrolysis,none,flhConv,0.0
2050,CH,electrolysis,none,flhConv,0.0
2050,CZ,electrolysis,none,flhConv,0.0
2050,DK,electrolysis,none,flhConv,0.0
2050,EE,electrolysis,none,flhConv,0.0
2050,ES,electrolysis,none,flhConv,0.0
2050,FI,electrolysis,none,flhConv,0.0
2050,FR,electrolysis,none,flhConv,0.0
2050,GR,electrolysis,none,flhConv,0.0
2050,HR,electrolysis,none,flhConv,0.0
2050,HU,electrolysis,none,flhConv,0.0
2050,IE,electrolysis,none,flhConv,0.0
2050,IT,electrolysis,none,flhConv,0.0
2050,LT,electrolysis,none,flhConv,0.0
2050,LU,electrolysis,none,flhConv,0.0
2050,LV,electrolysis,none,flhConv,0.0
2050,NL,electrolysis,none,flhConv,0.0
2050,NO,electrolysis,none,flhConv,0.0
2050,NONEU_Balkan,electrolysis,none,flhConv,0.0
2050,PL,electrolysis,none,flhConv,0.0
2050,PT,electrolysis,none,flhConv,0.0
2050,RO,electrolysis,none,flhConv,0.0
2050,SE,electrolysis,none,flhConv,0.0
2050,SI,electrolysis,none,flhConv,0.0
2050,SK,electrolysis,none,flhConv,0.0
2050,TR,electrolysis,none,flhConv,0.0
2050,UK,electrolysis,none,flhConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.9999999839997
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.9999999840043
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.999999984
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1131.2369054861695
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1121.5831322884942
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1118.933891559189
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1170.3941625661143
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1140.0724310502546
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1148.4792118488206
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1108.1146880239364
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1073.4793137398378
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1090.708084313691
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1057.5178909031717
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1212.4009129472076
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1057.0631036584195
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.2440657082107
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.1987288391558
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1008.3553256663342
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1067.4903782746298
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1024.724159106573
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1035.0197349348887
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1030.0756936754235
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1048.8632524616346
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1028.9403876433887
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1041.260948730216
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1020.2075629980827
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1042.0759393697667
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1056.7919226751364
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1033.1007925844358
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1027.1734936027099
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,1027.4728645529347
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1015.9724014161195
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1061.7212251865149
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1139.2017096117752
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1094.9403350060115
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1037.9634685467643
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1076.1494430525167
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1108.606169865503
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1091.3862306745036
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1067.5729616542706
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1057.9315170116427
2050,DE < DE11,openspace < openspace_a,none,flhConv,1121.9187201724176
2050,DE < DE12,openspace < openspace_a,none,flhConv,1148.3448902392913
2050,DE < DE13,openspace < openspace_a,none,flhConv,1178.385382804935
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.720196294294
2050,DE < DE21,openspace < openspace_a,none,flhConv,1167.2472695897227
2050,DE < DE22,openspace < openspace_a,none,flhConv,1158.8165969409392
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.0791178107845
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.2573256378516
2050,DE < DE25,openspace < openspace_a,none,flhConv,1102.8711536197811
2050,DE < DE26,openspace < openspace_a,none,flhConv,1120.961666475118
2050,DE < DE27,openspace < openspace_a,none,flhConv,1204.3348294978296
2050,DE < DE30,openspace < openspace_a,none,flhConv,1057.9672488915103
2050,DE < DE40,openspace < openspace_a,none,flhConv,1048.7602671285879
2050,DE < DE50,openspace < openspace_a,none,flhConv,1012.4760573441862
2050,DE < DE60,openspace < openspace_a,none,flhConv,1007.0246903022562
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.701310398868
2050,DE < DE72,openspace < openspace_a,none,flhConv,1069.9677969818983
2050,DE < DE73,openspace < openspace_a,none,flhConv,1030.7769731605547
2050,DE < DE80,openspace < openspace_a,none,flhConv,1037.857183283249
2050,DE < DE91,openspace < openspace_a,none,flhConv,1036.070997707919
2050,DE < DE92,openspace < openspace_a,none,flhConv,1015.0836376458094
2050,DE < DE93,openspace < openspace_a,none,flhConv,1033.5558589371542
2050,DE < DE94,openspace < openspace_a,none,flhConv,1005.1054106658996
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1054.7468692631303
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1038.8175956499124
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1039.360546513764
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1037.1852486001364
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1037.5192456428958
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1050.2225922368334
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1053.5305642538747
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.5869058737746
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1108.6759221717543
2050,DE < DED2,openspace < openspace_a,none,flhConv,1090.9227779438795
2050,DE < DED4,openspace < openspace_a,none,flhConv,1090.3436688668914
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.6320903991789
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1053.1534621673866
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1049.6216350478157
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1041.497169981364
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.6874295585885
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2858.1951821718108
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,1735.656617345329
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2116.6077743416254
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,1606.050386714151
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,2852.867381782863
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,3050.8133456689384
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,2484.707175677778
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,3158.5295789646125
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,3000.1960861229213
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,2754.2921545235113
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.774755272736
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.076043861082
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4587.400607519297
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.663663103904
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.593056701265
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,3299.310399415736
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,3621.823905050017
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,3975.389833637858
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3325443276453
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,3439.2463393953713
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.811081163355
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4139.431164398274
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.145373523103
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.072204270691
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4292.401181475608
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,3650.676348886149
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.4878809751467
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3534.52373721146
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.582377489526
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.8353775504215
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,2632.6051174561094
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.2742215364815
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.8583736496134
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3273.6134921529465
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3302.455278094814
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4454.992076002564
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,2555.2334786207775
2050,DE,methanation,none,flhConv,8584.8
2050,AT,methanation,none,flhConv,8584.8
2050,BE,methanation,none,flhConv,8584.8
2050,DK,methanation,none,flhConv,8584.8
2050,ES,methanation,none,flhConv,8584.8
2050,FI,methanation,none,flhConv,8584.8
2050,FR,methanation,none,flhConv,8584.8
2050,HU,methanation,none,flhConv,8584.8
2050,IE,methanation,none,flhConv,8584.799999999997
2050,IT,methanation,none,flhConv,8584.8
2050,LU,methanation,none,flhConv,8584.799999999997
2050,NL,methanation,none,flhConv,8584.8
2050,NO,methanation,none,flhConv,8584.8
2050,NONEU_Balkan,methanation,none,flhConv,8584.8
2050,PT,methanation,none,flhConv,8584.8
2050,RO,methanation,none,flhConv,8584.799999999997
2050,SE,methanation,none,flhConv,8584.799999999996
2050,SK,methanation,none,flhConv,8584.8
2050,UK,methanation,none,flhConv,8584.8
2050,DE,ocgtHydrogen,none,flhConv,3172.944722283998
2050,AT,ocgtHydrogen,none,flhConv,8584.79999999997
2050,BE,ocgtHydrogen,none,flhConv,8584.80000000002
2050,BG,ocgtHydrogen,none,flhConv,8584.799999999974
2050,CH,ocgtHydrogen,none,flhConv,8584.799999999974
2050,CZ,ocgtHydrogen,none,flhConv,8584.800000000067
2050,DK,ocgtHydrogen,none,flhConv,8584.79999999997
2050,EE,ocgtHydrogen,none,flhConv,8584.799999999974
2050,ES,ocgtHydrogen,none,flhConv,8584.799999999974
2050,FR,ocgtHydrogen,none,flhConv,8584.800000000048
2050,GR,ocgtHydrogen,none,flhConv,8584.800000000028
2050,HR,ocgtHydrogen,none,flhConv,8584.799999999974
2050,HU,ocgtHydrogen,none,flhConv,8584.800000000025
2050,IE,ocgtHydrogen,none,flhConv,8584.799999999974
2050,IT,ocgtHydrogen,none,flhConv,8584.800000000003
2050,LT,ocgtHydrogen,none,flhConv,8584.799999999974
2050,LU,ocgtHydrogen,none,flhConv,8584.799999999974
2050,LV,ocgtHydrogen,none,flhConv,8584.800000000036
2050,NL,ocgtHydrogen,none,flhConv,8584.799999999934
2050,NO,ocgtHydrogen,none,flhConv,8584.799999999987
2050,NONEU_Balkan,ocgtHydrogen,none,flhConv,8584.799999999974
2050,PL,ocgtHydrogen,none,flhConv,8584.799999999977
2050,PT,ocgtHydrogen,none,flhConv,8584.799999999974
2050,RO,ocgtHydrogen,none,flhConv,8584.799999999974
2050,SE,ocgtHydrogen,none,flhConv,8584.799999999963
2050,SI,ocgtHydrogen,none,flhConv,8584.799999999994
2050,SK,ocgtHydrogen,none,flhConv,8584.79999999997
