timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4587.3958075132405
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.1388020292898
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.4498383115774
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,3301.5839782810144
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,3620.7647437394617
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,3975.319195305199
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.547896945959
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,3441.463073967985
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.692109599738
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4165.482641524748
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.278866394198
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.4642270806025
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.0541305519414
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,3520.0377536652045
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.2426989785286
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2598.274212705918
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.38798997743
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.5747504751557
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,2632.4872677024596
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.9451681668797
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0462341372854
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.576390500329
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3295.32000773249
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4454.990975999376
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,2507.3060001305694
2050,DK < DK,wind_onshore < onshore_b,none,flhConv,1467.4502147999979
2050,EE < EE,wind_onshore < onshore_b,none,flhConv,1273.2967518000075
2050,ES < ES,wind_onshore < onshore_b,none,flhConv,1474.1622702000031
2050,FI < FI,wind_onshore < onshore_b,none,flhConv,1462.8154643999994
2050,FR < FR,wind_onshore < onshore_b,none,flhConv,1219.1023434000028
2050,GR < GR,wind_onshore < onshore_b,none,flhConv,1358.8037292000042
2050,HR < HR,wind_onshore < onshore_b,none,flhConv,689.8600313999979
2050,HU < HU,wind_onshore < onshore_b,none,flhConv,1238.198663999999
2050,IE < IE,wind_onshore < onshore_b,none,flhConv,1565.097553200005
2050,IT < IT,wind_onshore < onshore_b,none,flhConv,1041.040561800001
2050,LT < LT,wind_onshore < onshore_b,none,flhConv,1213.0847184000006
2050,LU < LU,wind_onshore < onshore_b,none,flhConv,1239.5601341999975
2050,LV < LV,wind_onshore < onshore_b,none,flhConv,1108.1364707999978
2050,NL < NL,wind_onshore < onshore_b,none,flhConv,1229.4333792000014
2050,NO < NO,wind_onshore < onshore_b,none,flhConv,1438.2638885999936
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,flhConv,2108.2242798939915
2050,PL < PL,wind_onshore < onshore_b,none,flhConv,1180.518209400003
2050,PT < PT,wind_onshore < onshore_b,none,flhConv,1619.7689862
2050,RO < RO,wind_onshore < onshore_b,none,flhConv,1212.4190340000032
2050,SE < SE,wind_onshore < onshore_b,none,flhConv,1307.536553999999
2050,SI < SI,wind_onshore < onshore_b,none,flhConv,999.9829712449983
2050,SK < SK,wind_onshore < onshore_b,none,flhConv,719.1925027000019
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.217265999996
2050,UK < UK,wind_onshore < onshore_b,none,flhConv,1727.1299520000046
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988122999996
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000019
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999995
2050,CH < CH,openspace < openspace_b,none,flhConv,913.458126000001
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766155000011
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246679
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.2498286803968
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.466115782375
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.0546277655933
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.437515228929
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512448
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.874646822753
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.501866277704
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.117878179086
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.1783506915326
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.7923679455887
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381876
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.183267759638
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.4832499943336
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003619
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936374
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.5428022950941
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.740501988552
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.398381433628
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031492
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.9988149938603
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627571
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.937754766928
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.3102967681582
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032787
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.516823212461
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.7258980039961
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090866
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.0615152539854
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.259204657457
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.709234895734
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.5981935558657
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095664
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602946
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.7175953351862
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035467
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817268
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537869
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283687999991
2050,EE < EE,openspace < openspace_b,none,flhConv,688.8706769000004
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432655999958
2050,FI < FI,openspace < openspace_b,none,flhConv,602.0565109999999
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552423999999
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999993
2050,HR < HR,openspace < openspace_b,none,flhConv,867.4445805999983
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793880999995
2050,IE < IE,openspace < openspace_b,none,flhConv,680.6166730999992
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885910000016
2050,LT < LT,openspace < openspace_b,none,flhConv,711.5456180000018
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241748000002
2050,LV < LV,openspace < openspace_b,none,flhConv,683.396028000001
2050,NL < NL,openspace < openspace_b,none,flhConv,745.0011386999993
2050,NO < NO,openspace < openspace_b,none,flhConv,617.6343978000008
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.1443768730019
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270380999988
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772879999995
2050,RO < RO,openspace < openspace_b,none,flhConv,854.062461000002
2050,SE < SE,openspace < openspace_b,none,flhConv,637.7962668000015
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570188000003
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580024000016
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254330999977
2050,UK < UK,openspace < openspace_b,none,flhConv,668.6729070000027
2050,AT,biomassPlant,none,flhConv,2484.5822592606437
2050,BE,biomassPlant,none,flhConv,3920.969572360149
2050,BG,biomassPlant,none,flhConv,2852.7761992745563
2050,CH,biomassPlant,none,flhConv,2678.3243805386405
2050,CZ,biomassPlant,none,flhConv,3153.244437435866
2050,DE,biomassPlant,none,flhConv,2490.6413195314312
2050,DK,biomassPlant,none,flhConv,2102.327969872016
2050,EE,biomassPlant,none,flhConv,2171.4157761957817
2050,ES,biomassPlant,none,flhConv,1941.0589621922206
2050,FI,biomassPlant,none,flhConv,2143.54869975454
2050,FR,biomassPlant,none,flhConv,2668.8293841588024
2050,GR,biomassPlant,none,flhConv,2214.09232459229
2050,HR,biomassPlant,none,flhConv,2302.5362707209906
2050,HU,biomassPlant,none,flhConv,2804.1331456304315
2050,IE,biomassPlant,none,flhConv,2313.919331471245
2050,IT,biomassPlant,none,flhConv,2762.8377403284335
2050,LT,biomassPlant,none,flhConv,2239.3996197156316
2050,LU,biomassPlant,none,flhConv,3081.2697779642544
2050,LV,biomassPlant,none,flhConv,2112.8475491565673
2050,NL,biomassPlant,none,flhConv,4014.1147864098457
2050,NO,biomassPlant,none,flhConv,2218.853771944885
2050,NONEU_Balkan,biomassPlant,none,flhConv,2494.731308487341
2050,PL,biomassPlant,none,flhConv,2844.096331172058
2050,PT,biomassPlant,none,flhConv,1889.8169015006886
2050,RO,biomassPlant,none,flhConv,2527.174324597872
2050,SE,biomassPlant,none,flhConv,2006.7603401250863
2050,SI,biomassPlant,none,flhConv,3033.783788404061
2050,SK,biomassPlant,none,flhConv,3413.0463284499046
2050,TR,biomassPlant,none,flhConv,2163.720579001286
2050,UK,biomassPlant,none,flhConv,2734.6394706434576
2050,AT,electricIndustryHeating,none,flhConv,685.1567520713628
2050,BE,electricIndustryHeating,none,flhConv,884.8728326943766
2050,BG,electricIndustryHeating,none,flhConv,288.1435925517316
2050,CH,electricIndustryHeating,none,flhConv,139.62880355308823
2050,CZ,electricIndustryHeating,none,flhConv,551.7082204317717
2050,DE,electricIndustryHeating,none,flhConv,120.26079290127838
2050,DK,electricIndustryHeating,none,flhConv,163.0028844444723
2050,EE,electricIndustryHeating,none,flhConv,38.16908386344325
2050,ES,electricIndustryHeating,none,flhConv,1849.773161211357
2050,FI,electricIndustryHeating,none,flhConv,530.6518521474848
2050,FR,electricIndustryHeating,none,flhConv,2262.6651217743793
2050,GR,electricIndustryHeating,none,flhConv,336.83737818560036
2050,HR,electricIndustryHeating,none,flhConv,97.50722096751637
2050,HU,electricIndustryHeating,none,flhConv,394.66319388789645
2050,IE,electricIndustryHeating,none,flhConv,183.38940974056686
2050,IT,electricIndustryHeating,none,flhConv,1901.059059978054
2050,LT,electricIndustryHeating,none,flhConv,116.82813380709317
2050,LU,electricIndustryHeating,none,flhConv,63.975250459413175
2050,LV,electricIndustryHeating,none,flhConv,67.2865768424304
2050,NL,electricIndustryHeating,none,flhConv,1481.973442509009
2050,NO,electricIndustryHeating,none,flhConv,505.34579492573715
2050,NONEU_Balkan,electricIndustryHeating,none,flhConv,288.0296826632682
2050,PL,electricIndustryHeating,none,flhConv,1111.109056129609
2050,PT,electricIndustryHeating,none,flhConv,336.80227213891027
2050,RO,electricIndustryHeating,none,flhConv,696.0472395531376
2050,SE,electricIndustryHeating,none,flhConv,693.35749518398
2050,SI,electricIndustryHeating,none,flhConv,101.19378365944259
2050,SK,electricIndustryHeating,none,flhConv,393.69615578867155
2050,TR,electricIndustryHeating,none,flhConv,2447.404831253217
2050,UK,electricIndustryHeating,none,flhConv,1952.6863366672596
2050,AT < AT,rooftop < rooftop_b,none,flhConv,823.6988123141076
2050,BE < BE,rooftop < rooftop_b,none,flhConv,740.3529651175755
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234279112524
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.458126023111
2050,CZ < CZ,rooftop < rooftop_b,none,flhConv,775.8766155101766
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934815
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.2519207054374
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035486369567
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202751344767
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.3316094571978
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138736
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605087921314
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.725936809423
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980199147145
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.384109399475
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348293
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.6229046821766
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273248001787
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702469754095
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632454574876
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399975755
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294593512501
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851886032062
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894897801
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100435621513
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.032514381467
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423555897945
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084832630817
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.7195836040257
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213268569474
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.152056142818
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968639313971
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005465272725
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.3560410518404
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.1411713834223
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.7709256252494
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.7295257279677
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.8822267037158
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.4899370640233
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122185700602
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.5188666449856
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.329070435539
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.1674932478643
2050,DK < DK,rooftop < rooftop_b,none,flhConv,720.428495430248
2050,EE < EE,rooftop < rooftop_b,none,flhConv,688.8711679795617
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432656034557
2050,FI < FI,rooftop < rooftop_b,none,flhConv,602.0568893279194
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.9552424016485
2050,GR < GR,rooftop < rooftop_b,none,flhConv,974.4260016364873
2050,HR < HR,rooftop < rooftop_b,none,flhConv,867.4446721944349
2050,HU < HU,rooftop < rooftop_b,none,flhConv,830.5793881092493
2050,IE < IE,rooftop < rooftop_b,none,flhConv,680.6169171609918
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.8885910027906
2050,LT < LT,rooftop < rooftop_b,none,flhConv,711.5464078253999
2050,LU < LU,rooftop < rooftop_b,none,flhConv,764.8241750745897
2050,LV < LV,rooftop < rooftop_b,none,flhConv,683.3968737388284
2050,NL < NL,rooftop < rooftop_b,none,flhConv,745.0011387119042
2050,NO < NO,rooftop < rooftop_b,none,flhConv,617.6345564445705
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768840538
2050,PL < PL,rooftop < rooftop_b,none,flhConv,726.7270381064517
2050,PT < PT,rooftop < rooftop_b,none,flhConv,1019.6772880741671
2050,RO < RO,rooftop < rooftop_b,none,flhConv,854.0626769029784
2050,SE < SE,rooftop < rooftop_b,none,flhConv,637.796450212487
2050,SI < SI,rooftop < rooftop_b,none,flhConv,838.3570188753484
2050,SK < SK,rooftop < rooftop_b,none,flhConv,808.1580024220158
2050,TR < TR,rooftop < rooftop_b,none,flhConv,974.4257718334828
2050,UK < UK,rooftop < rooftop_b,none,flhConv,668.6729070020731
2050,AT < AT,rooftop < rooftop_a,none,flhConv,823.6988123141092
2050,BE < BE,rooftop < rooftop_a,none,flhConv,740.3529651175767
2050,BG < BG,rooftop < rooftop_a,none,flhConv,937.0234279112516
2050,CH < CH,rooftop < rooftop_a,none,flhConv,913.4581260231107
2050,CZ < CZ,rooftop < rooftop_a,none,flhConv,775.8766155101754
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.438896007567
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.2958472375128
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1169.031291248686
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1142.0781146077766
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1172.5716870873555
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1157.4091637076267
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1130.1795067194298
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1074.5893291057378
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1128.3888892418372
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1058.7097792428813
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1059.8789985702638
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1050.4999788196167
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1059.930215937397
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1010.3446392102763
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1002.2693358750232
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1069.0610863166603
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1027.7503502249467
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1016.4343141379002
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1029.9372761956663
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1003.0164127179675
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1032.2206072816973
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1022.567436502349
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1022.0178161905637
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1056.9158196782112
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1057.2592842888498
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1020.7861730996273
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1077.6029267577162
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,1051.8496484850707
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1054.307591069235
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1079.8586251344689
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1138.2766870059897
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1095.4979126710539
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1108.2947242187408
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1076.0640955194951
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1087.3741011690993
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1048.4566256797946
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1033.9945481517323
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1084.5434396576475
2050,DK < DK,rooftop < rooftop_a,none,flhConv,720.4284954302484
2050,EE < EE,rooftop < rooftop_a,none,flhConv,688.8711679795618
2050,ES < ES,rooftop < rooftop_a,none,flhConv,1022.0432656034577
2050,FI < FI,rooftop < rooftop_a,none,flhConv,602.0568893279184
2050,FR < FR,rooftop < rooftop_a,none,flhConv,826.9552424016496
2050,GR < GR,rooftop < rooftop_a,none,flhConv,974.4260016364848
2050,HR < HR,rooftop < rooftop_a,none,flhConv,867.4446721944325
2050,HU < HU,rooftop < rooftop_a,none,flhConv,830.579388109251
2050,IE < IE,rooftop < rooftop_a,none,flhConv,680.6169171609906
2050,IT < IT,rooftop < rooftop_a,none,flhConv,920.8885910027922
2050,LT < LT,rooftop < rooftop_a,none,flhConv,711.5464078253995
2050,LU < LU,rooftop < rooftop_a,none,flhConv,764.8241750745908
2050,LV < LV,rooftop < rooftop_a,none,flhConv,683.3968737388285
2050,NL < NL,rooftop < rooftop_a,none,flhConv,745.0011387119063
2050,NO < NO,rooftop < rooftop_a,none,flhConv,617.634556444572
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,flhConv,929.1443768840516
2050,PL < PL,rooftop < rooftop_a,none,flhConv,726.72703810645
2050,PT < PT,rooftop < rooftop_a,none,flhConv,1019.677288074166
2050,RO < RO,rooftop < rooftop_a,none,flhConv,854.062676902976
2050,SE < SE,rooftop < rooftop_a,none,flhConv,637.7964502124877
2050,SI < SI,rooftop < rooftop_a,none,flhConv,838.357018875349
2050,SK < SK,rooftop < rooftop_a,none,flhConv,808.1580024220149
2050,TR < TR,rooftop < rooftop_a,none,flhConv,974.425771833482
2050,UK < UK,rooftop < rooftop_a,none,flhConv,668.6729070020733
2050,AT,electricMobility,none,flhConv,75.16812778886488
2050,BE,electricMobility,none,flhConv,94.19960049748704
2050,BG,electricMobility,none,flhConv,43.14426045870083
2050,CH,electricMobility,none,flhConv,75.44718237822114
2050,CZ,electricMobility,none,flhConv,71.07857390809836
2050,DE,electricMobility,none,flhConv,29.021785326649542
2050,DK,electricMobility,none,flhConv,55.71171209868884
2050,EE,electricMobility,none,flhConv,10.620357621911127
2050,ES,electricMobility,none,flhConv,383.6185994936047
2050,FI,electricMobility,none,flhConv,80.50531318139923
2050,FR,electricMobility,none,flhConv,664.9503187033162
2050,GR,electricMobility,none,flhConv,105.57905054839009
2050,HR,electricMobility,none,flhConv,23.09300870247039
2050,HU,electricMobility,none,flhConv,53.77073529884488
2050,IE,electricMobility,none,flhConv,44.21712705691533
2050,IT,electricMobility,none,flhConv,565.3378051810548
2050,LT,electricMobility,none,flhConv,26.270146455876507
2050,LU,electricMobility,none,flhConv,5.8987453571684005
2050,LV,electricMobility,none,flhConv,15.272134440119691
2050,NL,electricMobility,none,flhConv,118.885057533976
2050,NO,electricMobility,none,flhConv,45.23482610565538
2050,NONEU_Balkan,electricMobility,none,flhConv,41.65076539574468
2050,PL,electricMobility,none,flhConv,198.45585711290985
2050,PT,electricMobility,none,flhConv,78.97257396449365
2050,RO,electricMobility,none,flhConv,75.558188467219
2050,SE,electricMobility,none,flhConv,106.275198875826
2050,SI,electricMobility,none,flhConv,19.383012295197034
2050,SK,electricMobility,none,flhConv,24.83561682574863
2050,TR,electricMobility,none,flhConv,254.24759895040205
2050,UK,electricMobility,none,flhConv,521.3921797380901
2050,AT,pumpedHydro,electricity < electricity_central,flhStIn,468.6541152217426
2050,BE,pumpedHydro,electricity < electricity_central,flhStIn,1070.7047750331562
2050,BG,pumpedHydro,electricity < electricity_central,flhStIn,2202.267736126762
2050,CH,pumpedHydro,electricity < electricity_central,flhStIn,249.44710126480257
2050,CZ,pumpedHydro,electricity < electricity_central,flhStIn,1208.3351517857268
2050,DE,pumpedHydro,electricity < electricity_central,flhStIn,186.95965870314444
2050,ES,pumpedHydro,electricity < electricity_central,flhStIn,2397.2339708216628
2050,FR,pumpedHydro,electricity < electricity_central,flhStIn,200.37292079250204
2050,GR,pumpedHydro,electricity < electricity_central,flhStIn,2923.113085876985
2050,HR,pumpedHydro,electricity < electricity_central,flhStIn,3190.1791386350606
2050,IE,pumpedHydro,electricity < electricity_central,flhStIn,1624.1706183899357
2050,IT,pumpedHydro,electricity < electricity_central,flhStIn,199.83082281855204
2050,LT,pumpedHydro,electricity < electricity_central,flhStIn,1857.5714413829307
2050,LU,pumpedHydro,electricity < electricity_central,flhStIn,1081.847352545794
2050,NO,pumpedHydro,electricity < electricity_central,flhStIn,22.52319886481179
2050,PL,pumpedHydro,electricity < electricity_central,flhStIn,1172.2701895031469
2050,PT,pumpedHydro,electricity < electricity_central,flhStIn,2404.168244549816
2050,SI,pumpedHydro,electricity < electricity_central,flhStIn,1321.7252818773072
2050,SK,pumpedHydro,electricity < electricity_central,flhStIn,1523.9435453194465
2050,DE,gasStorage,gas,flhStIn,2521.071842823902
2050,AT,gasStorage,gas,flhStIn,3661.48528122637
2050,BE,gasStorage,gas,flhStIn,2945.549466263525
2050,BG,gasStorage,gas,flhStIn,3417.6862945715584
2050,CZ,gasStorage,gas,flhStIn,1336.828994927323
2050,DK,gasStorage,gas,flhStIn,2470.708986122433
2050,ES,gasStorage,gas,flhStIn,3166.1674376271662
2050,FR,gasStorage,gas,flhStIn,2692.2382294289764
2050,GR,gasStorage,gas,flhStIn,2396.240490205329
2050,HR,gasStorage,gas,flhStIn,4072.2222308220157
2050,HU,gasStorage,gas,flhStIn,3918.5413223677656
2050,IT,gasStorage,gas,flhStIn,3383.871618965442
2050,LV,gasStorage,gas,flhStIn,2379.1026591067935
2050,NL,gasStorage,gas,flhStIn,1449.5555529233188
2050,PL,gasStorage,gas,flhStIn,3694.7519808875286
2050,PT,gasStorage,gas,flhStIn,3998.632375402407
2050,RO,gasStorage,gas,flhStIn,3854.9482944356278
2050,SE,gasStorage,gas,flhStIn,5653.379039858095
2050,SK,gasStorage,gas,flhStIn,3318.410377197044
2050,TR,gasStorage,gas,flhStIn,3488.370976353062
2050,UK,gasStorage,gas,flhStIn,2450.359521746339
2050,AT,battery < home,electricity,flhStIn,1122.740931331569
2050,BE,battery < home,electricity,flhStIn,851.4598872478595
2050,BG,battery < home,electricity,flhStIn,1323.0035147540566
2050,CH,battery < home,electricity,flhStIn,1244.619109640747
2050,CZ,battery < home,electricity,flhStIn,1124.0374898368768
2050,DE,battery < home,electricity,flhStIn,987.7899500491108
2050,DK,battery < home,electricity,flhStIn,1338.4247256773351
2050,EE,battery < home,electricity,flhStIn,2282.4537156789843
2050,ES,battery < home,electricity,flhStIn,1726.205536656509
2050,FI,battery < home,electricity,flhStIn,2013.4312664768413
2050,FR,battery < home,electricity,flhStIn,1166.6640998097512
2050,GR,battery < home,electricity,flhStIn,1874.065410881918
2050,HR,battery < home,electricity,flhStIn,1173.7679297410848
2050,HU,battery < home,electricity,flhStIn,1278.5388231777497
2050,IE,battery < home,electricity,flhStIn,1636.145661237585
2050,IT,battery < home,electricity,flhStIn,1193.2326658152842
2050,LT,battery < home,electricity,flhStIn,1514.418279130251
2050,LU,battery < home,electricity,flhStIn,1845.6333486821943
2050,LV,battery < home,electricity,flhStIn,1377.2073903270418
2050,NL,battery < home,electricity,flhStIn,788.106393486318
2050,NO,battery < home,electricity,flhStIn,4234.850209643908
2050,NONEU_Balkan,battery < home,electricity,flhStIn,1286.8765916984141
2050,PL,battery < home,electricity,flhStIn,1068.0628201890618
