timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,SE,electrolysis,none,flhConv,2478.95492841506
2050,SI,electrolysis,none,flhConv,3712.3576392441723
2050,SK,electrolysis,none,flhConv,2821.351897680239
2050,TR,electrolysis,none,flhConv,2201.710508537761
2050,UK,electrolysis,none,flhConv,3020.3100895429598
2050,AT < AT,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_a,none,flhConv,3999.778411851984
2050,BG < BG,wind_offshore < offshore_a,none,flhConv,3999.7784118520117
2050,CH < CH,wind_offshore < offshore_a,none,flhConv,NaN
2050,CZ < CZ,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.7784118520185
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.7784118520135
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.7784118519958
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.778411852019
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.7784118520003
2050,ES < ES,wind_offshore < offshore_a,none,flhConv,3999.778411852002
2050,FI < FI,wind_offshore < offshore_a,none,flhConv,3999.7784118519903
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.7784118520003
2050,GR < GR,wind_offshore < offshore_a,none,flhConv,3999.778411852001
2050,HR < HR,wind_offshore < offshore_a,none,flhConv,3999.7784118519958
2050,HU < HU,wind_offshore < offshore_a,none,flhConv,NaN
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.7784118520094
2050,IT < IT,wind_offshore < offshore_a,none,flhConv,3999.7784118520053
2050,LT < LT,wind_offshore < offshore_a,none,flhConv,3999.778411852021
2050,LU < LU,wind_offshore < offshore_a,none,flhConv,NaN
2050,LV < LV,wind_offshore < offshore_a,none,flhConv,3999.7784118519858
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,NO < NO,wind_offshore < offshore_a,none,flhConv,3999.7784118520017
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.7784118520003
2050,PL < PL,wind_offshore < offshore_a,none,flhConv,3999.7784118520153
2050,PT < PT,wind_offshore < offshore_a,none,flhConv,3999.778411852006
2050,RO < RO,wind_offshore < offshore_a,none,flhConv,3999.778411852005
2050,SE < SE,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,SI < SI,wind_offshore < offshore_a,none,flhConv,3999.7784118519826
2050,SK < SK,wind_offshore < offshore_a,none,flhConv,NaN
2050,TR < TR,wind_offshore < offshore_a,none,flhConv,3999.7784118519985
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.778411851986
2050,AT < AT,wind_offshore < offshore_b,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_b,none,flhConv,894.6300914979972
2050,BG < BG,wind_offshore < offshore_b,none,flhConv,894.6300914980002
2050,CH < CH,wind_offshore < offshore_b,none,flhConv,NaN
2050,CZ < CZ,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,894.6300914979987
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DK < DK,wind_offshore < offshore_b,none,flhConv,894.6300914979986
2050,EE < EE,wind_offshore < offshore_b,none,flhConv,894.630091497998
2050,ES < ES,wind_offshore < offshore_b,none,flhConv,894.6300914980002
2050,FI < FI,wind_offshore < offshore_b,none,flhConv,894.630091498001
2050,FR < FR,wind_offshore < offshore_b,none,flhConv,894.6300914979995
2050,GR < GR,wind_offshore < offshore_b,none,flhConv,894.6300914980005
2050,HR < HR,wind_offshore < offshore_b,none,flhConv,894.6300914980008
2050,HU < HU,wind_offshore < offshore_b,none,flhConv,NaN
2050,IE < IE,wind_offshore < offshore_b,none,flhConv,894.630091497999
2050,IT < IT,wind_offshore < offshore_b,none,flhConv,894.6300914980017
2050,LT < LT,wind_offshore < offshore_b,none,flhConv,894.6300914980023
2050,LU < LU,wind_offshore < offshore_b,none,flhConv,NaN
2050,LV < LV,wind_offshore < offshore_b,none,flhConv,894.6300914980003
2050,NL < NL,wind_offshore < offshore_b,none,flhConv,894.6300914980009
2050,NO < NO,wind_offshore < offshore_b,none,flhConv,894.6300914980008
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_b,none,flhConv,894.6300914980013
2050,PL < PL,wind_offshore < offshore_b,none,flhConv,894.6300914980017
2050,PT < PT,wind_offshore < offshore_b,none,flhConv,894.6300914979981
2050,RO < RO,wind_offshore < offshore_b,none,flhConv,894.6300914980018
2050,SE < SE,wind_offshore < offshore_b,none,flhConv,894.6300914980001
2050,SI < SI,wind_offshore < offshore_b,none,flhConv,894.6300914980001
2050,SK < SK,wind_offshore < offshore_b,none,flhConv,NaN
2050,TR < TR,wind_offshore < offshore_b,none,flhConv,894.6300914980004
2050,UK < UK,wind_offshore < offshore_b,none,flhConv,894.6300914980013
2050,AT < AT,rooftop < rooftop_c,none,flhConv,823.698812414902
2050,BE < BE,rooftop < rooftop_c,none,flhConv,740.3529652431375
2050,BG < BG,rooftop < rooftop_c,none,flhConv,937.0234341088959
2050,CH < CH,rooftop < rooftop_c,none,flhConv,913.4581261882269
2050,CZ < CZ,rooftop < rooftop_c,none,flhConv,775.8767557826626
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1128.9548904659955
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1148.78839978067
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1196.9659488114403
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1167.1940315048444
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1137.5097862257317
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1144.2609620161172
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1086.7031803620066
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1038.4334790917144
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1110.3243129573966
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1089.3379283435347
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1147.9432194326848
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1046.099818282427
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.4268578822598
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.9311531736976
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1022.1316644818354
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1094.778943216968
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1058.0172350301063
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1037.5283906376685
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1071.422239642941
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1050.8032258048063
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1020.6710144608675
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1009.4119164341583
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1009.3410252820461
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1027.065478802534
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1028.4759943724555
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1039.9722117011943
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1038.5936281716438
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,993.9302812322184
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1085.947795492423
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1039.9413068358092
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1085.3506223921236
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1107.221744817122
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1088.4268236520325
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1047.4332670577326
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1039.8936552590776
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1090.6294112682951
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1014.5457388437027
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1058.4164063689657
2050,DK < DK,rooftop < rooftop_c,none,flhConv,720.4293600285723
2050,EE < EE,rooftop < rooftop_c,none,flhConv,688.8730967998578
2050,ES < ES,rooftop < rooftop_c,none,flhConv,1022.0432656357308
2050,FI < FI,rooftop < rooftop_c,none,flhConv,602.0587284383206
2050,FR < FR,rooftop < rooftop_c,none,flhConv,826.9552424134266
2050,GR < GR,rooftop < rooftop_c,none,flhConv,974.4261909298497
2050,HR < HR,rooftop < rooftop_c,none,flhConv,867.4450166803883
2050,HU < HU,rooftop < rooftop_c,none,flhConv,830.5800988242889
2050,IE < IE,rooftop < rooftop_c,none,flhConv,680.617554689368
2050,IT < IT,rooftop < rooftop_c,none,flhConv,920.8885910227328
2050,LT < LT,rooftop < rooftop_c,none,flhConv,711.5476079204241
2050,LU < LU,rooftop < rooftop_c,none,flhConv,764.8241770363333
2050,LV < LV,rooftop < rooftop_c,none,flhConv,683.3983137007648
2050,NL < NL,rooftop < rooftop_c,none,flhConv,745.0011387969596
2050,NO < NO,rooftop < rooftop_c,none,flhConv,617.6361037489291
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.1443769809575
2050,PL < PL,rooftop < rooftop_c,none,flhConv,726.7281399427479
2050,PT < PT,rooftop < rooftop_c,none,flhConv,1019.6774542363466
2050,RO < RO,rooftop < rooftop_c,none,flhConv,854.0633027183147
2050,SE < SE,rooftop < rooftop_c,none,flhConv,637.7982611652058
2050,SI < SI,rooftop < rooftop_c,none,flhConv,838.3571816525239
2050,SK < SK,rooftop < rooftop_c,none,flhConv,808.1583458934514
2050,TR < TR,rooftop < rooftop_c,none,flhConv,974.426233692705
2050,UK < UK,rooftop < rooftop_c,none,flhConv,668.6734768523565
2050,AT < AT,openspace < openspace_a,none,flhConv,1177.507048999999
2050,BE < BE,openspace < openspace_a,none,flhConv,1058.726082999998
2050,BG < BG,openspace < openspace_a,none,flhConv,1339.3182989999996
2050,CH < CH,openspace < openspace_a,none,flhConv,1305.817235000002
2050,CZ < CZ,openspace < openspace_a,none,flhConv,1109.2226919999964
2050,DE < DE11,openspace < openspace_a,none,flhConv,1149.135314919069
2050,DE < DE12,openspace < openspace_a,none,flhConv,1109.7119515260238
2050,DE < DE13,openspace < openspace_a,none,flhConv,1121.287692358711
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.0033709486127
2050,DE < DE21,openspace < openspace_a,none,flhConv,1121.7095986810955
2050,DE < DE22,openspace < openspace_a,none,flhConv,1125.773404383956
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.49097000359
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.5897812069366
2050,DE < DE25,openspace < openspace_a,none,flhConv,1124.9282219725985
2050,DE < DE26,openspace < openspace_a,none,flhConv,1073.4815710026317
2050,DE < DE27,openspace < openspace_a,none,flhConv,1178.7432260634923
2050,DE < DE30,openspace < openspace_a,none,flhConv,1062.6130824062907
2050,DE < DE40,openspace < openspace_a,none,flhConv,1074.5817240732526
2050,DE < DE50,openspace < openspace_a,none,flhConv,1011.4186495437614
2050,DE < DE60,openspace < openspace_a,none,flhConv,1009.3075062933173
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.9760369285946
2050,DE < DE72,openspace < openspace_a,none,flhConv,1046.3721119451063
2050,DE < DE73,openspace < openspace_a,none,flhConv,1033.6418079560165
2050,DE < DE80,openspace < openspace_a,none,flhConv,1062.957049811315
2050,DE < DE91,openspace < openspace_a,none,flhConv,1027.8016346636687
2050,DE < DE92,openspace < openspace_a,none,flhConv,1037.4810548039059
2050,DE < DE93,openspace < openspace_a,none,flhConv,1013.6993385617429
2050,DE < DE94,openspace < openspace_a,none,flhConv,1007.3215018553325
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1055.7087546982323
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1087.2632877572025
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1027.6985022269735
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1040.3650376051096
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1011.2100988704193
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1083.553709878328
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1079.3472388004805
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.359756637375
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1110.1178505957032
2050,DE < DED2,openspace < openspace_a,none,flhConv,1071.5119439357636
2050,DE < DED4,openspace < openspace_a,none,flhConv,1091.3469978460564
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.9650897359431
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1091.8168507022572
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1020.8060916529671
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1045.0004658211085
2050,DK < DK,openspace < openspace_a,none,flhConv,1030.4406550000006
2050,EE < EE,openspace < openspace_a,none,flhConv,985.1838869999995
2050,ES < ES,openspace < openspace_a,none,flhConv,1460.6256359999952
2050,FI < FI,openspace < openspace_a,none,flhConv,861.5316950000009
2050,FR < FR,openspace < openspace_a,none,flhConv,1182.4062540000011
2050,GR < GR,openspace < openspace_a,none,flhConv,1392.9271930000011
2050,HR < HR,openspace < openspace_a,none,flhConv,1239.986880999998
2050,HU < HU,openspace < openspace_a,none,flhConv,1187.5427610000015
2050,IE < IE,openspace < openspace_a,none,flhConv,973.3767219999991
2050,IT < IT,openspace < openspace_a,none,flhConv,1316.0990909999955
2050,LT < LT,openspace < openspace_a,none,flhConv,1017.4153990000005
2050,LU < LU,openspace < openspace_a,none,flhConv,1093.678691000002
2050,LV < LV,openspace < openspace_a,none,flhConv,977.3920460000023
2050,NL < NL,openspace < openspace_a,none,flhConv,1065.0923599999994
2050,NO < NO,openspace < openspace_a,none,flhConv,883.8595409999988
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,flhConv,1328.5416896090032
2050,PL < PL,openspace < openspace_a,none,flhConv,1039.162712999999
2050,PT < PT,openspace < openspace_a,none,flhConv,1457.6105719999973
2050,RO < RO,openspace < openspace_a,none,flhConv,1220.9682040000023
2050,SE < SE,openspace < openspace_a,none,flhConv,912.2827220000001
2050,SI < SI,openspace < openspace_a,none,flhConv,1198.2282430000023
2050,SK < SK,openspace < openspace_a,none,flhConv,1155.3321689999962
2050,TR < TR,openspace < openspace_a,none,flhConv,1392.927193000001
2050,UK < UK,openspace < openspace_a,none,flhConv,956.5786569999989
2050,AT < AT,wind_onshore < onshore_a,none,flhConv,2271.641798000002
2050,BE < BE,wind_onshore < onshore_a,none,flhConv,2275.413021999999
2050,BG < BG,wind_onshore < onshore_a,none,flhConv,1865.1393349999908
2050,CH < CH,wind_onshore < onshore_a,none,flhConv,1388.0332910000047
2050,CZ < CZ,wind_onshore < onshore_a,none,flhConv,1807.6106809999956
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.677129559495
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2859.344995912542
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,2441.254991022835
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2833.1823255615027
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,2456.369716823529
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,1806.8873263549156
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,3050.8032456845403
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,2484.2987862585355
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,3158.5213789657723
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,3000.5187935349595
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,1402.9871686961555
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.765855272977
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.0736438586287
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4141.813440652502
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.656163107164
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.583056703653
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,2454.549674318698
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,2541.2333040371764
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,4572.223519017466
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.323644339938
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,4410.156018825629
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.807581167624
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4928.9634212815945
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.138773524465
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.0636042835354
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4280.032752828166
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,4100.69969692254
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.479180977716
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3531.529970039489
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.8062028165587
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.825477544702
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,3450.13389448233
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.2678215541423
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.8507736497077
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3274.3200021935013
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3963.83025188999
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4980.885883650166
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,3469.0732262154374
2050,DK < DK,wind_onshore < onshore_a,none,flhConv,2447.083869000006
2050,EE < EE,wind_onshore < onshore_a,none,flhConv,2123.2873330000034
2050,ES < ES,wind_onshore < onshore_a,none,flhConv,2456.9605950000023
2050,FI < FI,wind_onshore < onshore_a,none,flhConv,2438.2154890000065
2050,FR < FR,wind_onshore < onshore_a,none,flhConv,2031.9651219999985
2050,GR < GR,wind_onshore < onshore_a,none,flhConv,2265.2172660000033
2050,HR < HR,wind_onshore < onshore_a,none,flhConv,1155.3531880000028
2050,HU < HU,wind_onshore < onshore_a,none,flhConv,2066.221519999998
2050,IE < IE,wind_onshore < onshore_a,none,flhConv,2610.179803999996
2050,IT < IT,wind_onshore < onshore_a,none,flhConv,1736.1620359999981
2050,LT < LT,wind_onshore < onshore_a,none,flhConv,2023.659625000001
2050,LU < LU,wind_onshore < onshore_a,none,flhConv,2068.1190419999925
2050,LV < LV,wind_onshore < onshore_a,none,flhConv,1850.0865840000063
2050,NL < NL,wind_onshore < onshore_a,none,flhConv,2051.3506870000033
2050,NO < NO,wind_onshore < onshore_a,none,flhConv,2397.106481000004
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,none,flhConv,2108.2242798940015
2050,PL < PL,wind_onshore < onshore_a,none,flhConv,1967.7415729999989
2050,PT < PT,wind_onshore < onshore_a,none,flhConv,2700.1004710000025
2050,RO < RO,wind_onshore < onshore_a,none,flhConv,2021.27796
2050,SE < SE,wind_onshore < onshore_a,none,flhConv,2179.5276499999977
2050,SI < SI,wind_onshore < onshore_a,none,flhConv,1666.6382854370006
2050,SK < SK,wind_onshore < onshore_a,none,flhConv,1198.6541712260012
2050,TR < TR,wind_onshore < onshore_a,none,flhConv,NaN
2050,UK < UK,wind_onshore < onshore_a,none,flhConv,2878.6191310000004
2050,AT,methanation,none,flhConv,4156.6937544406
2050,BE,methanation,none,flhConv,3827.0389759117147
2050,BG,methanation,none,flhConv,4852.9927810024
2050,CH,methanation,none,flhConv,4125.705435699826
2050,CZ,methanation,none,flhConv,3718.624887742094
2050,DE,methanation,none,flhConv,3848.9725166978837
2050,DK,methanation,none,flhConv,4011.581458731614
2050,EE,methanation,none,flhConv,4702.562015378604
2050,ES,methanation,none,flhConv,2361.014684796555
2050,FI,methanation,none,flhConv,2210.0141355911014
2050,FR,methanation,none,flhConv,3896.1913238025895
2050,GR,methanation,none,flhConv,4802.420754273813
2050,HR,methanation,none,flhConv,4507.583770472579
2050,HU,methanation,none,flhConv,4648.154620051722
2050,IE,methanation,none,flhConv,4023.069369574795
2050,IT,methanation,none,flhConv,4161.8648992760445
2050,LT,methanation,none,flhConv,3944.162105930925
2050,LU,methanation,none,flhConv,3581.378902113083
2050,LV,methanation,none,flhConv,4124.066516310107
2050,NL,methanation,none,flhConv,3733.9727770395143
2050,NO,methanation,none,flhConv,4258.94793625976
2050,NONEU_Balkan,methanation,none,flhConv,4731.034406517098
2050,PL,methanation,none,flhConv,3895.0635290144364
2050,PT,methanation,none,flhConv,4533.668887020194
2050,RO,methanation,none,flhConv,5190.6256653511755
2050,SE,methanation,none,flhConv,4249.276509471362
2050,SI,methanation,none,flhConv,4232.648481903088
2050,SK,methanation,none,flhConv,4059.600668943168
2050,TR,methanation,none,flhConv,4726.5933084956
2050,UK,methanation,none,flhConv,3953.1744058547733
2050,AT,ocgtHydrogen,none,flhConv,719.4893031818323
2050,BE,ocgtHydrogen,none,flhConv,514.543135846076
2050,BG,ocgtHydrogen,none,flhConv,1198.4668061970403
2050,CH,ocgtHydrogen,none,flhConv,332.1950018227384
2050,CZ,ocgtHydrogen,none,flhConv,426.9930646108913
2050,DE,ocgtHydrogen,none,flhConv,251.63759656480195
2050,DK,ocgtHydrogen,none,flhConv,533.3778413460983
2050,EE,ocgtHydrogen,none,flhConv,387.6723465210186
2050,ES,ocgtHydrogen,none,flhConv,1211.2749712931625
2050,FI,ocgtHydrogen,none,flhConv,257.2816931735818
2050,FR,ocgtHydrogen,none,flhConv,1150.816257636495
2050,GR,ocgtHydrogen,none,flhConv,1901.1229432109703
2050,HR,ocgtHydrogen,none,flhConv,1218.4058681469928
2050,HU,ocgtHydrogen,none,flhConv,1154.1426042338735
2050,IE,ocgtHydrogen,none,flhConv,159.1495580934841
2050,IT,ocgtHydrogen,none,flhConv,1420.9303441638453
2050,LT,ocgtHydrogen,none,flhConv,788.4657366950117
2050,LU,ocgtHydrogen,none,flhConv,153.95005349119896
2050,LV,ocgtHydrogen,none,flhConv,899.1819399908757
2050,NL,ocgtHydrogen,none,flhConv,520.570771125697
2050,NO,ocgtHydrogen,none,flhConv,230.24224006944658
2050,NONEU_Balkan,ocgtHydrogen,none,flhConv,1053.9716049016822
2050,PL,ocgtHydrogen,none,flhConv,455.3757883987619
2050,PT,ocgtHydrogen,none,flhConv,1261.2772682325553
2050,RO,ocgtHydrogen,none,flhConv,1799.0912421456542
