timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,PT < PT,openspace < openspace_b,none,costExpConv,350.53688185242873
2050,PT < PT,rooftop < rooftop_b,none,costExpConv,370.566020564121
2050,PT < PT,rooftop < rooftop_a,none,costExpConv,370.56602056066976
2050,RO < RO,wind_offshore < offshore_c,none,costExpConv,0.0
2050,RO < RO,wind_offshore < offshore_a,none,costExpConv,0.0
2050,RO < RO,wind_offshore < offshore_b,none,costExpConv,0.0
2050,RO < RO,rooftop < rooftop_c,none,costExpConv,600.2222818598771
2050,RO < RO,openspace < openspace_a,none,costExpConv,900.6793334815502
2050,RO < RO,wind_onshore < onshore_a,none,costExpConv,852.1877185897679
2050,RO < RO,wind_onshore < onshore_b,none,costExpConv,0.0003637297859741007
2050,RO < RO,openspace < openspace_b,none,costExpConv,900.6793326487058
2050,RO < RO,rooftop < rooftop_b,none,costExpConv,600.2222818592827
2050,RO < RO,rooftop < rooftop_a,none,costExpConv,600.222281863154
2050,SE < SE,wind_offshore < offshore_c,none,costExpConv,2.3426418105713465e-5
2050,SE < SE,wind_offshore < offshore_a,none,costExpConv,145.43174789747155
2050,SE < SE,wind_offshore < offshore_b,none,costExpConv,3.0135668880034046e-7
2050,SE < SE,rooftop < rooftop_c,none,costExpConv,0.037976012314653994
2050,SE < SE,openspace < openspace_a,none,costExpConv,186.2556515583174
2050,SE < SE,wind_onshore < onshore_a,none,costExpConv,1892.7942192176818
2050,SE < SE,wind_onshore < onshore_b,none,costExpConv,0.005687632354524718
2050,SE < SE,openspace < openspace_b,none,costExpConv,186.25564563189064
2050,SE < SE,rooftop < rooftop_b,none,costExpConv,0.03797601231465391
2050,SE < SE,rooftop < rooftop_a,none,costExpConv,0.037976012314653584
2050,SI < SI,wind_offshore < offshore_c,none,costExpConv,0.0
2050,SI < SI,wind_offshore < offshore_a,none,costExpConv,0.0
2050,SI < SI,wind_offshore < offshore_b,none,costExpConv,0.0
2050,SI < SI,rooftop < rooftop_c,none,costExpConv,0.09853455264224728
2050,SI < SI,openspace < openspace_a,none,costExpConv,82.59424068424403
2050,SI < SI,wind_onshore < onshore_a,none,costExpConv,7.39495672862663
2050,SI < SI,wind_onshore < onshore_b,none,costExpConv,0.001010000369912227
2050,SI < SI,openspace < openspace_b,none,costExpConv,82.59423978994523
2050,SI < SI,rooftop < rooftop_b,none,costExpConv,0.09853455264224614
2050,SI < SI,rooftop < rooftop_a,none,costExpConv,0.09853455264224624
2050,SK < SK,wind_offshore < offshore_c,none,costExpConv,0.0
2050,SK < SK,wind_offshore < offshore_a,none,costExpConv,0.0
2050,SK < SK,wind_offshore < offshore_b,none,costExpConv,0.0
2050,SK < SK,rooftop < rooftop_c,none,costExpConv,30.445727024625498
2050,SK < SK,openspace < openspace_a,none,costExpConv,261.7839265860098
2050,SK < SK,wind_onshore < onshore_a,none,costExpConv,0.0017725932027520411
2050,SK < SK,wind_onshore < onshore_b,none,costExpConv,0.0009584903396658042
2050,SK < SK,openspace < openspace_b,none,costExpConv,261.78392572684663
2050,SK < SK,rooftop < rooftop_b,none,costExpConv,30.445727024614534
2050,SK < SK,rooftop < rooftop_a,none,costExpConv,30.44572702460295
2050,TR < TR,wind_offshore < offshore_c,none,costExpConv,0.0
2050,TR < TR,wind_offshore < offshore_a,none,costExpConv,0.0
2050,TR < TR,wind_offshore < offshore_b,none,costExpConv,0.0
2050,TR < TR,rooftop < rooftop_c,none,costExpConv,119.88608400130134
2050,TR < TR,openspace < openspace_a,none,costExpConv,1446.229152050225
2050,TR < TR,wind_onshore < onshore_a,none,costExpConv,3262.9268186155896
2050,TR < TR,wind_onshore < onshore_b,none,costExpConv,3262.926839169937
2050,TR < TR,openspace < openspace_b,none,costExpConv,1446.2291518938416
2050,TR < TR,rooftop < rooftop_b,none,costExpConv,119.88608400153775
2050,TR < TR,rooftop < rooftop_a,none,costExpConv,119.88608400177165
2050,UK < UK,wind_offshore < offshore_c,none,costExpConv,0.0001842759381927588
2050,UK < UK,wind_offshore < offshore_a,none,costExpConv,2644.2136855307376
2050,UK < UK,wind_offshore < offshore_b,none,costExpConv,4.856597030175837e-5
2050,UK < UK,rooftop < rooftop_c,none,costExpConv,0.017049005294742237
2050,UK < UK,openspace < openspace_a,none,costExpConv,4895.548568471615
2050,UK < UK,wind_onshore < onshore_a,none,costExpConv,4949.444933041834
2050,UK < UK,wind_onshore < onshore_b,none,costExpConv,2310.2600537165627
2050,UK < UK,openspace < openspace_b,none,costExpConv,0.03464431193540761
2050,UK < UK,rooftop < rooftop_b,none,costExpConv,0.017049005294742674
2050,UK < UK,rooftop < rooftop_a,none,costExpConv,0.017049005294741414
2050,none,none,electricity < electricity_central,costExpExc,5272.8014239700315
2050,AT,fermenter,none,costOprConv,0.9437691648177952
2050,AT,electrolysis,none,costOprConv,166.28505609961954
2050,AT,methanation,none,costOprConv,0.00022094962259894157
2050,AT,ocgtHydrogen,none,costOprConv,34.55710675665696
2050,AT,gasPlant,none,costOprConv,0.0011909362244819982
2050,AT,biomassPlant,none,costOprConv,0.0005622990918307248
2050,BE,fermenter,none,costOprConv,7.072548530582693
2050,BE,electrolysis,none,costOprConv,308.16819763994897
2050,BE,methanation,none,costOprConv,0.00020429302366805003
2050,BE,ocgtHydrogen,none,costOprConv,16.987501353275334
2050,BE,gasPlant,none,costOprConv,0.0015986611623342913
2050,BE,biomassPlant,none,costOprConv,0.0006112528558574964
2050,BG,fermenter,none,costOprConv,2.373112831749279
2050,BG,electrolysis,none,costOprConv,274.874863952598
2050,BG,methanation,none,costOprConv,0.00015286981278738032
2050,BG,ocgtHydrogen,none,costOprConv,96.62707862258148
2050,BG,gasPlant,none,costOprConv,0.0015465223834973205
2050,BG,biomassPlant,none,costOprConv,0.0006040265125489199
2050,CH,fermenter,none,costOprConv,1.1300552890573645
2050,CH,electrolysis,none,costOprConv,646.6835216836224
2050,CH,methanation,none,costOprConv,0.008917585300639384
2050,CH,ocgtHydrogen,none,costOprConv,47.87309334378257
2050,CH,gasPlant,none,costOprConv,0.0012671881430818955
2050,CH,biomassPlant,none,costOprConv,0.0005708577524663515
2050,CZ,fermenter,none,costOprConv,1.1559766818361707
2050,CZ,electrolysis,none,costOprConv,120.83016632302896
2050,CZ,methanation,none,costOprConv,0.00012105769740491565
2050,CZ,ocgtHydrogen,none,costOprConv,23.90578922836416
2050,CZ,gasPlant,none,costOprConv,0.0013787903626239393
2050,CZ,biomassPlant,none,costOprConv,0.0005894831954507823
2050,DE,fermenter,none,costOprConv,38.11707442049211
2050,DE,electrolysis,none,costOprConv,5557.511989920806
2050,DE,methanation,none,costOprConv,0.0004042608573721283
2050,DE,ocgtHydrogen,none,costOprConv,213.28887015673578
2050,DE,gasPlant,none,costOprConv,0.0012782733779012174
2050,DE,biomassPlant,none,costOprConv,0.0005683020532509616
2050,DK,fermenter,none,costOprConv,0.2675992017289194
2050,DK,electrolysis,none,costOprConv,14.906583789378164
2050,DK,methanation,none,costOprConv,0.00012670987297231715
2050,DK,ocgtHydrogen,none,costOprConv,40.02730641245845
2050,DK,gasPlant,none,costOprConv,0.0016527567997303171
2050,DK,biomassPlant,none,costOprConv,0.0006354105881349179
2050,EE,fermenter,none,costOprConv,0.04650723265098494
2050,EE,electrolysis,none,costOprConv,15.116268285291795
2050,EE,methanation,none,costOprConv,7.207855205927787e-5
2050,EE,ocgtHydrogen,none,costOprConv,11.48729163306858
2050,EE,gasPlant,none,costOprConv,0.005970854688928074
2050,EE,biomassPlant,none,costOprConv,0.0007295683483357423
2050,ES,fermenter,none,costOprConv,8.378906943660299
2050,ES,electrolysis,none,costOprConv,998.6411427448401
2050,ES,methanation,none,costOprConv,87.63339701357357
2050,ES,ocgtHydrogen,none,costOprConv,125.64309631527489
2050,ES,gasPlant,none,costOprConv,0.021382114991449142
2050,ES,biomassPlant,none,costOprConv,0.0007575611941059121
2050,FI,fermenter,none,costOprConv,34.74238415848486
2050,FI,electrolysis,none,costOprConv,13.246492071758114
2050,FI,methanation,none,costOprConv,2.1660807106631594
2050,FI,ocgtHydrogen,none,costOprConv,1.9792812566463462
2050,FI,gasPlant,none,costOprConv,141.96153043926506
2050,FI,biomassPlant,none,costOprConv,0.0008077684638611079
2050,FR,fermenter,none,costOprConv,16.841316854594822
2050,FR,electrolysis,none,costOprConv,943.7680012970878
2050,FR,methanation,none,costOprConv,0.0002783995353564057
2050,FR,ocgtHydrogen,none,costOprConv,347.4268036379871
2050,FR,gasPlant,none,costOprConv,0.0015591772646720305
2050,FR,biomassPlant,none,costOprConv,0.0006067585325937171
2050,GR,fermenter,none,costOprConv,0.1915910385146214
2050,GR,electrolysis,none,costOprConv,94.82842928235317
2050,GR,methanation,none,costOprConv,0.0003037582561637718
2050,GR,ocgtHydrogen,none,costOprConv,6.582825565739049
2050,GR,gasPlant,none,costOprConv,0.002076885176672797
2050,GR,biomassPlant,none,costOprConv,0.0006685529499618513
2050,HR,fermenter,none,costOprConv,0.4716423002503991
2050,HR,electrolysis,none,costOprConv,98.89468433521641
2050,HR,methanation,none,costOprConv,0.0003263215812833083
2050,HR,ocgtHydrogen,none,costOprConv,8.767645665271795
2050,HR,gasPlant,none,costOprConv,0.0011560419519228333
2050,HR,biomassPlant,none,costOprConv,0.0005594588420451823
2050,HU,fermenter,none,costOprConv,2.5374191042568164
2050,HU,electrolysis,none,costOprConv,177.65178969984495
2050,HU,methanation,none,costOprConv,0.00020320978685890723
2050,HU,ocgtHydrogen,none,costOprConv,71.71756758003778
2050,HU,gasPlant,none,costOprConv,0.0011529956175810874
2050,HU,biomassPlant,none,costOprConv,0.00055990265102773
2050,IE,fermenter,none,costOprConv,0.2941155246157586
2050,IE,electrolysis,none,costOprConv,175.71982913017365
2050,IE,methanation,none,costOprConv,3.0760437281892257
2050,IE,ocgtHydrogen,none,costOprConv,7.730975381740847
2050,IE,gasPlant,none,costOprConv,0.0015739879443402592
2050,IE,biomassPlant,none,costOprConv,0.0006157865692697627
2050,IT,fermenter,none,costOprConv,12.886290380499013
2050,IT,electrolysis,none,costOprConv,1998.0226138110347
2050,IT,methanation,none,costOprConv,38.497189259213805
2050,IT,ocgtHydrogen,none,costOprConv,190.93924816593199
2050,IT,gasPlant,none,costOprConv,0.00105984100342521
2050,IT,biomassPlant,none,costOprConv,0.0005411829820953541
2050,LT,fermenter,none,costOprConv,0.05988955286876543
2050,LT,electrolysis,none,costOprConv,5.784815594046959
2050,LT,methanation,none,costOprConv,7.470118523636092e-5
2050,LT,ocgtHydrogen,none,costOprConv,1.0443428046234033
2050,LT,gasPlant,none,costOprConv,0.0030611253285836833
2050,LT,biomassPlant,none,costOprConv,0.000695766008124154
2050,LU,fermenter,none,costOprConv,0.17969693257567013
2050,LU,electrolysis,none,costOprConv,2.7900790620242644
2050,LU,methanation,none,costOprConv,0.0002535396228706161
2050,LU,ocgtHydrogen,none,costOprConv,0.002393538025843631
2050,LU,gasPlant,none,costOprConv,0.0013574411424310561
2050,LU,biomassPlant,none,costOprConv,0.0005935176305525757
2050,LV,fermenter,none,costOprConv,0.0969024256032864
2050,LV,electrolysis,none,costOprConv,39.24171402199749
2050,LV,methanation,none,costOprConv,6.515474926241599e-5
2050,LV,ocgtHydrogen,none,costOprConv,19.813129771083485
2050,LV,gasPlant,none,costOprConv,0.003919610405970825
2050,LV,biomassPlant,none,costOprConv,0.0007073308375192456
2050,NL,fermenter,none,costOprConv,8.09006594295916
2050,NL,electrolysis,none,costOprConv,521.4671914052212
2050,NL,methanation,none,costOprConv,0.00012235966151827118
2050,NL,ocgtHydrogen,none,costOprConv,133.96022200812232
2050,NL,gasPlant,none,costOprConv,0.0013651891666030922
2050,NL,biomassPlant,none,costOprConv,0.0005891712046805547
2050,NO,fermenter,none,costOprConv,0.42373576414536
2050,NO,electrolysis,none,costOprConv,18.494881112028512
2050,NO,methanation,none,costOprConv,0.00016260525689550044
2050,NO,ocgtHydrogen,none,costOprConv,12.116172947317063
2050,NO,gasPlant,none,costOprConv,0.0014683106861391004
2050,NO,biomassPlant,none,costOprConv,0.0006211081267088156
2050,NONEU_Balkan,fermenter,none,costOprConv,3.3359144593552617
2050,NONEU_Balkan,electrolysis,none,costOprConv,710.6888517354482
2050,NONEU_Balkan,methanation,none,costOprConv,0.00045540560806475066
2050,NONEU_Balkan,ocgtHydrogen,none,costOprConv,33.02969300780063
2050,NONEU_Balkan,gasPlant,none,costOprConv,0.001255894305590794
2050,NONEU_Balkan,biomassPlant,none,costOprConv,0.0005600752731935276
2050,PL,fermenter,none,costOprConv,3.8054905944585977
2050,PL,electrolysis,none,costOprConv,415.34220642780576
2050,PL,methanation,none,costOprConv,8.390803584305225e-5
2050,PL,ocgtHydrogen,none,costOprConv,88.90147608522267
2050,PL,gasPlant,none,costOprConv,0.0016782015586582436
2050,PL,biomassPlant,none,costOprConv,0.0006322203302564199
2050,PT,fermenter,none,costOprConv,8.534089168514782
2050,PT,electrolysis,none,costOprConv,214.4267848813437
2050,PT,methanation,none,costOprConv,6.941251450854227
2050,PT,ocgtHydrogen,none,costOprConv,17.610268291423928
2050,PT,gasPlant,none,costOprConv,33.16773771583934
2050,PT,biomassPlant,none,costOprConv,0.0007680197139790392
2050,RO,fermenter,none,costOprConv,8.677321739588713
2050,RO,electrolysis,none,costOprConv,551.9661886686629
2050,RO,methanation,none,costOprConv,0.0001966272520887732
2050,RO,ocgtHydrogen,none,costOprConv,56.16101894117354
2050,RO,gasPlant,none,costOprConv,0.0011941859711597867
2050,RO,biomassPlant,none,costOprConv,0.0005625113558708655
2050,SE,fermenter,none,costOprConv,1.061550537864859
2050,SE,electrolysis,none,costOprConv,14.22453793583675
2050,SE,methanation,none,costOprConv,0.00015274474675693012
2050,SE,ocgtHydrogen,none,costOprConv,28.575642420762893
2050,SE,gasPlant,none,costOprConv,0.0028101118641903973
2050,SE,biomassPlant,none,costOprConv,0.0007153079750498513
2050,SI,fermenter,none,costOprConv,0.32168538507984706
2050,SI,electrolysis,none,costOprConv,4.788316156951114
2050,SI,methanation,none,costOprConv,0.00020213541187564306
2050,SI,ocgtHydrogen,none,costOprConv,4.913611488416157
2050,SI,gasPlant,none,costOprConv,0.0012425136163214223
2050,SI,biomassPlant,none,costOprConv,0.0005739373017392055
2050,SK,fermenter,none,costOprConv,7.844351391073879
2050,SK,electrolysis,none,costOprConv,92.00810299760323
2050,SK,methanation,none,costOprConv,0.00011693963419384798
2050,SK,ocgtHydrogen,none,costOprConv,39.23124484269921
2050,SK,gasPlant,none,costOprConv,0.0014037025035815135
2050,SK,biomassPlant,none,costOprConv,0.0005924960976063838
2050,TR,fermenter,none,costOprConv,5.747003424939607
2050,TR,electrolysis,none,costOprConv,916.3358206395106
2050,TR,methanation,none,costOprConv,9.496964254660298e-5
2050,TR,ocgtHydrogen,none,costOprConv,180.99725117628807
2050,TR,gasPlant,none,costOprConv,0.0035467742176160592
2050,TR,biomassPlant,none,costOprConv,0.0007191617055205779
2050,UK,fermenter,none,costOprConv,11.187938233651018
2050,UK,electrolysis,none,costOprConv,888.8610786654731
2050,UK,methanation,none,costOprConv,0.000201982608458916
2050,UK,ocgtHydrogen,none,costOprConv,290.1948989135916
2050,UK,gasPlant,none,costOprConv,0.0017624455963499623
2050,UK,biomassPlant,none,costOprConv,0.0006328516296943953
2050,AT < AT,wind_offshore < offshore_c,none,costOprConv,0.0
2050,AT < AT,ror,none,costOprConv,354.16929999999996
2050,AT < AT,wind_offshore < offshore_a,none,costOprConv,0.0
2050,AT < AT,wind_offshore < offshore_b,none,costOprConv,0.0
2050,AT < AT,rooftop < rooftop_c,none,costOprConv,0.08137776529377444
2050,AT < AT,openspace < openspace_a,none,costOprConv,199.11631196083107
2050,AT < AT,wind_onshore < onshore_a,none,costOprConv,248.10677455128584
2050,AT < AT,wind_onshore < onshore_b,none,costOprConv,0.00022372689450212284
2050,AT < AT,openspace < openspace_b,none,costOprConv,199.11630982188268
2050,AT < AT,rooftop < rooftop_b,none,costOprConv,0.0813777652937738
2050,AT < AT,rooftop < rooftop_a,none,costOprConv,0.08137776529377386
2050,BE < BE,wind_offshore < offshore_c,none,costOprConv,1.9661623361217635e-5
2050,BE < BE,ror,none,costOprConv,5.3037
2050,BE < BE,wind_offshore < offshore_a,none,costOprConv,118.44202465682257
2050,BE < BE,wind_offshore < offshore_b,none,costOprConv,9.611272090701324e-6
2050,BE < BE,rooftop < rooftop_c,none,costOprConv,0.008667151792854945
2050,BE < BE,openspace < openspace_a,none,costOprConv,410.772202037034
2050,BE < BE,wind_onshore < onshore_a,none,costOprConv,514.4636954437557
2050,BE < BE,wind_onshore < onshore_b,none,costOprConv,7.192535323186172e-5
2050,BE < BE,openspace < openspace_b,none,costOprConv,410.77219921257733
2050,BE < BE,rooftop < rooftop_b,none,costOprConv,0.008667151792854932
2050,BE < BE,rooftop < rooftop_a,none,costOprConv,0.008667151792855243
2050,BG < BG,wind_offshore < offshore_c,none,costOprConv,0.0
2050,BG < BG,ror,none,costOprConv,133.7711
2050,BG < BG,wind_offshore < offshore_a,none,costOprConv,0.0
2050,BG < BG,wind_offshore < offshore_b,none,costOprConv,0.0
2050,BG < BG,rooftop < rooftop_c,none,costOprConv,210.9363555569633
2050,BG < BG,openspace < openspace_a,none,costOprConv,118.99431402923184
2050,BG < BG,wind_onshore < onshore_a,none,costOprConv,232.39291227834778
2050,BG < BG,wind_onshore < onshore_b,none,costOprConv,4.082512496291865e-5
2050,BG < BG,openspace < openspace_b,none,costOprConv,118.99431320255842
2050,BG < BG,rooftop < rooftop_b,none,costOprConv,210.9363555573026
2050,BG < BG,rooftop < rooftop_a,none,costOprConv,210.93635555941069
2050,CH < CH,wind_offshore < offshore_c,none,costOprConv,0.0
2050,CH < CH,ror,none,costOprConv,226.88050000000004
2050,CH < CH,wind_offshore < offshore_a,none,costOprConv,0.0
2050,CH < CH,wind_offshore < offshore_b,none,costOprConv,0.0
2050,CH < CH,rooftop < rooftop_c,none,costOprConv,290.07156679381006
2050,CH < CH,openspace < openspace_a,none,costOprConv,384.07834989833185
2050,CH < CH,wind_onshore < onshore_a,none,costOprConv,2.726117936318526e-5
2050,CH < CH,wind_onshore < onshore_b,none,costOprConv,2.53766123616675e-7
2050,CH < CH,openspace < openspace_b,none,costOprConv,384.07834965170065
2050,CH < CH,rooftop < rooftop_b,none,costOprConv,290.0715667898856
2050,CH < CH,rooftop < rooftop_a,none,costOprConv,290.07156679808645
2050,CZ < CZ,wind_offshore < offshore_c,none,costOprConv,0.0
2050,CZ < CZ,ror,none,costOprConv,12.9646
2050,CZ < CZ,wind_offshore < offshore_a,none,costOprConv,0.0
2050,CZ < CZ,wind_offshore < offshore_b,none,costOprConv,0.0
2050,CZ < CZ,rooftop < rooftop_c,none,costOprConv,0.021952556194895553
2050,CZ < CZ,openspace < openspace_a,none,costOprConv,167.1000199048695
2050,CZ < CZ,wind_onshore < onshore_a,none,costOprConv,659.4647132903403
2050,CZ < CZ,wind_onshore < onshore_b,none,costOprConv,8.514993967101071e-5
2050,CZ < CZ,openspace < openspace_b,none,costOprConv,167.10001938304134
2050,CZ < CZ,rooftop < rooftop_b,none,costOprConv,0.021952556194895563
2050,CZ < CZ,rooftop < rooftop_a,none,costOprConv,0.021952556194895816
2050,DE < DE11,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,costOprConv,95.96347709643273
2050,DE < DE11,openspace < openspace_a,none,costOprConv,50.598252333440726
2050,DE < DE11,wind_onshore < onshore_a,none,costOprConv,131.18554301706882
2050,DE < DE11,wind_onshore < onshore_b,none,costOprConv,139.29729997447149
2050,DE < DE11,openspace < openspace_b,none,costOprConv,34.33650719657456
2050,DE < DE11,rooftop < rooftop_b,none,costOprConv,64.00116882963904
2050,DE < DE11,rooftop < rooftop_a,none,costOprConv,153.27665494624594
2050,DE < DE12,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE12,rooftop < rooftop_c,none,costOprConv,104.2003158705503
2050,DE < DE12,openspace < openspace_a,none,costOprConv,8.588134225235002
2050,DE < DE12,wind_onshore < onshore_a,none,costOprConv,91.76702349341855
2050,DE < DE12,wind_onshore < onshore_b,none,costOprConv,54.08819840493083
2050,DE < DE12,openspace < openspace_b,none,costOprConv,35.97780022443858
2050,DE < DE12,rooftop < rooftop_b,none,costOprConv,11.443930636503778
2050,DE < DE12,rooftop < rooftop_a,none,costOprConv,76.60862597503557
2050,DE < DE13,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE13,rooftop < rooftop_c,none,costOprConv,37.69837613094814
2050,DE < DE13,openspace < openspace_a,none,costOprConv,7.247623578803894
2050,DE < DE13,wind_onshore < onshore_a,none,costOprConv,111.81268016222646
2050,DE < DE13,wind_onshore < onshore_b,none,costOprConv,0.0030430043108911455
2050,DE < DE13,openspace < openspace_b,none,costOprConv,65.1151557505016
2050,DE < DE13,rooftop < rooftop_b,none,costOprConv,29.636693762003468
2050,DE < DE13,rooftop < rooftop_a,none,costOprConv,118.98929116992096
2050,DE < DE14,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE14,rooftop < rooftop_c,none,costOprConv,90.7850556426368
2050,DE < DE14,openspace < openspace_a,none,costOprConv,54.283864630331024
2050,DE < DE14,wind_onshore < onshore_a,none,costOprConv,99.35911638730333
2050,DE < DE14,wind_onshore < onshore_b,none,costOprConv,136.7250843028242
2050,DE < DE14,openspace < openspace_b,none,costOprConv,24.332783638804695
2050,DE < DE14,rooftop < rooftop_b,none,costOprConv,25.470624302944216
2050,DE < DE14,rooftop < rooftop_a,none,costOprConv,53.52117285648427
2050,DE < DE21,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE21,rooftop < rooftop_c,none,costOprConv,64.30326887506823
2050,DE < DE21,openspace < openspace_a,none,costOprConv,16.089415236732044
2050,DE < DE21,wind_onshore < onshore_a,none,costOprConv,329.0330774250516
2050,DE < DE21,wind_onshore < onshore_b,none,costOprConv,1.1633913549614846e-6
2050,DE < DE21,openspace < openspace_b,none,costOprConv,107.8599658766853
2050,DE < DE21,rooftop < rooftop_b,none,costOprConv,2.88514639317541
2050,DE < DE21,rooftop < rooftop_a,none,costOprConv,225.90051370418385
2050,DE < DE22,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE22,rooftop < rooftop_c,none,costOprConv,65.45420927245814
2050,DE < DE22,openspace < openspace_a,none,costOprConv,12.84130890538784
2050,DE < DE22,wind_onshore < onshore_a,none,costOprConv,1.4851233419649879
2050,DE < DE22,wind_onshore < onshore_b,none,costOprConv,291.17947366142107
2050,DE < DE22,openspace < openspace_b,none,costOprConv,115.88163501091189
2050,DE < DE22,rooftop < rooftop_b,none,costOprConv,38.39584657731629
2050,DE < DE22,rooftop < rooftop_a,none,costOprConv,61.88359758064965
2050,DE < DE23,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE23,rooftop < rooftop_c,none,costOprConv,29.418091696271325
2050,DE < DE23,openspace < openspace_a,none,costOprConv,41.600722626901025
2050,DE < DE23,wind_onshore < onshore_a,none,costOprConv,104.91077965108136
2050,DE < DE23,wind_onshore < onshore_b,none,costOprConv,143.35594466548102
2050,DE < DE23,openspace < openspace_b,none,costOprConv,31.92873566922688
2050,DE < DE23,rooftop < rooftop_b,none,costOprConv,43.07225874195316
2050,DE < DE23,rooftop < rooftop_a,none,costOprConv,30.76720911657876
2050,DE < DE24,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE24,rooftop < rooftop_c,none,costOprConv,5.079565107835818
2050,DE < DE24,openspace < openspace_a,none,costOprConv,48.458230170525205
2050,DE < DE24,wind_onshore < onshore_a,none,costOprConv,129.0739505026326
2050,DE < DE24,wind_onshore < onshore_b,none,costOprConv,73.83447920434077
2050,DE < DE24,openspace < openspace_b,none,costOprConv,13.680272744610347
2050,DE < DE24,rooftop < rooftop_b,none,costOprConv,44.47309428927589
2050,DE < DE24,rooftop < rooftop_a,none,costOprConv,54.78969393173975
2050,DE < DE25,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,costOprConv,61.158578122179605
2050,DE < DE25,openspace < openspace_a,none,costOprConv,39.8744668464707
2050,DE < DE25,wind_onshore < onshore_a,none,costOprConv,98.13742270912425
2050,DE < DE25,wind_onshore < onshore_b,none,costOprConv,81.30532763381169
2050,DE < DE25,openspace < openspace_b,none,costOprConv,15.235450700636646
2050,DE < DE25,rooftop < rooftop_b,none,costOprConv,25.326085015781118
2050,DE < DE25,rooftop < rooftop_a,none,costOprConv,56.02395711075603
2050,DE < DE26,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costOprConv,61.81669828176
2050,DE < DE26,openspace < openspace_a,none,costOprConv,25.269758051673225
2050,DE < DE26,wind_onshore < onshore_a,none,costOprConv,161.42418228188663
2050,DE < DE26,wind_onshore < onshore_b,none,costOprConv,127.3146194900677
2050,DE < DE26,openspace < openspace_b,none,costOprConv,64.09148468851689
2050,DE < DE26,rooftop < rooftop_b,none,costOprConv,39.57314115246229
2050,DE < DE26,rooftop < rooftop_a,none,costOprConv,53.70233226471582
2050,DE < DE27,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,costOprConv,112.41659799896561
2050,DE < DE27,openspace < openspace_a,none,costOprConv,110.84076470994506
2050,DE < DE27,wind_onshore < onshore_a,none,costOprConv,7.049560863528588
2050,DE < DE27,wind_onshore < onshore_b,none,costOprConv,338.06307239372484
2050,DE < DE27,openspace < openspace_b,none,costOprConv,0.07635206083236334
2050,DE < DE27,rooftop < rooftop_b,none,costOprConv,68.23285300868913
2050,DE < DE27,rooftop < rooftop_a,none,costOprConv,30.377564520439766
2050,DE < DE30,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costOprConv,4.482770659713534
2050,DE < DE30,openspace < openspace_a,none,costOprConv,0.5173834934202648
2050,DE < DE30,wind_onshore < onshore_a,none,costOprConv,1.5032199355201201
