timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,PL < PL,openspace < openspace_a,none,costExpConv,1217.7659232709261
2050,PL < PL,wind_onshore < onshore_a,none,costExpConv,6785.4972755784775
2050,PL < PL,wind_onshore < onshore_b,none,costExpConv,9.851146975020059e-5
2050,PL < PL,openspace < openspace_b,none,costExpConv,1217.7659230564836
2050,PL < PL,rooftop < rooftop_b,none,costExpConv,361.17930440119636
2050,PL < PL,rooftop < rooftop_a,none,costExpConv,361.1793043986181
2050,PT < PT,wind_offshore < offshore_c,none,costExpConv,3.896316815512541e-6
2050,PT < PT,wind_offshore < offshore_a,none,costExpConv,580.3671314269787
2050,PT < PT,wind_offshore < offshore_b,none,costExpConv,1.9605534160492797e-7
2050,PT < PT,rooftop < rooftop_c,none,costExpConv,38.45848033945608
2050,PT < PT,openspace < openspace_a,none,costExpConv,203.77283107858977
2050,PT < PT,wind_onshore < onshore_a,none,costExpConv,1084.1353034765566
2050,PT < PT,wind_onshore < onshore_b,none,costExpConv,0.00010577359937931532
2050,PT < PT,openspace < openspace_b,none,costExpConv,203.772830874803
2050,PT < PT,rooftop < rooftop_b,none,costExpConv,38.45848033949174
2050,PT < PT,rooftop < rooftop_a,none,costExpConv,38.45848033950086
2050,RO < RO,wind_offshore < offshore_c,none,costExpConv,3.6910957846315004e-6
2050,RO < RO,wind_offshore < offshore_a,none,costExpConv,844.4863051684383
2050,RO < RO,wind_offshore < offshore_b,none,costExpConv,8.400535530647999e-8
2050,RO < RO,rooftop < rooftop_c,none,costExpConv,0.012153342902274974
2050,RO < RO,openspace < openspace_a,none,costExpConv,1022.9233755068719
2050,RO < RO,wind_onshore < onshore_a,none,costExpConv,756.9301206315358
2050,RO < RO,wind_onshore < onshore_b,none,costExpConv,0.00015806409355016574
2050,RO < RO,openspace < openspace_b,none,costExpConv,1022.9233751164871
2050,RO < RO,rooftop < rooftop_b,none,costExpConv,0.012153342902274038
2050,RO < RO,rooftop < rooftop_a,none,costExpConv,0.012153342902273587
2050,SE < SE,wind_offshore < offshore_c,none,costExpConv,1.772941985397776e-7
2050,SE < SE,wind_offshore < offshore_a,none,costExpConv,5827.99808065494
2050,SE < SE,wind_offshore < offshore_b,none,costExpConv,3.660543362217023e-5
2050,SE < SE,rooftop < rooftop_c,none,costExpConv,0.01166955989218257
2050,SE < SE,openspace < openspace_a,none,costExpConv,348.2810539489052
2050,SE < SE,wind_onshore < onshore_a,none,costExpConv,71.3964367791712
2050,SE < SE,wind_onshore < onshore_b,none,costExpConv,2.973610983198902e-5
2050,SE < SE,openspace < openspace_b,none,costExpConv,348.28105340050064
2050,SE < SE,rooftop < rooftop_b,none,costExpConv,0.011669559892178666
2050,SE < SE,rooftop < rooftop_a,none,costExpConv,0.011669559892176235
2050,SI < SI,wind_offshore < offshore_c,none,costExpConv,5.289091048224715e-8
2050,SI < SI,wind_offshore < offshore_a,none,costExpConv,10.425756765196072
2050,SI < SI,wind_offshore < offshore_b,none,costExpConv,1.2830780657945682e-7
2050,SI < SI,rooftop < rooftop_c,none,costExpConv,33.35474813808243
2050,SI < SI,openspace < openspace_a,none,costExpConv,46.275104995449276
2050,SI < SI,wind_onshore < onshore_a,none,costExpConv,6.900359938620165e-5
2050,SI < SI,wind_onshore < onshore_b,none,costExpConv,1.8543082175383755e-5
2050,SI < SI,openspace < openspace_b,none,costExpConv,46.27510482292447
2050,SI < SI,rooftop < rooftop_b,none,costExpConv,33.35474813811127
2050,SI < SI,rooftop < rooftop_a,none,costExpConv,33.3547481381065
2050,SK < SK,wind_offshore < offshore_c,none,costExpConv,0.0
2050,SK < SK,wind_offshore < offshore_a,none,costExpConv,0.0
2050,SK < SK,wind_offshore < offshore_b,none,costExpConv,0.0
2050,SK < SK,rooftop < rooftop_c,none,costExpConv,112.57227939267393
2050,SK < SK,openspace < openspace_a,none,costExpConv,142.88453493942652
2050,SK < SK,wind_onshore < onshore_a,none,costExpConv,0.000133509793623836
2050,SK < SK,wind_onshore < onshore_b,none,costExpConv,8.559335405286538e-6
2050,SK < SK,openspace < openspace_b,none,costExpConv,142.884534849516
2050,SK < SK,rooftop < rooftop_b,none,costExpConv,112.57227939356811
2050,SK < SK,rooftop < rooftop_a,none,costExpConv,112.57227939371175
2050,TR < TR,wind_offshore < offshore_c,none,costExpConv,5.097400168896063e-8
2050,TR < TR,wind_offshore < offshore_a,none,costExpConv,1042.5756854627457
2050,TR < TR,wind_offshore < offshore_b,none,costExpConv,8.742398908309251e-5
2050,TR < TR,rooftop < rooftop_c,none,costExpConv,0.008263510797692296
2050,TR < TR,openspace < openspace_a,none,costExpConv,3579.419970626224
2050,TR < TR,wind_onshore < onshore_a,none,costExpConv,0.0
2050,TR < TR,wind_onshore < onshore_b,none,costExpConv,5887.036375095333
2050,TR < TR,openspace < openspace_b,none,costExpConv,3579.4199698976327
2050,TR < TR,rooftop < rooftop_b,none,costExpConv,0.00826351079769245
2050,TR < TR,rooftop < rooftop_a,none,costExpConv,0.008263510797693116
2050,UK < UK,wind_offshore < offshore_c,none,costExpConv,6.933575302986532e-6
2050,UK < UK,wind_offshore < offshore_a,none,costExpConv,3440.499762218599
2050,UK < UK,wind_offshore < offshore_b,none,costExpConv,0.00010023051986616946
2050,UK < UK,rooftop < rooftop_c,none,costExpConv,1069.726726329484
2050,UK < UK,openspace < openspace_a,none,costExpConv,1242.121241739552
2050,UK < UK,wind_onshore < onshore_a,none,costExpConv,10734.487526817486
2050,UK < UK,wind_onshore < onshore_b,none,costExpConv,1.3832618862748822e-5
2050,UK < UK,openspace < openspace_b,none,costExpConv,1242.1212415295765
2050,UK < UK,rooftop < rooftop_b,none,costExpConv,1069.726726336411
2050,UK < UK,rooftop < rooftop_a,none,costExpConv,1069.7267263274484
2050,AT,fermenter,none,costOprConv,0.9437037615916575
2050,AT,electrolysis,none,costOprConv,149.5168089203151
2050,AT,methanation,none,costOprConv,1.2244148806160755e-5
2050,AT,ocgtHydrogen,none,costOprConv,5.8769648471394
2050,AT,gasPlant,none,costOprConv,0.00035304626822058255
2050,AT,biomassPlant,none,costOprConv,0.00010591176101347389
2050,BE,fermenter,none,costOprConv,7.0729098481111325
2050,BE,electrolysis,none,costOprConv,0.0006289094986333034
2050,BE,methanation,none,costOprConv,1.0652917895531849e-5
2050,BE,ocgtHydrogen,none,costOprConv,89.0099967042112
2050,BE,gasPlant,none,costOprConv,0.0025318831362745047
2050,BE,biomassPlant,none,costOprConv,0.00014876944107959243
2050,BG,fermenter,none,costOprConv,2.372989777986357
2050,BG,electrolysis,none,costOprConv,138.16156588342244
2050,BG,methanation,none,costOprConv,2.0259048302488664e-5
2050,BG,ocgtHydrogen,none,costOprConv,32.22220772892373
2050,BG,gasPlant,none,costOprConv,0.00031774837471893
2050,BG,biomassPlant,none,costOprConv,0.00011108542221349088
2050,CH,fermenter,none,costOprConv,1.1300515458245448
2050,CH,electrolysis,none,costOprConv,29.822302075969205
2050,CH,methanation,none,costOprConv,1.414515683712909e-5
2050,CH,ocgtHydrogen,none,costOprConv,9.801216439912386
2050,CH,gasPlant,none,costOprConv,0.00040831572226320814
2050,CH,biomassPlant,none,costOprConv,0.00011695109043340936
2050,CZ,fermenter,none,costOprConv,1.1561576467064332
2050,CZ,electrolysis,none,costOprConv,171.65749892505252
2050,CZ,methanation,none,costOprConv,1.0952708133136667e-5
2050,CZ,ocgtHydrogen,none,costOprConv,59.772014293199305
2050,CZ,gasPlant,none,costOprConv,0.0018385362503487075
2050,CZ,biomassPlant,none,costOprConv,0.0001337106325874456
2050,DE,fermenter,none,costOprConv,38.11702425639164
2050,DE,electrolysis,none,costOprConv,1260.5962639264494
2050,DE,methanation,none,costOprConv,1.5469352671172665e-5
2050,DE,ocgtHydrogen,none,costOprConv,292.36637998331463
2050,DE,gasPlant,none,costOprConv,0.0005611032460114461
2050,DE,biomassPlant,none,costOprConv,0.00011723761843551213
2050,DK,fermenter,none,costOprConv,0.26743200896790215
2050,DK,electrolysis,none,costOprConv,291.6197321285797
2050,DK,methanation,none,costOprConv,5.210685900590227e-5
2050,DK,ocgtHydrogen,none,costOprConv,23.590087898374275
2050,DK,gasPlant,none,costOprConv,0.00032895565655974106
2050,DK,biomassPlant,none,costOprConv,0.00010215508091074852
2050,EE,fermenter,none,costOprConv,1.726968788856403e-5
2050,EE,electrolysis,none,costOprConv,15.002628736894305
2050,EE,methanation,none,costOprConv,0.47383286988434387
2050,EE,ocgtHydrogen,none,costOprConv,9.582895581837771
2050,EE,gasPlant,none,costOprConv,0.0002584293267594484
2050,EE,biomassPlant,none,costOprConv,9.662032971489827e-5
2050,ES,fermenter,none,costOprConv,26.682601837287002
2050,ES,electrolysis,none,costOprConv,920.938478827259
2050,ES,methanation,none,costOprConv,87.63324950107285
2050,ES,ocgtHydrogen,none,costOprConv,124.50266401061863
2050,ES,gasPlant,none,costOprConv,77.15313974908989
2050,ES,biomassPlant,none,costOprConv,0.00013979305964845825
2050,FI,fermenter,none,costOprConv,39.41865518148159
2050,FI,electrolysis,none,costOprConv,18.722005846070797
2050,FI,methanation,none,costOprConv,11.03458887401082
2050,FI,ocgtHydrogen,none,costOprConv,3.874908449670082
2050,FI,gasPlant,none,costOprConv,161.66693194749251
2050,FI,biomassPlant,none,costOprConv,0.00014752140247494114
2050,FR,fermenter,none,costOprConv,16.84120158491512
2050,FR,electrolysis,none,costOprConv,1326.0280879310515
2050,FR,methanation,none,costOprConv,2.14076450713497e-5
2050,FR,ocgtHydrogen,none,costOprConv,396.9473405943322
2050,FR,gasPlant,none,costOprConv,0.0004206252764484756
2050,FR,biomassPlant,none,costOprConv,0.00011664346598373768
2050,GR,fermenter,none,costOprConv,14.284128657823567
2050,GR,electrolysis,none,costOprConv,83.31703530018369
2050,GR,methanation,none,costOprConv,2.5804636912555092
2050,GR,ocgtHydrogen,none,costOprConv,15.285949596698064
2050,GR,gasPlant,none,costOprConv,59.388011464762236
2050,GR,biomassPlant,none,costOprConv,0.00014477519987635292
2050,HR,fermenter,none,costOprConv,0.4715550927202431
2050,HR,electrolysis,none,costOprConv,114.09107390008202
2050,HR,methanation,none,costOprConv,1.860520322402212e-5
2050,HR,ocgtHydrogen,none,costOprConv,0.8346106906527638
2050,HR,gasPlant,none,costOprConv,0.00025633176889899937
2050,HR,biomassPlant,none,costOprConv,9.70508756504079e-5
2050,HU,fermenter,none,costOprConv,2.537354184526002
2050,HU,electrolysis,none,costOprConv,186.1676294091808
2050,HU,methanation,none,costOprConv,1.8573417290655758e-5
2050,HU,ocgtHydrogen,none,costOprConv,39.33156930053517
2050,HU,gasPlant,none,costOprConv,0.0003346393774119315
2050,HU,biomassPlant,none,costOprConv,0.0001112325648062742
2050,IE,fermenter,none,costOprConv,0.29400214028015864
2050,IE,electrolysis,none,costOprConv,92.6865711796532
2050,IE,methanation,none,costOprConv,3.0759665642134837
2050,IE,ocgtHydrogen,none,costOprConv,33.312797341358824
2050,IE,gasPlant,none,costOprConv,0.0004393517346580649
2050,IE,biomassPlant,none,costOprConv,0.00011325203037685283
2050,IT,fermenter,none,costOprConv,16.528085275974135
2050,IT,electrolysis,none,costOprConv,927.0901113308682
2050,IT,methanation,none,costOprConv,2.021178466383634e-5
2050,IT,ocgtHydrogen,none,costOprConv,156.59105718199368
2050,IT,gasPlant,none,costOprConv,0.0003878446659810533
2050,IT,biomassPlant,none,costOprConv,0.00011796567619665339
2050,LT,fermenter,none,costOprConv,2.3825548345770344e-5
2050,LT,electrolysis,none,costOprConv,36.48947725889808
2050,LT,methanation,none,costOprConv,0.6216018262110632
2050,LT,ocgtHydrogen,none,costOprConv,9.845024805008388
2050,LT,gasPlant,none,costOprConv,0.00023882252134392427
2050,LT,biomassPlant,none,costOprConv,9.587155923693259e-5
2050,LU,fermenter,none,costOprConv,0.17971833544022897
2050,LU,electrolysis,none,costOprConv,0.001975705031956913
2050,LU,methanation,none,costOprConv,1.2548070546594776e-5
2050,LU,ocgtHydrogen,none,costOprConv,1.02458221695027
2050,LU,gasPlant,none,costOprConv,0.0009986305915183453
2050,LU,biomassPlant,none,costOprConv,0.00013705490861769305
2050,LV,fermenter,none,costOprConv,7.753288457333056e-6
2050,LV,electrolysis,none,costOprConv,59.02222212687776
2050,LV,methanation,none,costOprConv,1.010124509590543
2050,LV,ocgtHydrogen,none,costOprConv,11.306726509433371
2050,LV,gasPlant,none,costOprConv,0.00024807631243677254
2050,LV,biomassPlant,none,costOprConv,9.24586852698866e-5
2050,NL,fermenter,none,costOprConv,9.777948723423608
2050,NL,electrolysis,none,costOprConv,0.000687318632969912
2050,NL,methanation,none,costOprConv,1.2070370419626919e-5
2050,NL,ocgtHydrogen,none,costOprConv,166.03372085041084
2050,NL,gasPlant,none,costOprConv,7.113786468039009
2050,NL,biomassPlant,none,costOprConv,0.00015249785934791046
2050,NO,fermenter,none,costOprConv,0.42356076690521355
2050,NO,electrolysis,none,costOprConv,401.9896474074704
2050,NO,methanation,none,costOprConv,1.3616934818601774e-5
2050,NO,ocgtHydrogen,none,costOprConv,0.00010083234582742918
2050,NO,gasPlant,none,costOprConv,0.0001444224317185695
2050,NO,biomassPlant,none,costOprConv,7.806854023404326e-5
2050,NONEU_Balkan,fermenter,none,costOprConv,3.33584766303635
2050,NONEU_Balkan,electrolysis,none,costOprConv,496.12727183944827
2050,NONEU_Balkan,methanation,none,costOprConv,2.5923989032284072e-5
2050,NONEU_Balkan,ocgtHydrogen,none,costOprConv,22.35728729646518
2050,NONEU_Balkan,gasPlant,none,costOprConv,0.0002967038068300891
2050,NONEU_Balkan,biomassPlant,none,costOprConv,0.00010409645787570527
2050,PL,fermenter,none,costOprConv,3.805505789801919
2050,PL,electrolysis,none,costOprConv,626.347918149726
2050,PL,methanation,none,costOprConv,1.2514625137825475e-5
2050,PL,ocgtHydrogen,none,costOprConv,140.07390355665044
2050,PL,gasPlant,none,costOprConv,0.0012778661754798627
2050,PL,biomassPlant,none,costOprConv,0.0001276766853996054
2050,PT,fermenter,none,costOprConv,9.002034890845461
2050,PT,electrolysis,none,costOprConv,70.92629125834661
2050,PT,methanation,none,costOprConv,6.941047661214686
2050,PT,ocgtHydrogen,none,costOprConv,18.56057640308486
2050,PT,gasPlant,none,costOprConv,35.13962997922158
2050,PT,biomassPlant,none,costOprConv,0.00013723534890717253
2050,RO,fermenter,none,costOprConv,8.677218782751082
2050,RO,electrolysis,none,costOprConv,429.4598433597364
2050,RO,methanation,none,costOprConv,3.918512480756602e-5
2050,RO,ocgtHydrogen,none,costOprConv,49.6318250272521
2050,RO,gasPlant,none,costOprConv,0.00032137282994884457
2050,RO,biomassPlant,none,costOprConv,0.00010497297787259686
2050,SE,fermenter,none,costOprConv,38.77607632517473
2050,SE,electrolysis,none,costOprConv,268.4504168374633
2050,SE,methanation,none,costOprConv,0.00020276468918267802
2050,SE,ocgtHydrogen,none,costOprConv,30.358414002628116
2050,SE,gasPlant,none,costOprConv,158.9306161714163
2050,SE,biomassPlant,none,costOprConv,0.00014071102470186326
2050,SI,fermenter,none,costOprConv,0.32160353197300273
2050,SI,electrolysis,none,costOprConv,0.07908089933878813
2050,SI,methanation,none,costOprConv,1.4036771386379874e-5
2050,SI,ocgtHydrogen,none,costOprConv,8.312937160019091
2050,SI,gasPlant,none,costOprConv,0.0003362642752827996
2050,SI,biomassPlant,none,costOprConv,0.00011839918646085732
2050,SK,fermenter,none,costOprConv,7.844320675659186
2050,SK,electrolysis,none,costOprConv,22.122500290278396
2050,SK,methanation,none,costOprConv,1.3811575454680791e-5
2050,SK,ocgtHydrogen,none,costOprConv,36.30267438750658
2050,SK,gasPlant,none,costOprConv,0.0005726758068001981
2050,SK,biomassPlant,none,costOprConv,0.0001316937199860978
2050,TR,fermenter,none,costOprConv,80.23635577033977
2050,TR,electrolysis,none,costOprConv,1342.7757441317247
2050,TR,methanation,none,costOprConv,60.134363243257226
2050,TR,ocgtHydrogen,none,costOprConv,194.5159166178413
2050,TR,gasPlant,none,costOprConv,313.9016563903726
2050,TR,biomassPlant,none,costOprConv,0.00014818735645125147
2050,UK,fermenter,none,costOprConv,11.187782000265996
2050,UK,electrolysis,none,costOprConv,903.292709347385
2050,UK,methanation,none,costOprConv,1.3290717794180029e-5
2050,UK,ocgtHydrogen,none,costOprConv,316.8137171849971
2050,UK,gasPlant,none,costOprConv,0.0004806643706031286
2050,UK,biomassPlant,none,costOprConv,0.00012070776759732093
2050,AT < AT,wind_offshore < offshore_c,none,costOprConv,0.0
2050,AT < AT,ror,none,costOprConv,354.16929999999996
2050,AT < AT,wind_offshore < offshore_a,none,costOprConv,0.0
2050,AT < AT,wind_offshore < offshore_b,none,costOprConv,0.0
2050,AT < AT,rooftop < rooftop_c,none,costOprConv,70.00399991538939
2050,AT < AT,openspace < openspace_a,none,costOprConv,95.41699996884144
2050,AT < AT,wind_onshore < onshore_a,none,costOprConv,1353.2844357518672
2050,AT < AT,wind_onshore < onshore_b,none,costOprConv,1.2600319188366508e-7
2050,AT < AT,openspace < openspace_b,none,costOprConv,95.41699992277783
2050,AT < AT,rooftop < rooftop_b,none,costOprConv,70.00399991531323
2050,AT < AT,rooftop < rooftop_a,none,costOprConv,70.00399991545503
2050,BE < BE,wind_offshore < offshore_c,none,costOprConv,2.2470250331899284e-6
2050,BE < BE,ror,none,costOprConv,5.3037
2050,BE < BE,wind_offshore < offshore_a,none,costOprConv,141.6566666373584
2050,BE < BE,wind_offshore < offshore_b,none,costOprConv,6.889747117410644e-8
2050,BE < BE,rooftop < rooftop_c,none,costOprConv,51.28199998075552
2050,BE < BE,openspace < openspace_a,none,costOprConv,92.5639999842208
2050,BE < BE,wind_onshore < onshore_a,none,costOprConv,523.5659999444224
2050,BE < BE,wind_onshore < onshore_b,none,costOprConv,266.3668736381811
2050,BE < BE,openspace < openspace_b,none,costOprConv,92.56399997111252
2050,BE < BE,rooftop < rooftop_b,none,costOprConv,51.28199998065691
2050,BE < BE,rooftop < rooftop_a,none,costOprConv,51.28199998061748
2050,BG < BG,wind_offshore < offshore_c,none,costOprConv,1.3822163982330076e-8
2050,BG < BG,ror,none,costOprConv,133.7711
2050,BG < BG,wind_offshore < offshore_a,none,costOprConv,180.57333330836437
2050,BG < BG,wind_offshore < offshore_b,none,costOprConv,9.805878449688974e-8
2050,BG < BG,rooftop < rooftop_c,none,costOprConv,94.96666656967565
2050,BG < BG,openspace < openspace_a,none,costOprConv,53.572999969389144
2050,BG < BG,wind_onshore < onshore_a,none,costOprConv,185.63981279909524
2050,BG < BG,wind_onshore < onshore_b,none,costOprConv,3.425532124101378e-5
2050,BG < BG,openspace < openspace_b,none,costOprConv,53.572999924995635
2050,BG < BG,rooftop < rooftop_b,none,costOprConv,94.9666665694027
2050,BG < BG,rooftop < rooftop_a,none,costOprConv,94.96666656997263
2050,CH < CH,wind_offshore < offshore_c,none,costOprConv,0.0
2050,CH < CH,ror,none,costOprConv,226.88050000000004
2050,CH < CH,wind_offshore < offshore_a,none,costOprConv,0.0
2050,CH < CH,wind_offshore < offshore_b,none,costOprConv,0.0
2050,CH < CH,rooftop < rooftop_c,none,costOprConv,44.769999961627036
2050,CH < CH,openspace < openspace_a,none,costOprConv,59.27899997725606
2050,CH < CH,wind_onshore < onshore_a,none,costOprConv,1.263709572759675e-5
2050,CH < CH,wind_onshore < onshore_b,none,costOprConv,2.0825086990265812e-5
2050,CH < CH,openspace < openspace_b,none,costOprConv,59.27899995179513
2050,CH < CH,rooftop < rooftop_b,none,costOprConv,44.7699999615424
2050,CH < CH,rooftop < rooftop_a,none,costOprConv,44.769999961891685
2050,CZ < CZ,wind_offshore < offshore_c,none,costOprConv,0.0
2050,CZ < CZ,ror,none,costOprConv,12.9646
2050,CZ < CZ,wind_offshore < offshore_a,none,costOprConv,0.0
2050,CZ < CZ,wind_offshore < offshore_b,none,costOprConv,0.0
2050,CZ < CZ,rooftop < rooftop_c,none,costOprConv,91.71066659086834
2050,CZ < CZ,openspace < openspace_a,none,costOprConv,120.45999997126249
2050,CZ < CZ,wind_onshore < onshore_a,none,costOprConv,1588.6213372579598
2050,CZ < CZ,wind_onshore < onshore_b,none,costOprConv,3.294672374456767e-5
2050,CZ < CZ,openspace < openspace_b,none,costOprConv,120.45999993147933
2050,CZ < CZ,rooftop < rooftop_b,none,costOprConv,91.71066659096772
2050,CZ < CZ,rooftop < rooftop_a,none,costOprConv,91.71066659099142
2050,DE < DE11,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,costOprConv,17.68104096428886
2050,DE < DE11,openspace < openspace_a,none,costOprConv,9.307415542506021
2050,DE < DE11,wind_onshore < onshore_a,none,costOprConv,115.63585529042486
2050,DE < DE11,wind_onshore < onshore_b,none,costOprConv,122.78613646112947
2050,DE < DE11,openspace < openspace_b,none,costOprConv,6.316110584164189
2050,DE < DE11,rooftop < rooftop_b,none,costOprConv,11.79206782534
2050,DE < DE11,rooftop < rooftop_a,none,costOprConv,28.240852795684322
2050,DE < DE12,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE12,rooftop < rooftop_c,none,costOprConv,19.19865696500216
2050,DE < DE12,openspace < openspace_a,none,costOprConv,1.5797658373309238
2050,DE < DE12,wind_onshore < onshore_a,none,costOprConv,80.88969267975375
2050,DE < DE12,wind_onshore < onshore_b,none,costOprConv,47.677057055243154
2050,DE < DE12,openspace < openspace_b,none,costOprConv,6.618022603011352
2050,DE < DE12,rooftop < rooftop_b,none,costOprConv,2.1085229605343887
2050,DE < DE12,rooftop < rooftop_a,none,costOprConv,14.11495737820729
2050,DE < DE13,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE13,rooftop < rooftop_c,none,costOprConv,6.945833319445181
2050,DE < DE13,openspace < openspace_a,none,costOprConv,1.333182081720452
2050,DE < DE13,wind_onshore < onshore_a,none,costOprConv,98.55929713441016
2050,DE < DE13,wind_onshore < onshore_b,none,costOprConv,4.0423975727296325e-5
2050,DE < DE13,openspace < openspace_b,none,costOprConv,11.977761900556992
2050,DE < DE13,rooftop < rooftop_b,none,costOprConv,5.460489929848368
2050,DE < DE13,rooftop < rooftop_a,none,costOprConv,21.92348666472467
2050,DE < DE14,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE14,rooftop < rooftop_c,none,costOprConv,16.726926406517833
2050,DE < DE14,openspace < openspace_a,none,costOprConv,9.985374484721609
2050,DE < DE14,wind_onshore < onshore_a,none,costOprConv,87.58187940315484
2050,DE < DE14,wind_onshore < onshore_b,none,costOprConv,120.51878394142639
2050,DE < DE14,openspace < openspace_b,none,costOprConv,4.4759520442319465
2050,DE < DE14,rooftop < rooftop_b,none,costOprConv,4.692900035817525
2050,DE < DE14,rooftop < rooftop_a,none,costOprConv,9.8611487876
2050,DE < DE21,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE21,rooftop < rooftop_c,none,costOprConv,11.847723121782213
2050,DE < DE21,openspace < openspace_a,none,costOprConv,2.9596063857513455
2050,DE < DE21,wind_onshore < onshore_a,none,costOprConv,290.03212148301225
2050,DE < DE21,wind_onshore < onshore_b,none,costOprConv,5.1844199199313566e-6
2050,DE < DE21,openspace < openspace_b,none,costOprConv,19.840556494664664
2050,DE < DE21,rooftop < rooftop_b,none,costOprConv,0.5315864407308204
2050,DE < DE21,rooftop < rooftop_a,none,costOprConv,41.62162003056329
2050,DE < DE22,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE22,rooftop < rooftop_c,none,costOprConv,12.05978192474
2050,DE < DE22,openspace < openspace_a,none,costOprConv,2.3621254001457292
2050,DE < DE22,wind_onshore < onshore_a,none,costOprConv,1.4845345498871618
2050,DE < DE22,wind_onshore < onshore_b,none,costOprConv,256.66538180251285
2050,DE < DE22,openspace < openspace_b,none,costOprConv,21.31612117644966
2050,DE < DE22,rooftop < rooftop_b,none,costOprConv,7.074345632200001
2050,DE < DE22,rooftop < rooftop_a,none,costOprConv,11.401903506651665
2050,DE < DE23,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE23,rooftop < rooftop_c,none,costOprConv,5.420216760876823
2050,DE < DE23,openspace < openspace_a,none,costOprConv,7.6523440089533965
2050,DE < DE23,wind_onshore < onshore_a,none,costOprConv,92.47549277886598
2050,DE < DE23,wind_onshore < onshore_b,none,costOprConv,126.36371211126031
2050,DE < DE23,openspace < openspace_b,none,costOprConv,5.873207342918753
2050,DE < DE23,rooftop < rooftop_b,none,costOprConv,7.935962514574671
2050,DE < DE23,rooftop < rooftop_a,none,costOprConv,5.66878622376
2050,DE < DE24,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE24,rooftop < rooftop_c,none,costOprConv,0.9359211387175237
2050,DE < DE24,openspace < openspace_a,none,costOprConv,8.913764894077463
2050,DE < DE24,wind_onshore < onshore_a,none,costOprConv,113.77459189485242
2050,DE < DE24,wind_onshore < onshore_b,none,costOprConv,65.08272923823222
2050,DE < DE24,openspace < openspace_b,none,costOprConv,2.5164513051388986
2050,DE < DE24,rooftop < rooftop_b,none,costOprConv,8.194064874504809
2050,DE < DE24,rooftop < rooftop_a,none,costOprConv,10.094878638722147
2050,DE < DE25,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,costOprConv,11.268324660806153
2050,DE < DE25,openspace < openspace_a,none,costOprConv,7.33480366980175
2050,DE < DE25,wind_onshore < onshore_a,none,costOprConv,86.50499552955775
2050,DE < DE25,wind_onshore < onshore_b,none,costOprConv,71.66805539904495
2050,DE < DE25,openspace < openspace_b,none,costOprConv,2.802521389175128
2050,DE < DE25,rooftop < rooftop_b,none,costOprConv,4.666274966628562
2050,DE < DE25,rooftop < rooftop_a,none,costOprConv,10.322282709860001
2050,DE < DE26,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costOprConv,11.38958680084943
2050,DE < DE26,openspace < openspace_a,none,costOprConv,4.648306547190648
2050,DE < DE26,wind_onshore < onshore_a,none,costOprConv,142.29025406380632
2050,DE < DE26,wind_onshore < onshore_b,none,costOprConv,112.22367276457021
2050,DE < DE26,openspace < openspace_b,none,costOprConv,11.789460586576123
2050,DE < DE26,rooftop < rooftop_b,none,costOprConv,7.291258965020972
2050,DE < DE26,rooftop < rooftop_a,none,costOprConv,9.8945586443
