timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE30,electricResidentalHeating,electricity < electricity_central,use,-2.088219936529532
2050,DE < DE30,electricResidentalHeating,electricity < electricity_decentral,use,-2.1151039396390727
2050,DE < DE40,electricResidentalHeating,electricity < electricity_central,use,-0.4555472355420148
2050,DE < DE40,electricResidentalHeating,electricity < electricity_decentral,use,-4.9837740817411005
2050,DE < DE50,electricResidentalHeating,electricity < electricity_central,use,-0.7200703577269973
2050,DE < DE50,electricResidentalHeating,electricity < electricity_decentral,use,-0.022309455146372278
2050,DE < DE60,electricResidentalHeating,electricity < electricity_central,use,-1.9533331939615217
2050,DE < DE60,electricResidentalHeating,electricity < electricity_decentral,use,-0.02382955195863723
2050,DE < DE71,electricResidentalHeating,electricity < electricity_central,use,-1.714657057602192
2050,DE < DE71,electricResidentalHeating,electricity < electricity_decentral,use,-3.835874855230031
2050,DE < DE72,electricResidentalHeating,electricity < electricity_central,use,-0.361163530390497
2050,DE < DE72,electricResidentalHeating,electricity < electricity_decentral,use,-1.3009652101563598
2050,DE < DE73,electricResidentalHeating,electricity < electricity_central,use,-0.6481204660174626
2050,DE < DE73,electricResidentalHeating,electricity < electricity_decentral,use,-1.036610047186345
2050,DE < DE80,electricResidentalHeating,electricity < electricity_central,use,-0.44310064893582185
2050,DE < DE80,electricResidentalHeating,electricity < electricity_decentral,use,-2.9009801716305557
2050,DE < DE91,electricResidentalHeating,electricity < electricity_central,use,-0.6539713642479446
2050,DE < DE91,electricResidentalHeating,electricity < electricity_decentral,use,-1.8146154335465687
2050,DE < DE92,electricResidentalHeating,electricity < electricity_central,use,-1.404458211062732
2050,DE < DE92,electricResidentalHeating,electricity < electricity_decentral,use,-1.254496516354468
2050,DE < DE93,electricResidentalHeating,electricity < electricity_central,use,-1.2099250208224896
2050,DE < DE93,electricResidentalHeating,electricity < electricity_decentral,use,-0.819813724487388
2050,DE < DE94,electricResidentalHeating,electricity < electricity_central,use,-1.7601207520618019
2050,DE < DE94,electricResidentalHeating,electricity < electricity_decentral,use,-1.193472717114013
2050,DE < DEA1,electricResidentalHeating,electricity < electricity_central,use,-2.569624852934874
2050,DE < DEA1,electricResidentalHeating,electricity < electricity_decentral,use,-4.844417694960601
2050,DE < DEA2,electricResidentalHeating,electricity < electricity_central,use,-1.8632440166797766
2050,DE < DEA2,electricResidentalHeating,electricity < electricity_decentral,use,-5.116915154996446
2050,DE < DEA3,electricResidentalHeating,electricity < electricity_central,use,-1.204960626378842
2050,DE < DEA3,electricResidentalHeating,electricity < electricity_decentral,use,-2.5700603635030204
2050,DE < DEA4,electricResidentalHeating,electricity < electricity_central,use,-0.7719365168999818
2050,DE < DEA4,electricResidentalHeating,electricity < electricity_decentral,use,-2.7142983112590873
2050,DE < DEA5,electricResidentalHeating,electricity < electricity_central,use,-2.598317240700783
2050,DE < DEA5,electricResidentalHeating,electricity < electricity_decentral,use,-1.5397780449925995
2050,DE < DEB1,electricResidentalHeating,electricity < electricity_central,use,-0.482785558877131
2050,DE < DEB1,electricResidentalHeating,electricity < electricity_decentral,use,-2.483299334778044
2050,DE < DEB2,electricResidentalHeating,electricity < electricity_central,use,-0.15337787243503495
2050,DE < DEB2,electricResidentalHeating,electricity < electricity_decentral,use,-1.0624090685424186
2050,DE < DEB3,electricResidentalHeating,electricity < electricity_central,use,-0.6348732360585955
2050,DE < DEB3,electricResidentalHeating,electricity < electricity_decentral,use,-3.27405848342083
2050,DE < DEC0_,electricResidentalHeating,electricity < electricity_central,use,-0.3361047213150065
2050,DE < DEC0_,electricResidentalHeating,electricity < electricity_decentral,use,-1.859790081861828
2050,DE < DED2,electricResidentalHeating,electricity < electricity_central,use,-0.33346207017917534
2050,DE < DED2,electricResidentalHeating,electricity < electricity_decentral,use,-2.7381475770972847
2050,DE < DED4,electricResidentalHeating,electricity < electricity_central,use,-0.3068521139346359
2050,DE < DED4,electricResidentalHeating,electricity < electricity_decentral,use,-2.4606263970960227
2050,DE < DED5,electricResidentalHeating,electricity < electricity_central,use,-0.24585296537289383
2050,DE < DED5,electricResidentalHeating,electricity < electricity_decentral,use,-1.294502996882538
2050,DE < DEE0,electricResidentalHeating,electricity < electricity_central,use,-0.37646706386272494
2050,DE < DEE0,electricResidentalHeating,electricity < electricity_decentral,use,-4.305939314032778
2050,DE < DEF0,electricResidentalHeating,electricity < electricity_central,use,-1.487267237409301
2050,DE < DEF0,electricResidentalHeating,electricity < electricity_decentral,use,-2.3594334143243527
2050,DE < DEG0,electricResidentalHeating,electricity < electricity_central,use,-0.567355449412734
2050,DE < DEG0,electricResidentalHeating,electricity < electricity_decentral,use,-3.1323744318087985
2050,DK < DK,electricResidentalHeating,electricity < electricity_central,use,-17.189011196206348
2050,DK < DK,electricResidentalHeating,electricity < electricity_decentral,use,-1.2745035367506496
2050,EE < EE,electricResidentalHeating,electricity < electricity_central,use,-3.341935639853769
2050,EE < EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.5205497448208664
2050,ES < ES,electricResidentalHeating,electricity < electricity_central,use,-40.095162688904594
2050,ES < ES,electricResidentalHeating,electricity < electricity_decentral,use,-39.01247808015971
2050,FI < FI,electricResidentalHeating,electricity < electricity_central,use,-57.09196729817487
2050,FI < FI,electricResidentalHeating,electricity < electricity_decentral,use,-2.8740719491355586e-8
2050,FR < FR,electricResidentalHeating,electricity < electricity_central,use,-172.29677376929746
2050,FR < FR,electricResidentalHeating,electricity < electricity_decentral,use,-7.587956866697315
2050,GR < GR,electricResidentalHeating,electricity < electricity_central,use,-12.11358127308878
2050,GR < GR,electricResidentalHeating,electricity < electricity_decentral,use,-9.675490631330401
2050,HR < HR,electricResidentalHeating,electricity < electricity_central,use,-4.686052054229319
2050,HR < HR,electricResidentalHeating,electricity < electricity_decentral,use,-0.07021627125613418
2050,HU < HU,electricResidentalHeating,electricity < electricity_central,use,-16.882849844464115
2050,HU < HU,electricResidentalHeating,electricity < electricity_decentral,use,-3.1628093911916475e-8
2050,IE < IE,electricResidentalHeating,electricity < electricity_central,use,-13.731715879511482
2050,IE < IE,electricResidentalHeating,electricity < electricity_decentral,use,-3.045141983918429e-8
2050,IT < IT,electricResidentalHeating,electricity < electricity_central,use,-84.37715687769652
2050,IT < IT,electricResidentalHeating,electricity < electricity_decentral,use,-39.71789514004449
2050,LT < LT,electricResidentalHeating,electricity < electricity_central,use,-4.907595499106848
2050,LT < LT,electricResidentalHeating,electricity < electricity_decentral,use,-0.48361563398220375
2050,LU < LU,electricResidentalHeating,electricity < electricity_central,use,-1.7883674363992406
2050,LU < LU,electricResidentalHeating,electricity < electricity_decentral,use,-3.09941140006615e-8
2050,LV < LV,electricResidentalHeating,electricity < electricity_central,use,-3.5447981959808947
2050,LV < LV,electricResidentalHeating,electricity < electricity_decentral,use,-0.3696809680567319
2050,NL < NL,electricResidentalHeating,electricity < electricity_central,use,-49.77684477301678
2050,NL < NL,electricResidentalHeating,electricity < electricity_decentral,use,-3.060888864473825e-8
2050,NO < NO,electricResidentalHeating,electricity < electricity_central,use,-9.193914387025023
2050,NO < NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-3.781707864880882
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-6.052303852349835
2050,PL < PL,electricResidentalHeating,electricity < electricity_central,use,-54.2796801179312
2050,PL < PL,electricResidentalHeating,electricity < electricity_decentral,use,-3.076903899137442e-8
2050,PT < PT,electricResidentalHeating,electricity < electricity_central,use,-13.330631267880971
2050,PT < PT,electricResidentalHeating,electricity < electricity_decentral,use,-8.682171922459643
2050,RO < RO,electricResidentalHeating,electricity < electricity_central,use,-5.506891724217267
2050,RO < RO,electricResidentalHeating,electricity < electricity_decentral,use,-6.128227633713976
2050,SE < SE,electricResidentalHeating,electricity < electricity_central,use,-49.70749464838629
2050,SE < SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SI < SI,electricResidentalHeating,electricity < electricity_central,use,-4.590092761539642
2050,SI < SI,electricResidentalHeating,electricity < electricity_decentral,use,-3.11514199445356e-8
2050,SK < SK,electricResidentalHeating,electricity < electricity_central,use,-2.902635001780598
2050,SK < SK,electricResidentalHeating,electricity < electricity_decentral,use,-0.7583924093664631
2050,TR < TR,electricResidentalHeating,electricity < electricity_central,use,-95.40510715827747
2050,TR < TR,electricResidentalHeating,electricity < electricity_decentral,use,-6.744355202575323
2050,UK < UK,electricResidentalHeating,electricity < electricity_central,use,-127.22110473981672
2050,UK < UK,electricResidentalHeating,electricity < electricity_decentral,use,-3.0100043415426424e-8
2050,DE,fermenter,biomass,use,-244.19891192797766
2050,AT,fermenter,biomass,use,-6.009360000000002
2050,BE,fermenter,biomass,use,-45.24189599999999
2050,BG,fermenter,biomass,use,-15.195096000000023
2050,CH,fermenter,biomass,use,-7.2112319997499
2050,CZ,fermenter,biomass,use,-7.382928000000001
2050,DK,fermenter,biomass,use,-1.6311119999999986
2050,EE,fermenter,biomass,use,-0.2575439997555736
2050,ES,fermenter,biomass,use,-26.357156943409063
2050,FI,fermenter,biomass,use,-70.50729357619039
2050,FR,fermenter,biomass,use,-107.82508800000008
2050,GR,fermenter,biomass,use,-1.201872000000001
2050,HR,fermenter,biomass,use,-3.004680000000001
2050,HU,fermenter,biomass,use,-16.225271999999983
2050,IE,fermenter,biomass,use,-0.8630496902189626
2050,IT,fermenter,biomass,use,-82.41733075551502
2050,LT,fermenter,biomass,use,-0.3433919997530858
2050,LU,fermenter,biomass,use,-1.1160239997503505
2050,LV,fermenter,biomass,use,-0.6009360000000004
2050,NL,fermenter,biomass,use,-51.76634399999998
2050,NO,fermenter,biomass,use,-2.6612879997499563
2050,NONEU_Balkan,fermenter,biomass,use,-21.290303999749057
2050,PL,fermenter,biomass,use,-24.294984000000003
2050,PT,fermenter,biomass,use,-11.349393393339229
2050,RO,fermenter,biomass,use,-55.54365599999996
2050,SE,fermenter,biomass,use,-6.781991999999994
2050,SI,fermenter,biomass,use,-2.0601079524207733
2050,SK,fermenter,biomass,use,-50.22107999999997
2050,TR,fermenter,biomass,use,-36.74294400000002
2050,UK,fermenter,biomass,use,-71.59723199999996
2050,DE < DE11,electrolysis,electricity < electricity_central,use,-32.0047395206499
2050,DE < DE12,electrolysis,electricity < electricity_central,use,-15.180652216176476
2050,DE < DE13,electrolysis,electricity < electricity_central,use,-16.01993113648217
2050,DE < DE14,electrolysis,electricity < electricity_central,use,-22.99401071614953
2050,DE < DE21,electrolysis,electricity < electricity_central,use,-36.97090912110477
2050,DE < DE22,electrolysis,electricity < electricity_central,use,-34.29524230151287
2050,DE < DE23,electrolysis,electricity < electricity_central,use,-13.661979519187552
2050,DE < DE24,electrolysis,electricity < electricity_central,use,-17.21549593757961
2050,DE < DE25,electrolysis,electricity < electricity_central,use,-17.9872184972838
2050,DE < DE26,electrolysis,electricity < electricity_central,use,-27.827971205247305
2050,DE < DE27,electrolysis,electricity < electricity_central,use,-34.753915886843
2050,DE < DE30,electrolysis,electricity < electricity_central,use,-3.8012419940471354
2050,DE < DE40,electrolysis,electricity < electricity_central,use,-65.52672763158982
2050,DE < DE50,electrolysis,electricity < electricity_central,use,-0.28892625399942273
2050,DE < DE60,electrolysis,electricity < electricity_central,use,-0.22138728648352998
2050,DE < DE71,electrolysis,electricity < electricity_central,use,-17.13443154143623
2050,DE < DE72,electrolysis,electricity < electricity_central,use,-10.760745941902552
2050,DE < DE73,electrolysis,electricity < electricity_central,use,-11.28848696885745
2050,DE < DE80,electrolysis,electricity < electricity_central,use,-76.14992928495585
2050,DE < DE91,electrolysis,electricity < electricity_central,use,-10.776849537521054
2050,DE < DE92,electrolysis,electricity < electricity_central,use,-28.02918265513395
2050,DE < DE93,electrolysis,electricity < electricity_central,use,-25.073091236825434
2050,DE < DE94,electrolysis,electricity < electricity_central,use,-27.956224280942962
2050,DE < DEA1,electrolysis,electricity < electricity_central,use,-13.323890765270358
2050,DE < DEA2,electrolysis,electricity < electricity_central,use,-17.369491645415113
2050,DE < DEA3,electrolysis,electricity < electricity_central,use,-13.084614880492285
2050,DE < DEA4,electrolysis,electricity < electricity_central,use,-19.42628895270984
2050,DE < DEA5,electrolysis,electricity < electricity_central,use,-4.824031182182273
2050,DE < DEB1,electrolysis,electricity < electricity_central,use,-13.066282577391098
2050,DE < DEB2,electrolysis,electricity < electricity_central,use,-6.972762112640346
2050,DE < DEB3,electrolysis,electricity < electricity_central,use,-12.219983906760374
2050,DE < DEC0_,electrolysis,electricity < electricity_central,use,-5.478867438863839
2050,DE < DED2,electrolysis,electricity < electricity_central,use,-12.807197031141733
2050,DE < DED4,electrolysis,electricity < electricity_central,use,-20.564688198502125
2050,DE < DED5,electrolysis,electricity < electricity_central,use,-12.088840471084763
2050,DE < DEE0,electrolysis,electricity < electricity_central,use,-82.16579887727934
2050,DE < DEF0,electrolysis,electricity < electricity_central,use,-68.43178484397846
2050,DE < DEG0,electrolysis,electricity < electricity_central,use,-33.550354405010204
2050,AT < AT,electrolysis,electricity < electricity_central,use,-28.20982061298756
2050,BE < BE,electrolysis,electricity < electricity_central,use,-48.752037068276316
2050,BG < BG,electrolysis,electricity < electricity_central,use,-37.54060525209705
2050,CH < CH,electrolysis,electricity < electricity_central,use,-83.03779745071297
2050,CZ < CZ,electrolysis,electricity < electricity_central,use,-25.252899721929
2050,DK < DK,electrolysis,electricity < electricity_central,use,-3.2438682440143065
2050,EE < EE,electrolysis,electricity < electricity_central,use,-2.022921800007565
2050,ES < ES,electrolysis,electricity < electricity_central,use,-160.274671527496
2050,FI < FI,electrolysis,electricity < electricity_central,use,-2.211906889730499
2050,FR < FR,electrolysis,electricity < electricity_central,use,-147.6923249549282
2050,GR < GR,electrolysis,electricity < electricity_central,use,-12.202029754550969
2050,HR < HR,electrolysis,electricity < electricity_central,use,-12.802555747063522
2050,HU < HU,electrolysis,electricity < electricity_central,use,-24.441367882429844
2050,IE < IE,electrolysis,electricity < electricity_central,use,-22.318849398855996
2050,IT < IT,electrolysis,electricity < electricity_central,use,-280.6398644865941
2050,LT < LT,electrolysis,electricity < electricity_central,use,-0.9991915083728489
2050,LU < LU,electrolysis,electricity < electricity_central,use,-0.46742196415606024
2050,LV < LV,electrolysis,electricity < electricity_central,use,-8.314484506577509
2050,NL < NL,electrolysis,electricity < electricity_central,use,-96.98366804874435
2050,NO < NO,electrolysis,electricity < electricity_central,use,-4.214562651326863
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,electricity < electricity_central,use,-90.46240902421164
2050,PL < PL,electrolysis,electricity < electricity_central,use,-78.39997113153316
2050,PT < PT,electrolysis,electricity < electricity_central,use,-32.21898039333087
2050,RO < RO,electrolysis,electricity < electricity_central,use,-75.75000574070648
2050,SE < SE,electrolysis,electricity < electricity_central,use,-3.453718743286577
2050,SI < SI,electrolysis,electricity < electricity_central,use,-0.7521596616907538
2050,SK < SK,electrolysis,electricity < electricity_central,use,-15.222957303343808
2050,TR < TR,electrolysis,electricity < electricity_central,use,-156.85058635835887
2050,UK < UK,electrolysis,electricity < electricity_central,use,-122.90590403584585
2050,DE,methanation,gas < hydrogen,use,-0.0
2050,ES,methanation,gas < hydrogen,use,-21.26113919852792
2050,FI,methanation,gas < hydrogen,use,-0.4822126914068783
2050,IE,methanation,gas < hydrogen,use,-0.7946419881226408
2050,IT,methanation,gas < hydrogen,use,-18.28526945587186
2050,PT,methanation,gas < hydrogen,use,-1.6623936052348265
2050,DE,ocgtHydrogen,gas < hydrogen,use,-162.18199075338154
2050,AT,ocgtHydrogen,gas < hydrogen,use,-23.394955943645428
2050,BE,ocgtHydrogen,gas < hydrogen,use,-5.3386557440916125
2050,BG,ocgtHydrogen,gas < hydrogen,use,-39.556026734636724
2050,CH,ocgtHydrogen,gas < hydrogen,use,-29.427290799678225
2050,CZ,ocgtHydrogen,gas < hydrogen,use,-12.153295296032741
2050,DK,ocgtHydrogen,gas < hydrogen,use,-13.774140795805346
2050,EE,ocgtHydrogen,gas < hydrogen,use,-0.38660688749755756
2050,ES,ocgtHydrogen,gas < hydrogen,use,-75.59411573487965
2050,FI,ocgtHydrogen,gas < hydrogen,use,-0.1515162950893526
