timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE11,DE < DE12,electricity < electricity_central,expExc,3.10495313888025e-10
2050,DE < DE11,DE < DE14,electricity < electricity_central,expExc,2.699315212013265e-8
2050,DE < DE11,DE < DE25,electricity < electricity_central,expExc,1.201123763065638
2050,DE < DE11,DE < DE26,electricity < electricity_central,expExc,1.1039335802659764e-8
2050,DE < DE11,DE < DE27,electricity < electricity_central,expExc,1.6618808303941367e-5
2050,DE < DE12,DE < DE13,electricity < electricity_central,expExc,1.2055678222734048e-7
2050,DE < DE12,DE < DE14,electricity < electricity_central,expExc,1.568048661059026e-5
2050,DE < DE12,DE < DE26,electricity < electricity_central,expExc,1.632989908788117e-9
2050,DE < DE12,DE < DE71,electricity < electricity_central,expExc,1.1168572020731735e-7
2050,DE < DE12,DE < DEB3,electricity < electricity_central,expExc,3.626585008716219e-8
2050,DE < DE13,DE < DE14,electricity < electricity_central,expExc,8.526303384191492e-10
2050,DE < DE14,DE < DE27,electricity < electricity_central,expExc,4.768778329195469e-9
2050,DE < DE21,DE < DE22,electricity < electricity_central,expExc,7.926383863056657e-10
2050,DE < DE21,DE < DE23,electricity < electricity_central,expExc,2.123969085494251e-5
2050,DE < DE21,DE < DE25,electricity < electricity_central,expExc,8.94088948287968e-10
2050,DE < DE21,DE < DE27,electricity < electricity_central,expExc,1.288146179509661e-7
2050,DE < DE22,DE < DE23,electricity < electricity_central,expExc,3.870204184008913e-8
2050,DE < DE23,DE < DE24,electricity < electricity_central,expExc,0.3365031022096865
2050,DE < DE23,DE < DE25,electricity < electricity_central,expExc,1.5170386952745273e-8
2050,DE < DE24,DE < DE25,electricity < electricity_central,expExc,0.908617984177324
2050,DE < DE24,DE < DE26,electricity < electricity_central,expExc,6.967036286802629e-8
2050,DE < DE24,DE < DED4,electricity < electricity_central,expExc,3.713854432505565
2050,DE < DE24,DE < DEG0,electricity < electricity_central,expExc,2.0807848524693796e-9
2050,DE < DE25,DE < DE26,electricity < electricity_central,expExc,2.1903989712493392e-8
2050,DE < DE25,DE < DE27,electricity < electricity_central,expExc,3.6987568943572806e-5
2050,DE < DE26,DE < DE71,electricity < electricity_central,expExc,8.818619927158653e-8
2050,DE < DE26,DE < DE73,electricity < electricity_central,expExc,3.5585803304967174e-5
2050,DE < DE26,DE < DEG0,electricity < electricity_central,expExc,7.066992231227331
2050,DE < DE30,DE < DE40,electricity < electricity_central,expExc,1.6664345381780766e-7
2050,DE < DE40,DE < DE80,electricity < electricity_central,expExc,13.107636858309093
2050,DE < DE40,DE < DE93,electricity < electricity_central,expExc,4.5942823134867154e-5
2050,DE < DE40,DE < DED2,electricity < electricity_central,expExc,3.693958693481171e-8
2050,DE < DE40,DE < DED5,electricity < electricity_central,expExc,1.1029011185088704e-5
2050,DE < DE40,DE < DEE0,electricity < electricity_central,expExc,4.027542570746616e-9
2050,DE < DE50,DE < DE92,electricity < electricity_central,expExc,2.0589121759928233e-5
2050,DE < DE50,DE < DE93,electricity < electricity_central,expExc,2.371426313626322
2050,DE < DE50,DE < DE94,electricity < electricity_central,expExc,3.442820595266027e-8
2050,DE < DE60,DE < DE93,electricity < electricity_central,expExc,2.7522243836718285e-5
2050,DE < DE60,DE < DEF0,electricity < electricity_central,expExc,0.515849783436336
2050,DE < DE71,DE < DE72,electricity < electricity_central,expExc,1.79922652684304e-8
2050,DE < DE71,DE < DE73,electricity < electricity_central,expExc,2.3553785915654525e-9
2050,DE < DE71,DE < DEB1,electricity < electricity_central,expExc,2.577853157445307e-8
2050,DE < DE71,DE < DEB3,electricity < electricity_central,expExc,4.148846976902928e-8
2050,DE < DE72,DE < DE73,electricity < electricity_central,expExc,7.9825856164880875
2050,DE < DE72,DE < DEA5,electricity < electricity_central,expExc,5.269117965150568e-5
2050,DE < DE72,DE < DEB1,electricity < electricity_central,expExc,1.0668904022377932e-8
2050,DE < DE73,DE < DE91,electricity < electricity_central,expExc,8.997794554081485e-9
2050,DE < DE73,DE < DEA4,electricity < electricity_central,expExc,2.3321166943491704e-8
2050,DE < DE73,DE < DEA5,electricity < electricity_central,expExc,7.833220710901338e-10
2050,DE < DE73,DE < DEG0,electricity < electricity_central,expExc,2.4573365061372124e-7
2050,DE < DE80,DE < DE93,electricity < electricity_central,expExc,2.0800306163642264e-5
2050,DE < DE80,DE < DEF0,electricity < electricity_central,expExc,8.455387442036334e-9
2050,DE < DE91,DE < DE92,electricity < electricity_central,expExc,9.851496768233782e-7
2050,DE < DE91,DE < DE93,electricity < electricity_central,expExc,3.1893651322172064e-8
2050,DE < DE91,DE < DEA4,electricity < electricity_central,expExc,3.2335502573269894e-5
2050,DE < DE91,DE < DEE0,electricity < electricity_central,expExc,6.1552802701940616e-9
2050,DE < DE91,DE < DEG0,electricity < electricity_central,expExc,4.1132614283841864e-5
2050,DE < DE92,DE < DE93,electricity < electricity_central,expExc,11.960598925593544
2050,DE < DE92,DE < DE94,electricity < electricity_central,expExc,4.071887579590016e-8
2050,DE < DE92,DE < DEA4,electricity < electricity_central,expExc,2.7738120084001627
2050,DE < DE93,DE < DE94,electricity < electricity_central,expExc,1.1865494709661324e-8
2050,DE < DE93,DE < DEE0,electricity < electricity_central,expExc,2.8327368211111248e-5
2050,DE < DE93,DE < DEF0,electricity < electricity_central,expExc,7.3256917178662695
2050,DE < DE94,DE < DEA3,electricity < electricity_central,expExc,12.116352291328898
2050,DE < DE94,DE < DEA4,electricity < electricity_central,expExc,1.326274252185093e-8
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,expExc,5.657551392312687e-10
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,expExc,2.1299094344581534e-7
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,expExc,2.629127340297676e-7
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,expExc,7.698343745203866e-8
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,expExc,7.954491624016245e-9
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,expExc,1.468100079219036e-7
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,expExc,2.6673091554737305e-9
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,expExc,2.3374703016291596e-10
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,expExc,2.1976044859376723e-7
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,expExc,1.764738757967143e-7
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,expExc,4.015282256770177e-8
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,expExc,7.188139323596669e-8
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,expExc,4.76509656559552e-5
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,expExc,0.17211019697499233
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,expExc,6.58056300041035e-8
2050,DE < DED2,DE < DED4,electricity < electricity_central,expExc,7.825024046324801e-10
2050,DE < DED2,DE < DED5,electricity < electricity_central,expExc,2.008847127305934e-8
2050,DE < DED4,DE < DED5,electricity < electricity_central,expExc,5.207261170786357e-9
2050,DE < DED4,DE < DEG0,electricity < electricity_central,expExc,2.3202599807121255e-9
2050,DE < DED5,DE < DEE0,electricity < electricity_central,expExc,3.4741060479951754e-5
2050,DE < DED5,DE < DEG0,electricity < electricity_central,expExc,2.3967978451324734e-8
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,expExc,8.732375957837608
2050,DE < DE12,DE < DE11,electricity < electricity_central,expExc,3.10495313888025e-10
2050,DE < DE14,DE < DE11,electricity < electricity_central,expExc,2.699315212013265e-8
2050,DE < DE25,DE < DE11,electricity < electricity_central,expExc,1.201123763065638
2050,DE < DE26,DE < DE11,electricity < electricity_central,expExc,1.1039335802659764e-8
2050,DE < DE27,DE < DE11,electricity < electricity_central,expExc,1.6618808303941367e-5
2050,DE < DE13,DE < DE12,electricity < electricity_central,expExc,1.2055678222734048e-7
2050,DE < DE14,DE < DE12,electricity < electricity_central,expExc,1.568048661059026e-5
2050,DE < DE26,DE < DE12,electricity < electricity_central,expExc,1.632989908788117e-9
2050,DE < DE71,DE < DE12,electricity < electricity_central,expExc,1.1168572020731735e-7
2050,DE < DEB3,DE < DE12,electricity < electricity_central,expExc,3.626585008716219e-8
2050,DE < DE14,DE < DE13,electricity < electricity_central,expExc,8.526303384191492e-10
2050,DE < DE27,DE < DE14,electricity < electricity_central,expExc,4.768778329195469e-9
2050,DE < DE22,DE < DE21,electricity < electricity_central,expExc,7.926383863056657e-10
2050,DE < DE23,DE < DE21,electricity < electricity_central,expExc,2.123969085494251e-5
2050,DE < DE25,DE < DE21,electricity < electricity_central,expExc,8.94088948287968e-10
2050,DE < DE27,DE < DE21,electricity < electricity_central,expExc,1.288146179509661e-7
2050,DE < DE23,DE < DE22,electricity < electricity_central,expExc,3.870204184008913e-8
2050,DE < DE24,DE < DE23,electricity < electricity_central,expExc,0.3365031022096865
2050,DE < DE25,DE < DE23,electricity < electricity_central,expExc,1.5170386952745273e-8
2050,DE < DE25,DE < DE24,electricity < electricity_central,expExc,0.908617984177324
2050,DE < DE26,DE < DE24,electricity < electricity_central,expExc,6.967036286802629e-8
2050,DE < DED4,DE < DE24,electricity < electricity_central,expExc,3.713854432505565
2050,DE < DEG0,DE < DE24,electricity < electricity_central,expExc,2.0807848524693796e-9
2050,DE < DE26,DE < DE25,electricity < electricity_central,expExc,2.1903989712493392e-8
2050,DE < DE27,DE < DE25,electricity < electricity_central,expExc,3.6987568943572806e-5
2050,DE < DE71,DE < DE26,electricity < electricity_central,expExc,8.818619927158653e-8
2050,DE < DE73,DE < DE26,electricity < electricity_central,expExc,3.5585803304967174e-5
2050,DE < DEG0,DE < DE26,electricity < electricity_central,expExc,7.066992231227331
2050,DE < DE40,DE < DE30,electricity < electricity_central,expExc,1.6664345381780766e-7
2050,DE < DE80,DE < DE40,electricity < electricity_central,expExc,13.107636858309093
2050,DE < DE93,DE < DE40,electricity < electricity_central,expExc,4.5942823134867154e-5
2050,DE < DED2,DE < DE40,electricity < electricity_central,expExc,3.693958693481171e-8
2050,DE < DED5,DE < DE40,electricity < electricity_central,expExc,1.1029011185088704e-5
2050,DE < DEE0,DE < DE40,electricity < electricity_central,expExc,4.027542570746616e-9
2050,DE < DE92,DE < DE50,electricity < electricity_central,expExc,2.0589121759928233e-5
2050,DE < DE93,DE < DE50,electricity < electricity_central,expExc,2.371426313626322
2050,DE < DE94,DE < DE50,electricity < electricity_central,expExc,3.442820595266027e-8
2050,DE < DE93,DE < DE60,electricity < electricity_central,expExc,2.7522243836718285e-5
2050,DE < DEF0,DE < DE60,electricity < electricity_central,expExc,0.515849783436336
2050,DE < DE72,DE < DE71,electricity < electricity_central,expExc,1.79922652684304e-8
2050,DE < DE73,DE < DE71,electricity < electricity_central,expExc,2.3553785915654525e-9
2050,DE < DEB1,DE < DE71,electricity < electricity_central,expExc,2.577853157445307e-8
2050,DE < DEB3,DE < DE71,electricity < electricity_central,expExc,4.148846976902928e-8
2050,DE < DE73,DE < DE72,electricity < electricity_central,expExc,7.9825856164880875
2050,DE < DEA5,DE < DE72,electricity < electricity_central,expExc,5.269117965150568e-5
2050,DE < DEB1,DE < DE72,electricity < electricity_central,expExc,1.0668904022377932e-8
2050,DE < DE91,DE < DE73,electricity < electricity_central,expExc,8.997794554081485e-9
2050,DE < DEA4,DE < DE73,electricity < electricity_central,expExc,2.3321166943491704e-8
2050,DE < DEA5,DE < DE73,electricity < electricity_central,expExc,7.833220710901338e-10
2050,DE < DEG0,DE < DE73,electricity < electricity_central,expExc,2.4573365061372124e-7
2050,DE < DE93,DE < DE80,electricity < electricity_central,expExc,2.0800306163642264e-5
2050,DE < DEF0,DE < DE80,electricity < electricity_central,expExc,8.455387442036334e-9
2050,DE < DE92,DE < DE91,electricity < electricity_central,expExc,9.851496768233782e-7
2050,DE < DE93,DE < DE91,electricity < electricity_central,expExc,3.1893651322172064e-8
2050,DE < DEA4,DE < DE91,electricity < electricity_central,expExc,3.2335502573269894e-5
2050,DE < DEE0,DE < DE91,electricity < electricity_central,expExc,6.1552802701940616e-9
2050,DE < DEG0,DE < DE91,electricity < electricity_central,expExc,4.1132614283841864e-5
2050,DE < DE93,DE < DE92,electricity < electricity_central,expExc,11.960598925593544
2050,DE < DE94,DE < DE92,electricity < electricity_central,expExc,4.071887579590016e-8
2050,DE < DEA4,DE < DE92,electricity < electricity_central,expExc,2.7738120084001627
2050,DE < DE94,DE < DE93,electricity < electricity_central,expExc,1.1865494709661324e-8
2050,DE < DEE0,DE < DE93,electricity < electricity_central,expExc,2.8327368211111248e-5
2050,DE < DEF0,DE < DE93,electricity < electricity_central,expExc,7.3256917178662695
2050,DE < DEA3,DE < DE94,electricity < electricity_central,expExc,12.116352291328898
2050,DE < DEA4,DE < DE94,electricity < electricity_central,expExc,1.326274252185093e-8
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,expExc,5.657551392312687e-10
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,expExc,2.1299094344581534e-7
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,expExc,2.629127340297676e-7
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,expExc,7.698343745203866e-8
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,expExc,7.954491624016245e-9
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,expExc,1.468100079219036e-7
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,expExc,2.6673091554737305e-9
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,expExc,2.3374703016291596e-10
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,expExc,2.1976044859376723e-7
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,expExc,1.764738757967143e-7
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,expExc,4.015282256770177e-8
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,expExc,7.188139323596669e-8
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,expExc,4.76509656559552e-5
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,expExc,0.17211019697499233
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,expExc,6.58056300041035e-8
2050,DE < DED4,DE < DED2,electricity < electricity_central,expExc,7.825024046324801e-10
2050,DE < DED5,DE < DED2,electricity < electricity_central,expExc,2.008847127305934e-8
2050,DE < DED5,DE < DED4,electricity < electricity_central,expExc,5.207261170786357e-9
2050,DE < DEG0,DE < DED4,electricity < electricity_central,expExc,2.3202599807121255e-9
2050,DE < DEE0,DE < DED5,electricity < electricity_central,expExc,3.4741060479951754e-5
2050,DE < DEG0,DE < DED5,electricity < electricity_central,expExc,2.3967978451324734e-8
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,expExc,8.732375957837608
2050,DE < DE11,DE < DE12,electricity < electricity_central,capaExc,6.080000000310496
2050,DE < DE11,DE < DE14,electricity < electricity_central,capaExc,17.980000026993153
2050,DE < DE11,DE < DE25,electricity < electricity_central,capaExc,1.201123763065638
2050,DE < DE11,DE < DE26,electricity < electricity_central,capaExc,5.100000011039335
2050,DE < DE11,DE < DE27,electricity < electricity_central,capaExc,1.6618808303941364e-5
2050,DE < DE12,DE < DE13,electricity < electricity_central,capaExc,6.080000120556782
2050,DE < DE12,DE < DE14,electricity < electricity_central,capaExc,1.5680486610590258e-5
2050,DE < DE12,DE < DE26,electricity < electricity_central,capaExc,1.70000000163299
2050,DE < DE12,DE < DE71,electricity < electricity_central,capaExc,1.9600001116857202
2050,DE < DE12,DE < DEB3,electricity < electricity_central,capaExc,3.66000003626585
2050,DE < DE13,DE < DE14,electricity < electricity_central,capaExc,5.59000000085263
2050,DE < DE14,DE < DE27,electricity < electricity_central,capaExc,7.290000004768778
2050,DE < DE21,DE < DE22,electricity < electricity_central,capaExc,11.670000000792639
2050,DE < DE21,DE < DE23,electricity < electricity_central,capaExc,2.1239690854942506e-5
2050,DE < DE21,DE < DE25,electricity < electricity_central,capaExc,4.380000000894089
2050,DE < DE21,DE < DE27,electricity < electricity_central,capaExc,3.400000128814618
2050,DE < DE22,DE < DE23,electricity < electricity_central,capaExc,2.190000038702042
2050,DE < DE23,DE < DE24,electricity < electricity_central,capaExc,2.5265031022096864
2050,DE < DE23,DE < DE25,electricity < electricity_central,capaExc,0.49000001517038694
2050,DE < DE24,DE < DE25,electricity < electricity_central,capaExc,4.308617984177324
2050,DE < DE24,DE < DE26,electricity < electricity_central,capaExc,3.4000000696703627
2050,DE < DE24,DE < DED4,electricity < electricity_central,capaExc,3.713854432505565
2050,DE < DE24,DE < DEG0,electricity < electricity_central,capaExc,6.800000002080784
2050,DE < DE25,DE < DE26,electricity < electricity_central,capaExc,4.87000002190399
2050,DE < DE25,DE < DE27,electricity < electricity_central,capaExc,3.6987568943572806e-5
2050,DE < DE26,DE < DE71,electricity < electricity_central,capaExc,7.7800000881862
2050,DE < DE26,DE < DE73,electricity < electricity_central,capaExc,3.558580330496718e-5
2050,DE < DE26,DE < DEG0,electricity < electricity_central,capaExc,7.06699223122733
2050,DE < DE30,DE < DE40,electricity < electricity_central,capaExc,14.580000166643455
2050,DE < DE40,DE < DE80,electricity < electricity_central,capaExc,20.887636858309094
2050,DE < DE40,DE < DE93,electricity < electricity_central,capaExc,4.594282313486715e-5
2050,DE < DE40,DE < DED2,electricity < electricity_central,capaExc,10.200000036939587
2050,DE < DE40,DE < DED5,electricity < electricity_central,capaExc,1.1029011185088704e-5
2050,DE < DE40,DE < DEE0,electricity < electricity_central,capaExc,13.600000004027542
2050,DE < DE50,DE < DE92,electricity < electricity_central,capaExc,2.0589121759928233e-5
2050,DE < DE50,DE < DE93,electricity < electricity_central,capaExc,2.861426313626322
2050,DE < DE50,DE < DE94,electricity < electricity_central,capaExc,3.890000034428206
2050,DE < DE60,DE < DE93,electricity < electricity_central,capaExc,3.4000275222438368
2050,DE < DE60,DE < DEF0,electricity < electricity_central,capaExc,7.315849783436335
2050,DE < DE71,DE < DE72,electricity < electricity_central,capaExc,5.100000017992265
2050,DE < DE71,DE < DE73,electricity < electricity_central,capaExc,3.4000000023553785
2050,DE < DE71,DE < DEB1,electricity < electricity_central,capaExc,4.380000025778531
2050,DE < DE71,DE < DEB3,electricity < electricity_central,capaExc,4.15000004148847
2050,DE < DE72,DE < DE73,electricity < electricity_central,capaExc,11.382585616488088
2050,DE < DE72,DE < DEA5,electricity < electricity_central,capaExc,5.269117965150568e-5
2050,DE < DE72,DE < DEB1,electricity < electricity_central,capaExc,8.500000010668904
2050,DE < DE73,DE < DE91,electricity < electricity_central,capaExc,4.380000008997794
2050,DE < DE73,DE < DEA4,electricity < electricity_central,capaExc,7.7800000233211675
2050,DE < DE73,DE < DEA5,electricity < electricity_central,capaExc,3.4000000007833218
2050,DE < DE73,DE < DEG0,electricity < electricity_central,capaExc,3.4000002457336507
2050,DE < DE80,DE < DE93,electricity < electricity_central,capaExc,2.0800306163642264e-5
2050,DE < DE80,DE < DEF0,electricity < electricity_central,capaExc,3.4000000084553874
2050,DE < DE91,DE < DE92,electricity < electricity_central,capaExc,14.120000985149677
2050,DE < DE91,DE < DE93,electricity < electricity_central,capaExc,3.400000031893651
2050,DE < DE91,DE < DEA4,electricity < electricity_central,capaExc,3.2335502573269894e-5
2050,DE < DE91,DE < DEE0,electricity < electricity_central,capaExc,3.40000000615528
2050,DE < DE91,DE < DEG0,electricity < electricity_central,capaExc,4.113261428384187e-5
2050,DE < DE92,DE < DE93,electricity < electricity_central,capaExc,14.640598925593544
2050,DE < DE92,DE < DE94,electricity < electricity_central,capaExc,12.390000040718876
2050,DE < DE92,DE < DEA4,electricity < electricity_central,capaExc,7.873812008400162
2050,DE < DE93,DE < DE94,electricity < electricity_central,capaExc,3.890000011865495
2050,DE < DE93,DE < DEE0,electricity < electricity_central,capaExc,2.832736821111125e-5
2050,DE < DE93,DE < DEF0,electricity < electricity_central,capaExc,18.50569171786627
2050,DE < DE94,DE < DEA3,electricity < electricity_central,capaExc,23.066352291328897
2050,DE < DE94,DE < DEA4,electricity < electricity_central,capaExc,3.8900000132627426
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,capaExc,22.850000000565757
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,capaExc,8.270000212990944
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,capaExc,6.080000262912734
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,capaExc,0.9800000769834374
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,capaExc,9.970000007954493
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,capaExc,3.4000001468100076
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,capaExc,1.7000000026673092
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,capaExc,18.730000000233748
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,capaExc,1.7000002197604485
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,capaExc,4.870000176473876
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,capaExc,0.49000004015282256
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,capaExc,0.4900000718813932
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,capaExc,4.765096565595521e-5
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,capaExc,4.062110196974992
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,capaExc,4.38000006580563
2050,DE < DED2,DE < DED4,electricity < electricity_central,capaExc,6.800000000782502
2050,DE < DED2,DE < DED5,electricity < electricity_central,capaExc,3.4000000200884712
2050,DE < DED4,DE < DED5,electricity < electricity_central,capaExc,0.49000000520726117
2050,DE < DED4,DE < DEG0,electricity < electricity_central,capaExc,1.47000000232026
2050,DE < DED5,DE < DEE0,electricity < electricity_central,capaExc,3.474106047995175e-5
2050,DE < DED5,DE < DEG0,electricity < electricity_central,capaExc,1.4700000239679785
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,capaExc,12.132375957837608
2050,AT < AT,CH < CH,electricity < electricity_central,capaExc,1.2
2050,AT < AT,CZ < CZ,electricity < electricity_central,capaExc,0.9
2050,AT < AT,DE < DE22,electricity < electricity_central,capaExc,2.25
2050,AT < AT,DE < DE27,electricity < electricity_central,capaExc,6.75
2050,AT < AT,HU < HU,electricity < electricity_central,capaExc,0.8
2050,AT < AT,IT < IT,electricity < electricity_central,capaExc,0.705
2050,AT < AT,SI < SI,electricity < electricity_central,capaExc,1.04
2050,AT < AT,SK < SK,electricity < electricity_central,capaExc,0.0
2050,BE < BE,DE < DEA2,electricity < electricity_central,capaExc,2.0
2050,BE < BE,FR < FR,electricity < electricity_central,capaExc,3.3
2050,BE < BE,LU < LU,electricity < electricity_central,capaExc,0.68
2050,BE < BE,NL < NL,electricity < electricity_central,capaExc,3.9
2050,BE < BE,NO < NO,electricity < electricity_central,capaExc,0.0
2050,BE < BE,UK < UK,electricity < electricity_central,capaExc,1.0
2050,BG < BG,GR < GR,electricity < electricity_central,capaExc,1.4
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.744
2050,BG < BG,RO < RO,electricity < electricity_central,capaExc,0.3
2050,BG < BG,TR < TR,electricity < electricity_central,capaExc,0.7
2050,CH < CH,AT < AT,electricity < electricity_central,capaExc,1.2
2050,CH < CH,DE < DE13,electricity < electricity_central,capaExc,5.4
2050,CH < CH,FR < FR,electricity < electricity_central,capaExc,1.3
2050,CH < CH,IT < IT,electricity < electricity_central,capaExc,4.24
2050,CZ < CZ,AT < AT,electricity < electricity_central,capaExc,0.8
2050,CZ < CZ,DE < DE23,electricity < electricity_central,capaExc,1.3
2050,CZ < CZ,DE < DED4,electricity < electricity_central,capaExc,1.3
2050,CZ < CZ,PL < PL,electricity < electricity_central,capaExc,0.6
2050,CZ < CZ,SK < SK,electricity < electricity_central,capaExc,1.8
2050,DE < DE13,CH < CH,electricity < electricity_central,capaExc,3.5
2050,DE < DE13,FR < FR,electricity < electricity_central,capaExc,1.725
2050,DE < DE22,AT < AT,electricity < electricity_central,capaExc,2.25
2050,DE < DE23,CZ < CZ,electricity < electricity_central,capaExc,1.0
2050,DE < DE27,AT < AT,electricity < electricity_central,capaExc,6.75
2050,DE < DE40,PL < PL,electricity < electricity_central,capaExc,1.25
2050,DE < DE80,SE < SE,electricity < electricity_central,capaExc,0.615
2050,DE < DE94,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DE94,NO < NO,electricity < electricity_central,capaExc,1.4
2050,DE < DEA1,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DEA2,BE < BE,electricity < electricity_central,capaExc,2.0
2050,DE < DEA2,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DEA3,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DEC0_,FR < FR,electricity < electricity_central,capaExc,0.575
2050,DE < DEC0_,LU < LU,electricity < electricity_central,capaExc,2.3
2050,DE < DED2,PL < PL,electricity < electricity_central,capaExc,1.25
2050,DE < DED4,CZ < CZ,electricity < electricity_central,capaExc,1.0
2050,DE < DEF0,DK < DK,electricity < electricity_central,capaExc,4.5
2050,DK < DK,DE < DEF0,electricity < electricity_central,capaExc,4.485
2050,DK < DK,NL < NL,electricity < electricity_central,capaExc,0.7
2050,DK < DK,NO < NO,electricity < electricity_central,capaExc,1.64
2050,DK < DK,PL < PL,electricity < electricity_central,capaExc,0.0
2050,DK < DK,SE < SE,electricity < electricity_central,capaExc,2.44
2050,DK < DK,UK < UK,electricity < electricity_central,capaExc,0.0
2050,EE < EE,FI < FI,electricity < electricity_central,capaExc,1.016
2050,EE < EE,LV < LV,electricity < electricity_central,capaExc,1.5
2050,EE < EE,SE < SE,electricity < electricity_central,capaExc,0.0
2050,ES < ES,FR < FR,electricity < electricity_central,capaExc,4.8
2050,ES < ES,IT < IT,electricity < electricity_central,capaExc,0.0
2050,ES < ES,PT < PT,electricity < electricity_central,capaExc,6.1
2050,ES < ES,UK < UK,electricity < electricity_central,capaExc,0.0
2050,FI < FI,EE < EE,electricity < electricity_central,capaExc,1.0
2050,FI < FI,NO < NO,electricity < electricity_central,capaExc,0.0
2050,FI < FI,SE < SE,electricity < electricity_central,capaExc,3.2
2050,FR < FR,BE < BE,electricity < electricity_central,capaExc,4.8
2050,FR < FR,CH < CH,electricity < electricity_central,capaExc,3.15
2050,FR < FR,DE < DE13,electricity < electricity_central,capaExc,1.35
2050,FR < FR,DE < DEC0_,electricity < electricity_central,capaExc,0.45
2050,FR < FR,ES < ES,electricity < electricity_central,capaExc,5.0
2050,FR < FR,IT < IT,electricity < electricity_central,capaExc,6.8
2050,FR < FR,LU < LU,electricity < electricity_central,capaExc,0.38
2050,FR < FR,UK < UK,electricity < electricity_central,capaExc,2.0
2050,GR < GR,BG < BG,electricity < electricity_central,capaExc,0.64
2050,GR < GR,IT < IT,electricity < electricity_central,capaExc,0.5
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.35
2050,GR < GR,TR < TR,electricity < electricity_central,capaExc,0.66
2050,HR < HR,HU < HU,electricity < electricity_central,capaExc,2.0
2050,HR < HR,IT < IT,electricity < electricity_central,capaExc,0.0
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.3
2050,HR < HR,SI < SI,electricity < electricity_central,capaExc,1.64
2050,HU < HU,AT < AT,electricity < electricity_central,capaExc,0.8
2050,HU < HU,HR < HR,electricity < electricity_central,capaExc,2.0
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,0.6
2050,HU < HU,RO < RO,electricity < electricity_central,capaExc,1.617
2050,HU < HU,SI < SI,electricity < electricity_central,capaExc,2.4
2050,HU < HU,SK < SK,electricity < electricity_central,capaExc,2.8
