timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE94,DE < DE50,electricity < electricity_central,exc,0.21563439886500405
2050,DE < DE93,DE < DE60,electricity < electricity_central,exc,1.4896058617924552
2050,DE < DEF0,DE < DE60,electricity < electricity_central,exc,33.92541849979223
2050,DE < DE72,DE < DE71,electricity < electricity_central,exc,10.425153462326511
2050,DE < DE73,DE < DE71,electricity < electricity_central,exc,12.38479328575649
2050,DE < DEB1,DE < DE71,electricity < electricity_central,exc,2.1957141536427165
2050,DE < DEB3,DE < DE71,electricity < electricity_central,exc,0.031346963947279906
2050,DE < DE73,DE < DE72,electricity < electricity_central,exc,24.555583645329982
2050,DE < DEA5,DE < DE72,electricity < electricity_central,exc,1.326794748576765e-6
2050,DE < DEB1,DE < DE72,electricity < electricity_central,exc,0.15362523604425762
2050,DE < DE91,DE < DE73,electricity < electricity_central,exc,16.100133176860794
2050,DE < DEA4,DE < DE73,electricity < electricity_central,exc,14.985160201444165
2050,DE < DEA5,DE < DE73,electricity < electricity_central,exc,0.09227843305783341
2050,DE < DEG0,DE < DE73,electricity < electricity_central,exc,5.546422304620572
2050,DE < DE93,DE < DE80,electricity < electricity_central,exc,6.815316871682704e-7
2050,DE < DEF0,DE < DE80,electricity < electricity_central,exc,1.5691531771202227
2050,DE < DE92,DE < DE91,electricity < electricity_central,exc,4.127161283541363
2050,DE < DE93,DE < DE91,electricity < electricity_central,exc,11.226430520738232
2050,DE < DEA4,DE < DE91,electricity < electricity_central,exc,7.208125898247666e-7
2050,DE < DEE0,DE < DE91,electricity < electricity_central,exc,10.109081385722844
2050,DE < DEG0,DE < DE91,electricity < electricity_central,exc,2.5321232029576232e-6
2050,DE < DE93,DE < DE92,electricity < electricity_central,exc,50.12637458983104
2050,DE < DE94,DE < DE92,electricity < electricity_central,exc,0.07688228633784665
2050,DE < DEA4,DE < DE92,electricity < electricity_central,exc,0.08227775048485313
2050,DE < DE94,DE < DE93,electricity < electricity_central,exc,0.030891577690897037
2050,DE < DEE0,DE < DE93,electricity < electricity_central,exc,9.704834590746961e-7
2050,DE < DEF0,DE < DE93,electricity < electricity_central,exc,65.02002287720464
2050,DE < DEA3,DE < DE94,electricity < electricity_central,exc,0.1143740086953672
2050,DE < DEA4,DE < DE94,electricity < electricity_central,exc,0.1297302258731595
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,exc,0.9857811688275967
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,exc,65.52116496598521
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,exc,8.573576888500448
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,exc,4.8485741551802395
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,exc,9.977797511727422
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,exc,3.0368765070432286
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,exc,7.657720215447528
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,exc,0.250475114009158
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,exc,0.049217940147581574
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,exc,0.07253607701408558
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,exc,0.09640147922030073
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,exc,0.538185377945452
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,exc,2.178315719273485e-6
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,exc,0.20388030714243408
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,exc,0.6673424482517634
2050,DE < DED4,DE < DED2,electricity < electricity_central,exc,0.18709020614843824
2050,DE < DED5,DE < DED2,electricity < electricity_central,exc,0.1384479985706222
2050,DE < DED5,DE < DED4,electricity < electricity_central,exc,0.17388133318117713
2050,DE < DEG0,DE < DED4,electricity < electricity_central,exc,0.24247003367373685
2050,DE < DEE0,DE < DED5,electricity < electricity_central,exc,1.3317120618906222
2050,DE < DEG0,DE < DED5,electricity < electricity_central,exc,0.2599872567499075
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,exc,0.13826985917116755
2050,HU,AT,gas < hydrogen,exc,37.11656920225137
2050,SI,AT,gas < hydrogen,exc,6.255096061698938
2050,FR,BE,gas < hydrogen,exc,84.12151488656333
2050,LU,BE,gas < hydrogen,exc,1.723116910130671e-8
2050,RO,BG,gas < hydrogen,exc,1.2156809928230532
2050,IT,CH,gas < hydrogen,exc,2.254449333384779
2050,PL,CZ,gas < hydrogen,exc,4.2773642375234475
2050,NL,DK,gas < hydrogen,exc,1.1767633792933403e-8
2050,SE,DK,gas < hydrogen,exc,49.25552792652471
2050,CH,FR,gas < hydrogen,exc,1.5676659744796833
2050,NONEU_Balkan,HU,gas < hydrogen,exc,55.03658424909138
2050,RO,HU,gas < hydrogen,exc,27.27484024246295
2050,UK,NL,gas < hydrogen,exc,17.535443695394022
2050,BE,NO,gas < hydrogen,exc,3.658929607798158e-8
2050,FR,NO,gas < hydrogen,exc,0.32122118853255527
2050,NL,NO,gas < hydrogen,exc,2.057332740814355e-8
2050,UK,NO,gas < hydrogen,exc,3.573272443659059e-8
2050,HR,SI,gas < hydrogen,exc,12.057770052184805
2050,HU,SK,gas < hydrogen,exc,48.983954344142084
2050,DE,AT,gas < hydrogen,exc,1.9797587077489658e-8
2050,DE,CZ,gas < hydrogen,exc,0.08089047833727549
2050,DK,DE,gas < hydrogen,exc,29.553370299125145
2050,NL,DE,gas < hydrogen,exc,0.0037945911935900467
2050,NO,DE,gas < hydrogen,exc,109.57062773226065
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1071.379512681974
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1071.379512681974
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,231.12161276531984
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,231.12161276531984
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,40.52779089966716
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,40.52779089966716
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,20.612465335189377
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,20.612465335189377
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,2007.4382748606365
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,2007.4382748606365
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,859.7942094519005
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,859.7942094519005
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,2042.3218378247125
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,2042.3218378247125
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,9.755783845733468
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,9.755783845733468
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,461.601875387161
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,461.601875387161
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,1640.0310174056071
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,1640.0310174056071
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,300.12852715933207
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,300.12852715933207
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,373.67909846227144
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,373.67909846227144
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,14.017136225692628
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,14.017136225692628
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,1630.620126171762
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,1630.620126171762
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,91.99013596092871
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,91.99013596092871
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,274.79251728608403
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,274.79251728608403
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,534.374277094165
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,534.374277094165
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,367.60903320558145
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,367.60903320558145
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,2277.4179002085443
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,2277.4179002085443
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,3004.4969612731616
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,3004.4969612731616
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,1336.0600792894934
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,1336.0600792894934
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,27.62119475627035
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,27.62119475627035
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,30.402459996626245
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,30.402459996626245
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,52.8555149581194
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,52.8555149581194
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,1883.4627315884127
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,1883.4627315884127
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,2637.91672800099
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,2637.91672800099
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,119.51811424590744
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,119.51811424590744
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,2.5740630324126204
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,2.5740630324126204
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,11.34758503961346
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,11.34758503961346
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,19.372107361375562
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,19.372107361375562
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,2156.221373214379
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,2156.221373214379
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1076.3387260331965
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1076.3387260331965
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,2653.1979714639965
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,2653.1979714639965
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,2411.64337502788
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,2411.64337502788
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,2042.6324825550855
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,2042.6324825550855
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,9.336196111838383
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,9.336196111838383
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2900.491602896509
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2900.491602896509
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,4802.2316730384855
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,4802.2316730384855
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,22.945680186620955
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,22.945680186620955
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,40.12827076515611
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,40.12827076515611
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,11.596171452785933
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,11.596171452785933
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,304.6272949254358
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,304.6272949254358
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,2088.4866565697926
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,2088.4866565697926
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,8.62570640708672
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,8.62570640708672
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,2022.7229026984865
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,2022.7229026984865
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1263.383877674873
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1263.383877674873
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,9.902266131553139
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,9.902266131553139
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,28.75699769924423
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,28.75699769924423
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1210.2121924689877
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1210.2121924689877
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,49.338203536372994
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,49.338203536372994
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,2434.5777211075065
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,2434.5777211075065
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,728.4870569953597
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,728.4870569953597
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,81.25845390267682
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,81.25845390267682
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,71.27738302879894
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,71.27738302879894
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,2326.3679194847987
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,2326.3679194847987
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,206.8139468626718
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,206.8139468626718
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,2003.9778102315272
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,2003.9778102315272
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,8.349115471914706
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,8.349115471914706
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,778.6016339527675
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,778.6016339527675
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,4444.831887626411
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,4444.831887626411
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,4172.140772976564
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,4172.140772976564
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,2027.3733518981142
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,2027.3733518981142
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,12.86460194898623
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,12.86460194898623
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,3228.2987375062835
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,3228.2987375062835
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,440.23711536064957
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,440.23711536064957
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,1150.7479869590243
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,1150.7479869590243
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,4.833024177166622
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,4.833024177166622
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,11.000233174090035
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,11.000233174090035
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,24.606794135066774
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,24.606794135066774
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,24.028713438072984
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,24.028713438072984
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,529.6863454780812
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,529.6863454780812
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,22.008400264566944
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,22.008400264566944
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,774.3997689301797
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,774.3997689301797
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,5673.673801017038
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,5673.673801017038
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,675.3403108186466
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,675.3403108186466
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,1570.5252705794228
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,1570.5252705794228
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,1499.0462570461614
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,1499.0462570461614
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,2578.614450544705
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,2578.614450544705
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,1862.9908749940162
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,1862.9908749940162
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,1103.6895226698712
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,1103.6895226698712
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,1203.588554608621
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,1203.588554608621
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,759.3847965030998
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,759.3847965030998
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,487.3400621343863
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,487.3400621343863
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,375.2452610338435
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,375.2452610338435
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,96.3754743799851
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,96.3754743799851
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,548.9974711068598
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,548.9974711068598
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,2974.6512174276218
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,2974.6512174276218
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,2003.7903027676473
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,2003.7903027676473
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,5015.251910172857
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,5015.251910172857
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,3418.9836471513127
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,3418.9836471513127
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,3941.0103923121437
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,3941.0103923121437
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,1790.0234643886665
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,1790.0234643886665
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,1793.94535690656
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,1793.94535690656
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,1990.1096376178245
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,1990.1096376178245
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,NaN
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,NaN
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,702.8007110281152
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,702.8007110281152
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,115.51862407813083
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,115.51862407813083
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,1528.1420124436536
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,1528.1420124436536
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,1535.2460543137443
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,1535.2460543137443
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,NaN
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,NaN
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,204.39936347553797
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,204.39936347553797
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,1663.3232113185318
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,1663.3232113185318
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,339.4831950797216
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,339.4831950797216
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,664.9759134259481
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,664.9759134259481
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,1026.572880755614
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,1026.572880755614
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,2448.3837302228317
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,2448.3837302228317
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,3277.390931364994
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,3277.390931364994
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,2541.0876624445123
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,2541.0876624445123
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1184.3551112418231
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1184.3551112418231
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,646.7190857808639
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,646.7190857808639
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,1104.4132540002106
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,1104.4132540002106
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,936.2547651108765
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,936.2547651108765
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,1205.3953736933286
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,1205.3953736933286
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,1713.2382076713807
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,1713.2382076713807
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,1200.707079398023
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,1200.707079398023
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,1436.604527509803
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,1436.604527509803
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,991.6398597507567
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,991.6398597507567
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,3072.9413461743457
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,3072.9413461743457
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,562.3063979941724
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,562.3063979941724
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,2821.2438398615554
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,2821.2438398615554
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,1034.1932726383898
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,1034.1932726383898
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,4967.017286583446
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,4967.017286583446
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,351.30301034410047
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,351.30301034410047
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,4588.620018020368
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,4588.620018020368
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,4313.24650595993
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,4313.24650595993
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,4466.47297867016
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,4466.47297867016
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,4768.545505263671
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,4768.545505263671
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,1447.3280089331101
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,1447.3280089331101
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,3668.6365015891392
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,3668.6365015891392
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,2473.049356616389
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,2473.049356616389
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,3291.488557403553
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,3291.488557403553
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,405.66210157394727
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,405.66210157394727
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,4954.931255114913
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,4954.931255114913
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,5744.989779278887
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,5744.989779278887
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,1154.7842345464192
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,1154.7842345464192
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,NaN
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,NaN
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,1528.7411907445196
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,1528.7411907445196
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,NaN
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,NaN
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,3557.1612300100583
