timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LT,none,gas < hydrogen,import,3.6339712088387284
2050,BE,none,gas < hydrogen,import,94.79786625859948
2050,CZ,none,gas < hydrogen,import,18.272924931513842
2050,IE,none,gas < hydrogen,import,3.2366335726100455
2050,DE,none,gas < hydrogen,import,198.91645417973604
2050,DK,none,gas < hydrogen,import,46.23578657595416
2050,NO,none,gas < hydrogen,import,0.2636932499370772
2050,BG,none,gas < hydrogen,import,0.7383259489498769
2050,AT,pumpedHydro,electricity < electricity_central,flhStOut,5120.809982618719
2050,BE,pumpedHydro,electricity < electricity_central,flhStOut,743.3841731149819
2050,BG,pumpedHydro,electricity < electricity_central,flhStOut,578.6322711102306
2050,CH,pumpedHydro,electricity < electricity_central,flhStOut,6024.888066629048
2050,CZ,pumpedHydro,electricity < electricity_central,flhStOut,903.0656553542336
2050,DE,pumpedHydro,electricity < electricity_central,flhStOut,5611.99711367958
2050,ES,pumpedHydro,electricity < electricity_central,flhStOut,813.5447452047347
2050,FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR,pumpedHydro,electricity < electricity_central,flhStOut,7403.960283089553
2050,GR,pumpedHydro,electricity < electricity_central,flhStOut,741.3947198989663
2050,HR,pumpedHydro,electricity < electricity_central,flhStOut,330.37747139610264
2050,IE,pumpedHydro,electricity < electricity_central,flhStOut,1272.2428120605464
2050,IT,pumpedHydro,electricity < electricity_central,flhStOut,7210.215308166402
2050,LT,pumpedHydro,electricity < electricity_central,flhStOut,1239.3474879404184
2050,LU,pumpedHydro,electricity < electricity_central,flhStOut,649.9673216369068
2050,LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO,pumpedHydro,electricity < electricity_central,flhStOut,5378.035332097838
2050,PL,pumpedHydro,electricity < electricity_central,flhStOut,970.4055368525627
2050,PT,pumpedHydro,electricity < electricity_central,flhStOut,920.6445780828739
2050,RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI,pumpedHydro,electricity < electricity_central,flhStOut,1063.4681729622291
2050,SK,pumpedHydro,electricity < electricity_central,flhStOut,779.0471872390405
2050,TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,gasStorage,gas,flhStOut,1439.037317345679
2050,AT,gasStorage,gas,flhStOut,1561.9312068829172
2050,BE,gasStorage,gas,flhStOut,1573.989900995254
2050,BG,gasStorage,gas,flhStOut,2633.935878615724
2050,CZ,gasStorage,gas,flhStOut,1870.9595306926994
2050,DK,gasStorage,gas,flhStOut,1251.6949753383115
2050,ES,gasStorage,gas,flhStOut,1826.8096027157978
2050,FR,gasStorage,gas,flhStOut,1544.9497058579777
2050,GR,gasStorage,gas,flhStOut,2944.558408818465
2050,HR,gasStorage,gas,flhStOut,1137.7894906082909
2050,HU,gasStorage,gas,flhStOut,1348.4509389216719
2050,IT,gasStorage,gas,flhStOut,2109.8681643880004
2050,LV,gasStorage,gas,flhStOut,1267.0804806366773
2050,NL,gasStorage,gas,flhStOut,1688.8225914138122
2050,PL,gasStorage,gas,flhStOut,1395.3996930838575
2050,PT,gasStorage,gas,flhStOut,1476.535399135016
2050,RO,gasStorage,gas,flhStOut,1417.1484495802201
2050,SE,gasStorage,gas,flhStOut,2062.358908257788
2050,SK,gasStorage,gas,flhStOut,2439.1350088978425
2050,TR,gasStorage,gas,flhStOut,2564.372934489149
2050,UK,gasStorage,gas,flhStOut,1236.709905808927
2050,DE,battery < home,electricity,flhStOut,877.0034691683303
2050,AT,battery < home,electricity,flhStOut,990.1941984663848
2050,BE,battery < home,electricity,flhStOut,774.4131908104247
2050,BG,battery < home,electricity,flhStOut,1223.7909380497504
2050,CH,battery < home,electricity,flhStOut,1105.2429860233606
2050,CZ,battery < home,electricity,flhStOut,1029.5391226086356
2050,DK,battery < home,electricity,flhStOut,1054.7649927799268
2050,ES,battery < home,electricity,flhStOut,1584.951828315392
2050,FI,battery < home,electricity,flhStOut,1517.359811980565
2050,FR,battery < home,electricity,flhStOut,1076.3223407305654
2050,GR,battery < home,electricity,flhStOut,1519.4478424818199
2050,HR,battery < home,electricity,flhStOut,1014.3915252506006
2050,HU,battery < home,electricity,flhStOut,1177.8249433741573
2050,IE,battery < home,electricity,flhStOut,1278.5223178670144
2050,IT,battery < home,electricity,flhStOut,1110.6356164114623
2050,LT,battery < home,electricity,flhStOut,1313.305706866978
2050,LV,battery < home,electricity,flhStOut,1187.3654778276957
2050,NL,battery < home,electricity,flhStOut,713.4292847777677
2050,NONEU_Balkan,battery < home,electricity,flhStOut,1199.825381112158
2050,PL,battery < home,electricity,flhStOut,983.1096029130339
2050,PT,battery < home,electricity,flhStOut,1840.6071524855172
2050,RO,battery < home,electricity,flhStOut,1082.2666114323333
2050,SE,battery < home,electricity,flhStOut,1077.0827581716735
2050,SI,battery < home,electricity,flhStOut,1246.021399860769
2050,SK,battery < home,electricity,flhStOut,1123.7646826008233
2050,TR,battery < home,electricity,flhStOut,1404.5650894607425
2050,UK,battery < home,electricity,flhStOut,972.4958869108273
2050,DE,battery < grid,electricity < electricity_central,flhStOut,794.2084151996656
2050,AT,battery < grid,electricity < electricity_central,flhStOut,916.8422311114075
2050,BE,battery < grid,electricity < electricity_central,flhStOut,723.872117704514
2050,BG,battery < grid,electricity < electricity_central,flhStOut,1121.1070680108328
2050,CH,battery < grid,electricity < electricity_central,flhStOut,1013.7158814036993
2050,CZ,battery < grid,electricity < electricity_central,flhStOut,950.0347912580949
2050,DK,battery < grid,electricity < electricity_central,flhStOut,1063.7587918709833
2050,ES,battery < grid,electricity < electricity_central,flhStOut,1408.8875360415582
2050,FI,battery < grid,electricity < electricity_central,flhStOut,1543.925988031069
2050,FR,battery < grid,electricity < electricity_central,flhStOut,989.9568958248112
2050,GR,battery < grid,electricity < electricity_central,flhStOut,1542.6020497976324
2050,HR,battery < grid,electricity < electricity_central,flhStOut,1007.3634445729085
2050,HU,battery < grid,electricity < electricity_central,flhStOut,1089.6253290180882
2050,IE,battery < grid,electricity < electricity_central,flhStOut,1289.7719407039533
2050,IT,battery < grid,electricity < electricity_central,flhStOut,1015.986318968323
2050,LT,battery < grid,electricity < electricity_central,flhStOut,1314.9831890296025
2050,LV,battery < grid,electricity < electricity_central,flhStOut,1187.642693356031
2050,NL,battery < grid,electricity < electricity_central,flhStOut,663.8805614822664
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,1101.0633853562576
2050,PL,battery < grid,electricity < electricity_central,flhStOut,902.3473930692357
2050,PT,battery < grid,electricity < electricity_central,flhStOut,1619.7450577232908
2050,RO,battery < grid,electricity < electricity_central,flhStOut,1091.4521318526583
2050,SE,battery < grid,electricity < electricity_central,flhStOut,1093.9883265985998
2050,SI,battery < grid,electricity < electricity_central,flhStOut,1165.0620226452445
2050,SK,battery < grid,electricity < electricity_central,flhStOut,1038.9121056759682
2050,TR,battery < grid,electricity < electricity_central,flhStOut,1426.9315663025593
2050,UK,battery < grid,electricity < electricity_central,flhStOut,887.8871012663544
2050,DE,caes,electricity < electricity_central,flhStOut,994.5196754981708
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,195.98997980000007
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT,electricResidentalHeating,none,flhConv,306.8305654582367
2050,BE,electricResidentalHeating,none,flhConv,168.4463388770441
2050,BG,electricResidentalHeating,none,flhConv,80.38774362822221
2050,CH,electricResidentalHeating,none,flhConv,138.54679317585018
2050,CZ,electricResidentalHeating,none,flhConv,213.18394035710813
2050,DE,electricResidentalHeating,none,flhConv,24.793517012196162
2050,DK,electricResidentalHeating,none,flhConv,195.11496796234226
2050,EE,electricResidentalHeating,none,flhConv,39.90442284184983
2050,ES,electricResidentalHeating,none,flhConv,793.8515642929574
2050,FI,electricResidentalHeating,none,flhConv,590.8008852924575
2050,FR,electricResidentalHeating,none,flhConv,1865.3989657747488
2050,GR,electricResidentalHeating,none,flhConv,238.56607466490513
2050,HR,electricResidentalHeating,none,flhConv,48.11889224097841
2050,HU,electricResidentalHeating,none,flhConv,173.79479755979995
2050,IE,electricResidentalHeating,none,flhConv,124.87922534794669
2050,IT,electricResidentalHeating,none,flhConv,1225.8853433206127
2050,LT,electricResidentalHeating,none,flhConv,58.61979600089196
2050,LU,electricResidentalHeating,none,flhConv,18.527780354915027
2050,LV,electricResidentalHeating,none,flhConv,43.017193775442315
2050,NL,electricResidentalHeating,none,flhConv,504.0269963360363
2050,NO,electricResidentalHeating,none,flhConv,91.86409377150255
2050,NONEU_Balkan,electricResidentalHeating,none,flhConv,94.33920446108804
2050,PL,electricResidentalHeating,none,flhConv,571.8625418485956
2050,PT,electricResidentalHeating,none,flhConv,205.9071551464034
2050,RO,electricResidentalHeating,none,flhConv,118.74174602238013
2050,SE,electricResidentalHeating,none,flhConv,515.6169367675981
2050,SI,electricResidentalHeating,none,flhConv,48.13076030781534
2050,SK,electricResidentalHeating,none,flhConv,40.5316333554476
2050,TR,electricResidentalHeating,none,flhConv,1139.7822528011018
2050,UK,electricResidentalHeating,none,flhConv,1299.0560791604985
2050,DE,fermenter,none,flhConv,8584.795180409012
2050,AT,fermenter,none,flhConv,8584.79999834602
2050,BE,fermenter,none,flhConv,8584.79999977909
2050,BG,fermenter,none,flhConv,8584.799999344048
2050,CH,fermenter,none,flhConv,8584.799998495228
2050,CZ,fermenter,none,flhConv,8584.799998653194
2050,DK,fermenter,none,flhConv,8584.799993966642
2050,ES,fermenter,none,flhConv,1450.6999095315637
2050,FI,fermenter,none,flhConv,1061.17792598603
2050,FR,fermenter,none,flhConv,8584.799999907045
2050,GR,fermenter,none,flhConv,874.9981429548214
2050,HR,fermenter,none,flhConv,8584.799996706657
2050,HU,fermenter,none,flhConv,8584.799999385545
2050,IE,fermenter,none,flhConv,5201.498333546787
2050,IT,fermenter,none,flhConv,8584.799999905423
2050,LU,fermenter,none,flhConv,8584.799990411357
2050,NL,fermenter,none,flhConv,7754.551787402548
2050,NO,fermenter,none,flhConv,8584.799995948022
2050,NONEU_Balkan,fermenter,none,flhConv,8584.799999489896
2050,PL,fermenter,none,flhConv,8584.799999588995
2050,PT,fermenter,none,flhConv,554.2268936969002
2050,RO,fermenter,none,flhConv,8584.79999982008
2050,SE,fermenter,none,flhConv,965.7730492399203
2050,SI,fermenter,none,flhConv,8583.784055537051
2050,SK,fermenter,none,flhConv,8584.799999801102
2050,TR,fermenter,none,flhConv,411.6499670391639
2050,UK,fermenter,none,flhConv,8584.799999859959
2050,AT < AT,ror,none,flhConv,4015.206751679598
2050,BE < BE,ror,none,flhConv,2561.3922230401467
2050,BG < BG,ror,none,flhConv,2118.9222115199022
2050,CH < CH,ror,none,flhConv,3197.5400000000236
2050,CZ < CZ,ror,none,flhConv,2647.9517138402994
2050,ES < ES,ror,none,flhConv,2769.217772880394
2050,FI < FI,ror,none,flhConv,4748.877607920062
2050,FR < FR,ror,none,flhConv,3773.3463758403177
2050,GR < GR,ror,none,flhConv,2555.1163596000742
2050,HR < HR,ror,none,flhConv,4156.932203039913
2050,HU < HU,ror,none,flhConv,4987.951790639891
2050,IE < IE,ror,none,flhConv,2573.656842720125
2050,IT < IT,ror,none,flhConv,3309.211154639861
2050,LT < LT,ror,none,flhConv,2112.6198007199214
2050,LU < LU,ror,none,flhConv,2089.0908926397983
2050,LV < LV,ror,none,flhConv,1913.3597846401344
2050,NL < NL,ror,none,flhConv,2561.3922230401668
2050,NO < NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL < PL,ror,none,flhConv,2220.436724639825
2050,PT < PT,ror,none,flhConv,3605.15798567943
2050,RO < RO,ror,none,flhConv,2555.63227752002
2050,SE < SE,ror,none,flhConv,3906.2300000000196
2050,SI < SI,ror,none,flhConv,4470.1491117599835
2050,SK < SK,ror,none,flhConv,2559.521676480049
2050,TR < TR,ror,none,flhConv,2555.116359599841
2050,UK < UK,ror,none,flhConv,1969.585519200009
2050,DE,electrolysis,none,flhConv,3836.8920129413236
2050,AT,electrolysis,none,flhConv,3246.4900236523554
2050,BG,electrolysis,none,flhConv,2271.0905824068477
2050,CH,electrolysis,none,flhConv,2086.900636188788
2050,CZ,electrolysis,none,flhConv,2117.0194204517447
2050,DK,electrolysis,none,flhConv,4595.000223147009
2050,EE,electrolysis,none,flhConv,2340.999311295175
2050,ES,electrolysis,none,flhConv,2951.905921501118
2050,FI,electrolysis,none,flhConv,4876.435706150521
2050,FR,electrolysis,none,flhConv,2636.959435920134
2050,GR,electrolysis,none,flhConv,2826.8384196925526
2050,HR,electrolysis,none,flhConv,3893.9281738521117
2050,HU,electrolysis,none,flhConv,2286.5728332934873
2050,IE,electrolysis,none,flhConv,3983.438682645085
2050,IT,electrolysis,none,flhConv,2266.5300180838794
2050,LT,electrolysis,none,flhConv,1948.1564595154027
2050,LV,electrolysis,none,flhConv,3387.056437805733
2050,NO,electrolysis,none,flhConv,7994.217081786135
2050,NONEU_Balkan,electrolysis,none,flhConv,2434.0791266409706
2050,PL,electrolysis,none,flhConv,2381.087721432452
2050,PT,electrolysis,none,flhConv,2813.5365964490557
2050,RO,electrolysis,none,flhConv,2255.7011841905005
2050,SE,electrolysis,none,flhConv,3821.518735791875
2050,SK,electrolysis,none,flhConv,1492.631345221395
2050,TR,electrolysis,none,flhConv,2443.30268450635
2050,UK,electrolysis,none,flhConv,2720.049965266987
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.778411851983
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.7784118520135
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.7784118519908
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,BG < BG,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.778411852028
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.7784118520017
2050,ES < ES,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,FI < FI,wind_offshore < offshore_a,none,flhConv,3999.7784118520085
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.7784118520103
2050,GR < GR,wind_offshore < offshore_a,none,flhConv,3999.778411851995
2050,HR < HR,wind_offshore < offshore_a,none,flhConv,3999.7784118520276
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.7784118519926
2050,IT < IT,wind_offshore < offshore_a,none,flhConv,3999.778411851998
2050,LT < LT,wind_offshore < offshore_a,none,flhConv,3999.778411852005
2050,LV < LV,wind_offshore < offshore_a,none,flhConv,3999.778411851986
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.7784118520067
2050,NO < NO,wind_offshore < offshore_a,none,flhConv,3999.778411852
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.778411851999
2050,PL < PL,wind_offshore < offshore_a,none,flhConv,3999.77841185199
2050,PT < PT,wind_offshore < offshore_a,none,flhConv,3999.7784118520185
2050,RO < RO,wind_offshore < offshore_a,none,flhConv,3999.7784118520112
2050,SE < SE,wind_offshore < offshore_a,none,flhConv,3999.778411852017
2050,SI < SI,wind_offshore < offshore_a,none,flhConv,3999.7784118520203
2050,TR < TR,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.778411852003
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,894.6300914979984
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1128.9548902065428
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1148.7883995395687
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1196.9659481337605
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1167.194031225062
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1137.5097858331176
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1144.2609620161163
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1086.703179534689
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1038.4334744303835
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1110.3243125518675
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1089.3379279496532
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1147.943219209277
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1046.0998129082468
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.4268575171823
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.9311381929966
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1022.1316519396469
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1094.7789430164553
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1058.017234422497
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1037.5283903329014
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1071.42223920029
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1050.8032255394435
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1020.6710141617012
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1009.4119162571628
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1009.3410251325046
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1027.0654786589027
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1028.475994050115
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1039.97221140895
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1038.5936279408982
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,993.9302805918107
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1085.9477949559514
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1039.941303886526
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1085.3506216181702
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1107.2217432179816
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1088.426823302092
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1047.4332655493242
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1039.8936457895438
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1090.6294110772637
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1014.5457386973113
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1058.4164061218785
2050,AT < AT,rooftop < rooftop_c,none,flhConv,823.6988123000002
2050,BE < BE,rooftop < rooftop_c,none,flhConv,740.3529650999997
2050,BG < BG,rooftop < rooftop_c,none,flhConv,937.0234279
2050,CH < CH,rooftop < rooftop_c,none,flhConv,913.4581260000011
2050,CZ < CZ,rooftop < rooftop_c,none,flhConv,775.8766154999986
2050,ES < ES,rooftop < rooftop_c,none,flhConv,1022.0432656000005
2050,FR < FR,rooftop < rooftop_c,none,flhConv,826.9552424000003
2050,HU < HU,rooftop < rooftop_c,none,flhConv,830.5793881000009
2050,IT < IT,rooftop < rooftop_c,none,flhConv,920.8885910000006
2050,LU < LU,rooftop < rooftop_c,none,flhConv,764.8241747999998
2050,NL < NL,rooftop < rooftop_c,none,flhConv,745.001138699998
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.1443768730004
2050,PL < PL,rooftop < rooftop_c,none,flhConv,726.727038100001
2050,PT < PT,rooftop < rooftop_c,none,flhConv,1019.6772879999987
2050,SI < SI,rooftop < rooftop_c,none,flhConv,838.3570188000004
2050,SK < SK,rooftop < rooftop_c,none,flhConv,808.158002399999
2050,UK < UK,rooftop < rooftop_c,none,flhConv,668.6729069999991
2050,DE < DE11,openspace < openspace_a,none,flhConv,1149.1353149190677
2050,DE < DE12,openspace < openspace_a,none,flhConv,1109.711951526019
2050,DE < DE13,openspace < openspace_a,none,flhConv,1121.2876923587105
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.0033709486188
2050,DE < DE21,openspace < openspace_a,none,flhConv,1121.7095986810887
2050,DE < DE22,openspace < openspace_a,none,flhConv,1125.7734043839548
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.4909700035898
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.5897812069352
2050,DE < DE25,openspace < openspace_a,none,flhConv,1124.9282219726015
