timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED4,battery < grid,electricity < electricity_central,capaStIn,0.3805292486806309
2050,DE < DED5,battery < grid,electricity < electricity_central,capaStIn,0.4809325695147247
2050,DE < DEE0,battery < grid,electricity < electricity_central,capaStIn,0.3809178976367166
2050,DE < DEF0,battery < grid,electricity < electricity_central,capaStIn,0.3571535566882357
2050,DE < DEG0,battery < grid,electricity < electricity_central,capaStIn,0.16581603467171838
2050,AT < AT,battery < grid,electricity < electricity_central,capaStIn,1.4
2050,BE < BE,battery < grid,electricity < electricity_central,capaStIn,3.92
2050,BG < BG,battery < grid,electricity < electricity_central,capaStIn,5.13
2050,CH < CH,battery < grid,electricity < electricity_central,capaStIn,0.48
2050,CZ < CZ,battery < grid,electricity < electricity_central,capaStIn,6.99
2050,DK < DK,battery < grid,electricity < electricity_central,capaStIn,1.32
