timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE27,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE30,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE40,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE50,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE60,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE71,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE72,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE73,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE80,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE91,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE92,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE93,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE94,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA1,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA2,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA3,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA4,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEA5,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEB1,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEB2,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEB3,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEC0_,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DED2,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DED4,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DED5,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEE0,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEF0,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DEG0,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE11,rooftop < rooftop_b,none,expConv,1.448656981
2050,DE < DE12,rooftop < rooftop_b,none,expConv,0.25903250015425056
2050,DE < DE13,rooftop < rooftop_b,none,expConv,0.6708219739392596
2050,DE < DE14,rooftop < rooftop_b,none,expConv,0.5765233792518561
2050,DE < DE21,rooftop < rooftop_b,none,expConv,0.06530566281599623
2050,DE < DE22,rooftop < rooftop_b,none,expConv,0.8690842299999999
2050,DE < DE23,rooftop < rooftop_b,none,expConv,0.9749341276473176
2050,DE < DE24,rooftop < rooftop_b,none,expConv,1.0066420378663037
2050,DE < DE25,rooftop < rooftop_b,none,expConv,0.5732526518297277
2050,DE < DE26,rooftop < rooftop_b,none,expConv,0.8957321992921761
2050,DE < DE27,rooftop < rooftop_b,none,expConv,1.544439347
2050,DE < DE30,rooftop < rooftop_b,none,expConv,2.888409797801335
2050,DE < DE40,rooftop < rooftop_b,none,expConv,3.314640505229865
2050,DE < DE50,rooftop < rooftop_b,none,expConv,0.19184783667182206
2050,DE < DE60,rooftop < rooftop_b,none,expConv,0.24774435427048097
2050,DE < DE71,rooftop < rooftop_b,none,expConv,1.2581517932245865
2050,DE < DE72,rooftop < rooftop_b,none,expConv,1.0316648015646313
2050,DE < DE73,rooftop < rooftop_b,none,expConv,0.6713458238771355
2050,DE < DE80,rooftop < rooftop_b,none,expConv,1.8507259675186654
2050,DE < DE91,rooftop < rooftop_b,none,expConv,1.4616042676927683
2050,DE < DE92,rooftop < rooftop_b,none,expConv,0.7491804088403111
2050,DE < DE93,rooftop < rooftop_b,none,expConv,0.4648048265244157
2050,DE < DE94,rooftop < rooftop_b,none,expConv,0.4693129022000739
2050,DE < DEA1,rooftop < rooftop_b,none,expConv,0.009510309019614544
2050,DE < DEA2,rooftop < rooftop_b,none,expConv,2.011713482101403
2050,DE < DEA3,rooftop < rooftop_b,none,expConv,0.75069151
2050,DE < DEA4,rooftop < rooftop_b,none,expConv,1.9372098085497516
2050,DE < DEA5,rooftop < rooftop_b,none,expConv,3.2854791261336573
2050,DE < DEB1,rooftop < rooftop_b,none,expConv,0.43975084494206185
2050,DE < DEB2,rooftop < rooftop_b,none,expConv,0.6821986397416324
2050,DE < DEB3,rooftop < rooftop_b,none,expConv,1.1856399120254137
2050,DE < DEC0_,rooftop < rooftop_b,none,expConv,0.5006181408063762
2050,DE < DED2,rooftop < rooftop_b,none,expConv,2.100775234000092
2050,DE < DED4,rooftop < rooftop_b,none,expConv,1.63408418471856
2050,DE < DED5,rooftop < rooftop_b,none,expConv,0.7695740796931855
2050,DE < DEE0,rooftop < rooftop_b,none,expConv,2.775948705973584
2050,DE < DEF0,rooftop < rooftop_b,none,expConv,0.5337260900463624
2050,DE < DEG0,rooftop < rooftop_b,none,expConv,0.9966412222713467
2050,DE < DE11,rooftop < rooftop_b,none,capaConv,1.448656981
2050,DE < DE12,rooftop < rooftop_b,none,capaConv,0.25903250015425056
2050,DE < DE13,rooftop < rooftop_b,none,capaConv,0.6708219739392596
2050,DE < DE14,rooftop < rooftop_b,none,capaConv,0.5765233792518561
2050,DE < DE21,rooftop < rooftop_b,none,capaConv,0.06530566281599623
2050,DE < DE22,rooftop < rooftop_b,none,capaConv,0.8690842299999999
2050,DE < DE23,rooftop < rooftop_b,none,capaConv,0.9749341276473176
2050,DE < DE24,rooftop < rooftop_b,none,capaConv,1.0066420378663037
2050,DE < DE25,rooftop < rooftop_b,none,capaConv,0.5732526518297277
2050,DE < DE26,rooftop < rooftop_b,none,capaConv,0.895732199292176
2050,DE < DE27,rooftop < rooftop_b,none,capaConv,1.544439347
2050,DE < DE30,rooftop < rooftop_b,none,capaConv,2.888409797801335
