timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DED5,biomassPlant,none,costExpConv,3.500346943066973e-6
2050,DE < DED5,rooftop < rooftop_b,none,costExpConv,16.043094428919435
2050,DE < DED5,rooftop < rooftop_a,none,costExpConv,28.86848356576131
2050,DE < DEE0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEE0,electrolysis,none,costExpConv,152.8626350854483
2050,DE < DEE0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,costExpConv,61.68078833623043
2050,DE < DEE0,openspace < openspace_a,none,costExpConv,100.93349736177875
2050,DE < DEE0,wind_onshore < onshore_a,none,costExpConv,427.279271005922
2050,DE < DEE0,ocgtHydrogen,none,costExpConv,8.472192331217859e-5
2050,DE < DEE0,gasPlant,none,costExpConv,7.464506750860064e-6
2050,DE < DEE0,wind_onshore < onshore_b,none,costExpConv,955.5042444453073
2050,DE < DEE0,openspace < openspace_b,none,costExpConv,46.00422153035605
2050,DE < DEE0,biomassPlant,none,costExpConv,3.430570313539441e-6
2050,DE < DEE0,rooftop < rooftop_b,none,costExpConv,57.869422035656214
2050,DE < DEE0,rooftop < rooftop_a,none,costExpConv,24.13611425142866
2050,DE < DEF0,wind_offshore < offshore_c,none,costExpConv,1.380433196688079e-6
2050,DE < DEF0,electrolysis,none,costExpConv,436.9870692960259
2050,DE < DEF0,wind_offshore < offshore_a,none,costExpConv,3002.6179743780813
2050,DE < DEF0,wind_offshore < offshore_b,none,costExpConv,1.6983930677312974e-6
2050,DE < DEF0,rooftop < rooftop_c,none,costExpConv,76.66792302652328
2050,DE < DEF0,openspace < openspace_a,none,costExpConv,66.0827334885055
2050,DE < DEF0,wind_onshore < onshore_a,none,costExpConv,642.3004699469377
2050,DE < DEF0,ocgtHydrogen,none,costExpConv,0.00016489931504122106
2050,DE < DEF0,gasPlant,none,costExpConv,5.696854056177269e-6
2050,DE < DEF0,wind_onshore < onshore_b,none,costExpConv,232.64664670813292
2050,DE < DEF0,openspace < openspace_b,none,costExpConv,32.49445623854824
2050,DE < DEF0,biomassPlant,none,costExpConv,3.3356620401861914e-6
2050,DE < DEF0,rooftop < rooftop_b,none,costExpConv,11.126437906352814
2050,DE < DEF0,rooftop < rooftop_a,none,costExpConv,40.07498653724535
2050,DE < DEG0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEG0,electrolysis,none,costExpConv,48.1956525229123
2050,DE < DEG0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,costExpConv,46.41562771003011
2050,DE < DEG0,openspace < openspace_a,none,costExpConv,16.040895558256974
2050,DE < DEG0,wind_onshore < onshore_a,none,costExpConv,247.2920486341688
2050,DE < DEG0,ocgtHydrogen,none,costExpConv,8.472710658060563e-5
2050,DE < DEG0,gasPlant,none,costExpConv,1.1549514523283036e-5
2050,DE < DEG0,wind_onshore < onshore_b,none,costExpConv,245.0437186291867
2050,DE < DEG0,openspace < openspace_b,none,costExpConv,31.07378461471019
2050,DE < DEG0,biomassPlant,none,costExpConv,3.5374584636552657e-6
2050,DE < DEG0,rooftop < rooftop_b,none,costExpConv,20.77669950936455
2050,DE < DEG0,rooftop < rooftop_a,none,costExpConv,50.3542419609328
2050,DE,fermenter,none,costExpConv,123.6510047281
2050,DE,methanation,none,costExpConv,2.1630070023944913e-6
2050,none,none,electricity < electricity_central,costExpExc,740.5241594862907
2050,DE < DE11,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE11,electrolysis,none,costOprConv,7.213571679284772e-5
2050,DE < DE11,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,costOprConv,17.68104240031356
2050,DE < DE11,openspace < openspace_a,none,costOprConv,9.307415563851666
2050,DE < DE11,wind_onshore < onshore_a,none,costOprConv,115.63585535966423
2050,DE < DE11,ocgtHydrogen,none,costOprConv,8.751963728503078
2050,DE < DE11,gasPlant,none,costOprConv,8.299349485994566e-5
2050,DE < DE11,wind_onshore < onshore_b,none,costOprConv,122.78613712043787
2050,DE < DE11,openspace < openspace_b,none,costOprConv,6.316110607363602
2050,DE < DE11,biomassPlant,none,costOprConv,6.711861551428916e-7
2050,DE < DE11,rooftop < rooftop_b,none,costOprConv,11.79206782534
2050,DE < DE11,rooftop < rooftop_a,none,costOprConv,28.24085403181854
2050,DE < DE12,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE12,electrolysis,none,costOprConv,4.9855788744891255e-5
2050,DE < DE12,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE12,rooftop < rooftop_c,none,costOprConv,19.198658120535814
2050,DE < DE12,openspace < openspace_a,none,costOprConv,1.5797658610020062
2050,DE < DE12,wind_onshore < onshore_a,none,costOprConv,80.88969278575533
2050,DE < DE12,ocgtHydrogen,none,costOprConv,14.070910184955721
2050,DE < DE12,gasPlant,none,costOprConv,0.7118860662933844
2050,DE < DE12,wind_onshore < onshore_b,none,costOprConv,47.67705959563986
2050,DE < DE12,openspace < openspace_b,none,costOprConv,6.618022624908081
2050,DE < DE12,biomassPlant,none,costOprConv,6.734312870368723e-7
2050,DE < DE12,rooftop < rooftop_b,none,costOprConv,2.1085245936155816
2050,DE < DE12,rooftop < rooftop_a,none,costOprConv,14.114958905722602
2050,DE < DE13,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE13,electrolysis,none,costOprConv,119.56240224696715
2050,DE < DE13,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE13,rooftop < rooftop_c,none,costOprConv,6.945833570288748
2050,DE < DE13,openspace < openspace_a,none,costOprConv,1.3331821059188707
2050,DE < DE13,wind_onshore < onshore_a,none,costOprConv,98.55929734284274
2050,DE < DE13,ocgtHydrogen,none,costOprConv,6.435971987621843e-5
2050,DE < DE13,gasPlant,none,costOprConv,3.835005129118601e-5
2050,DE < DE13,wind_onshore < onshore_b,none,costOprConv,106.56299762466868
2050,DE < DE13,openspace < openspace_b,none,costOprConv,11.977761922568122
2050,DE < DE13,biomassPlant,none,costOprConv,6.743976188636217e-7
2050,DE < DE13,rooftop < rooftop_b,none,costOprConv,5.460490918073263
2050,DE < DE13,rooftop < rooftop_a,none,costOprConv,21.923487430138717
2050,DE < DE14,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE14,electrolysis,none,costOprConv,0.0001378054820758508
2050,DE < DE14,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE14,rooftop < rooftop_c,none,costOprConv,16.726927342116593
2050,DE < DE14,openspace < openspace_a,none,costOprConv,9.985374507158603
2050,DE < DE14,wind_onshore < onshore_a,none,costOprConv,87.58187949932481
2050,DE < DE14,ocgtHydrogen,none,costOprConv,7.526463540647488e-5
2050,DE < DE14,gasPlant,none,costOprConv,4.897530153053201e-5
2050,DE < DE14,wind_onshore < onshore_b,none,costOprConv,120.51878544004052
2050,DE < DE14,openspace < openspace_b,none,costOprConv,4.475952064486517
2050,DE < DE14,biomassPlant,none,costOprConv,6.700177518958808e-7
2050,DE < DE14,rooftop < rooftop_b,none,costOprConv,4.692900333242983
2050,DE < DE14,rooftop < rooftop_a,none,costOprConv,9.8611487876
2050,DE < DE21,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE21,electrolysis,none,costOprConv,0.00010052074800419882
2050,DE < DE21,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE21,rooftop < rooftop_c,none,costOprConv,11.847724512225058
2050,DE < DE21,openspace < openspace_a,none,costOprConv,2.9596064104998328
2050,DE < DE21,wind_onshore < onshore_a,none,costOprConv,290.03212167854423
2050,DE < DE21,ocgtHydrogen,none,costOprConv,21.66496520214061
2050,DE < DE21,gasPlant,none,costOprConv,0.0003276973493382502
2050,DE < DE21,wind_onshore < onshore_b,none,costOprConv,75.7074578430712
2050,DE < DE21,openspace < openspace_b,none,costOprConv,19.840556517046423
2050,DE < DE21,biomassPlant,none,costOprConv,6.690754131415874e-7
2050,DE < DE21,rooftop < rooftop_b,none,costOprConv,0.531588132414959
2050,DE < DE21,rooftop < rooftop_a,none,costOprConv,41.62162121869317
2050,DE < DE22,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE22,electrolysis,none,costOprConv,35.61310755191474
2050,DE < DE22,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE22,rooftop < rooftop_c,none,costOprConv,12.05978192474
2050,DE < DE22,openspace < openspace_a,none,costOprConv,2.362125424795755
2050,DE < DE22,wind_onshore < onshore_a,none,costOprConv,97.69694947744969
2050,DE < DE22,ocgtHydrogen,none,costOprConv,5.119417199263426e-5
2050,DE < DE22,gasPlant,none,costOprConv,2.1782216647926435e-5
2050,DE < DE22,wind_onshore < onshore_b,none,costOprConv,256.66538189696456
2050,DE < DE22,openspace < openspace_b,none,costOprConv,21.316121200208183
2050,DE < DE22,biomassPlant,none,costOprConv,6.648939364881304e-7
2050,DE < DE22,rooftop < rooftop_b,none,costOprConv,7.074345632200001
2050,DE < DE22,rooftop < rooftop_a,none,costOprConv,11.401904504316173
2050,DE < DE23,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE23,electrolysis,none,costOprConv,18.023733834591276
2050,DE < DE23,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE23,rooftop < rooftop_c,none,costOprConv,5.420218377977947
2050,DE < DE23,openspace < openspace_a,none,costOprConv,7.652344033292334
2050,DE < DE23,wind_onshore < onshore_a,none,costOprConv,92.47549285543035
2050,DE < DE23,ocgtHydrogen,none,costOprConv,2.993807747713496e-5
2050,DE < DE23,gasPlant,none,costOprConv,1.475256535262935e-5
2050,DE < DE23,wind_onshore < onshore_b,none,costOprConv,126.36371289282455
2050,DE < DE23,openspace < openspace_b,none,costOprConv,5.8732073688139215
2050,DE < DE23,biomassPlant,none,costOprConv,6.598409839205063e-7
2050,DE < DE23,rooftop < rooftop_b,none,costOprConv,7.935963889490753
2050,DE < DE23,rooftop < rooftop_a,none,costOprConv,5.66878622376
2050,DE < DE24,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE24,electrolysis,none,costOprConv,14.969515617446216
2050,DE < DE24,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE24,rooftop < rooftop_c,none,costOprConv,0.9359227764406791
2050,DE < DE24,openspace < openspace_a,none,costOprConv,8.913764919342364
2050,DE < DE24,wind_onshore < onshore_a,none,costOprConv,113.77459216074645
2050,DE < DE24,ocgtHydrogen,none,costOprConv,3.720115129121176e-5
2050,DE < DE24,gasPlant,none,costOprConv,9.732426866731926e-6
2050,DE < DE24,wind_onshore < onshore_b,none,costOprConv,65.08272929396259
2050,DE < DE24,openspace < openspace_b,none,costOprConv,2.51645133200467
2050,DE < DE24,biomassPlant,none,costOprConv,6.512522834177844e-7
2050,DE < DE24,rooftop < rooftop_b,none,costOprConv,8.194066254994254
2050,DE < DE24,rooftop < rooftop_a,none,costOprConv,10.094880454211253
2050,DE < DE25,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE25,electrolysis,none,costOprConv,0.0002189757759587751
2050,DE < DE25,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,costOprConv,11.268326318630322
2050,DE < DE25,openspace < openspace_a,none,costOprConv,7.33480369352634
2050,DE < DE25,wind_onshore < onshore_a,none,costOprConv,86.50499559459581
2050,DE < DE25,ocgtHydrogen,none,costOprConv,0.00011405543196813327
2050,DE < DE25,gasPlant,none,costOprConv,2.3807281416503925e-5
2050,DE < DE25,wind_onshore < onshore_b,none,costOprConv,71.66805561009127
2050,DE < DE25,openspace < openspace_b,none,costOprConv,2.802521414655039
2050,DE < DE25,biomassPlant,none,costOprConv,6.618405163450775e-7
2050,DE < DE25,rooftop < rooftop_b,none,costOprConv,4.666276664206764
2050,DE < DE25,rooftop < rooftop_a,none,costOprConv,10.322282709860001
2050,DE < DE26,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE26,electrolysis,none,costOprConv,0.00016584667059251344
2050,DE < DE26,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costOprConv,11.389588571052185
2050,DE < DE26,openspace < openspace_a,none,costOprConv,4.648306573419621
2050,DE < DE26,wind_onshore < onshore_a,none,costOprConv,142.29025415514593
2050,DE < DE26,ocgtHydrogen,none,costOprConv,5.9907943578715224e-5
2050,DE < DE26,gasPlant,none,costOprConv,1.4746525608037828e-5
2050,DE < DE26,wind_onshore < onshore_b,none,costOprConv,112.22377245233837
2050,DE < DE26,openspace < openspace_b,none,costOprConv,11.789460609778175
2050,DE < DE26,biomassPlant,none,costOprConv,6.576702213347474e-7
2050,DE < DE26,rooftop < rooftop_b,none,costOprConv,7.291260162196857
2050,DE < DE26,rooftop < rooftop_a,none,costOprConv,9.8945586443
2050,DE < DE27,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE27,electrolysis,none,costOprConv,22.45270747010158
2050,DE < DE27,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,costOprConv,20.712487200459336
2050,DE < DE27,openspace < openspace_a,none,costOprConv,20.388866693930883
2050,DE < DE27,wind_onshore < onshore_a,none,costOprConv,7.049561807422208
2050,DE < DE27,ocgtHydrogen,none,costOprConv,1.7311504137329328
2050,DE < DE27,gasPlant,none,costOprConv,2.8367373140140454e-5
2050,DE < DE27,wind_onshore < onshore_b,none,costOprConv,297.99177289514523
2050,DE < DE27,openspace < openspace_b,none,costOprConv,0.014044874897138035
2050,DE < DE27,biomassPlant,none,costOprConv,6.693921688950199e-7
2050,DE < DE27,rooftop < rooftop_b,none,costOprConv,12.571736284580002
2050,DE < DE27,rooftop < rooftop_a,none,costOprConv,5.59700049172
2050,DE < DE30,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE30,electrolysis,none,costOprConv,7.455836467595736e-5
2050,DE < DE30,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costOprConv,0.8259533108288274
2050,DE < DE30,openspace < openspace_a,none,costOprConv,0.0951715270095462
2050,DE < DE30,wind_onshore < onshore_a,none,costOprConv,1.3250420650961208
2050,DE < DE30,ocgtHydrogen,none,costOprConv,3.5664225543764743
2050,DE < DE30,gasPlant,none,costOprConv,4.176946554619143e-6
2050,DE < DE30,wind_onshore < onshore_b,none,costOprConv,1.2448400514718378
2050,DE < DE30,openspace < openspace_b,none,costOprConv,0.013591108621100089
2050,DE < DE30,biomassPlant,none,costOprConv,6.205896585140906e-7
2050,DE < DE30,rooftop < rooftop_b,none,costOprConv,23.5116561566405
2050,DE < DE30,rooftop < rooftop_a,none,costOprConv,1.7205613932093158
2050,DE < DE40,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE40,electrolysis,none,costOprConv,60.55034857473595
2050,DE < DE40,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costOprConv,12.279776054979905
2050,DE < DE40,openspace < openspace_a,none,costOprConv,34.406066167432954
2050,DE < DE40,wind_onshore < onshore_a,none,costOprConv,247.91795756949844
2050,DE < DE40,ocgtHydrogen,none,costOprConv,3.841522798231204e-5
2050,DE < DE40,gasPlant,none,costOprConv,3.589352895888294e-6
2050,DE < DE40,wind_onshore < onshore_b,none,costOprConv,489.24922946818003
2050,DE < DE40,openspace < openspace_b,none,costOprConv,14.489634635767839
2050,DE < DE40,biomassPlant,none,costOprConv,6.151214491687427e-7
2050,DE < DE40,rooftop < rooftop_b,none,costOprConv,26.98117414502852
2050,DE < DE40,rooftop < rooftop_a,none,costOprConv,34.87723578777856
2050,DE < DE50,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE50,electrolysis,none,costOprConv,0.0002454123821663673
2050,DE < DE50,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costOprConv,0.2850359356581378
2050,DE < DE50,openspace < openspace_a,none,costOprConv,0.07475341356449965
2050,DE < DE50,wind_onshore < onshore_a,none,costOprConv,7.206087329999999
2050,DE < DE50,ocgtHydrogen,none,costOprConv,1.3710447182190975
2050,DE < DE50,gasPlant,none,costOprConv,5.643096627057112e-6
2050,DE < DE50,wind_onshore < onshore_b,none,costOprConv,7.206087329999999
2050,DE < DE50,openspace < openspace_b,none,costOprConv,0.001999363347971242
2050,DE < DE50,biomassPlant,none,costOprConv,6.343100599501584e-7
2050,DE < DE50,rooftop < rooftop_b,none,costOprConv,1.561641444085751
2050,DE < DE50,rooftop < rooftop_a,none,costOprConv,5.781465933107147
2050,DE < DE60,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE60,electrolysis,none,costOprConv,0.0003704144565446791
2050,DE < DE60,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costOprConv,0.3464728016349469
2050,DE < DE60,openspace < openspace_a,none,costOprConv,0.2557300738674618
2050,DE < DE60,wind_onshore < onshore_a,none,costOprConv,5.814159023655255
2050,DE < DE60,ocgtHydrogen,none,costOprConv,0.00014007538460234192
2050,DE < DE60,gasPlant,none,costOprConv,3.707397942715429e-6
2050,DE < DE60,wind_onshore < onshore_b,none,costOprConv,1.7362794651325988
2050,DE < DE60,openspace < openspace_b,none,costOprConv,0.2758083596330903
2050,DE < DE60,biomassPlant,none,costOprConv,6.130521277229178e-7
2050,DE < DE60,rooftop < rooftop_b,none,costOprConv,2.01663914702282
2050,DE < DE60,rooftop < rooftop_a,none,costOprConv,15.575991340332628
2050,DE < DE71,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE71,electrolysis,none,costOprConv,3.763736104510419e-5
2050,DE < DE71,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costOprConv,22.445794480079716
2050,DE < DE71,openspace < openspace_a,none,costOprConv,6.333706598290748
2050,DE < DE71,wind_onshore < onshore_a,none,costOprConv,100.53598793885546
2050,DE < DE71,ocgtHydrogen,none,costOprConv,12.080265688313174
2050,DE < DE71,gasPlant,none,costOprConv,3.142688287531211e-5
2050,DE < DE71,wind_onshore < onshore_b,none,costOprConv,46.914279351481866
2050,DE < DE71,openspace < openspace_b,none,costOprConv,2.637375040111843
2050,DE < DE71,biomassPlant,none,costOprConv,6.665729802593047e-7
2050,DE < DE71,rooftop < rooftop_b,none,costOprConv,10.24135568843852
2050,DE < DE71,rooftop < rooftop_a,none,costOprConv,8.190342387154551
2050,DE < DE72,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE72,electrolysis,none,costOprConv,8.619187685203907e-5
2050,DE < DE72,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costOprConv,7.283368278837488
2050,DE < DE72,openspace < openspace_a,none,costOprConv,2.004179343705256
2050,DE < DE72,wind_onshore < onshore_a,none,costOprConv,70.1219580680085
2050,DE < DE72,ocgtHydrogen,none,costOprConv,0.00024316818363304807
2050,DE < DE72,gasPlant,none,costOprConv,1.4862571343316648e-5
2050,DE < DE72,wind_onshore < onshore_b,none,costOprConv,34.817363770277375
2050,DE < DE72,openspace < openspace_b,none,costOprConv,4.349956114201372
2050,DE < DE72,biomassPlant,none,costOprConv,6.596463245690663e-7
2050,DE < DE72,rooftop < rooftop_b,none,costOprConv,8.39775160349929
2050,DE < DE72,rooftop < rooftop_a,none,costOprConv,3.8279317032
2050,DE < DE73,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE73,electrolysis,none,costOprConv,0.0007880114239881687
2050,DE < DE73,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costOprConv,14.396307481584095
2050,DE < DE73,openspace < openspace_a,none,costOprConv,5.872416369543497
2050,DE < DE73,wind_onshore < onshore_a,none,costOprConv,164.06301221839783
2050,DE < DE73,ocgtHydrogen,none,costOprConv,7.238559364128009e-5
2050,DE < DE73,gasPlant,none,costOprConv,9.9884398485652e-6
2050,DE < DE73,wind_onshore < onshore_b,none,costOprConv,45.55083384319339
2050,DE < DE73,openspace < openspace_b,none,costOprConv,7.47406512012132
2050,DE < DE73,biomassPlant,none,costOprConv,6.512372115756883e-7
2050,DE < DE73,rooftop < rooftop_b,none,costOprConv,5.464755102647428
2050,DE < DE73,rooftop < rooftop_a,none,costOprConv,5.46475516202
2050,DE < DE80,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE80,electrolysis,none,costOprConv,279.0970892500897
2050,DE < DE80,wind_offshore < offshore_a,none,costOprConv,563.2019999953503
2050,DE < DE80,wind_offshore < offshore_b,none,costOprConv,1.0113858553711588e-6
2050,DE < DE80,rooftop < rooftop_c,none,costOprConv,10.18070226001175
2050,DE < DE80,openspace < openspace_a,none,costOprConv,22.578348390632865
2050,DE < DE80,wind_onshore < onshore_a,none,costOprConv,506.7310285472618
2050,DE < DE80,ocgtHydrogen,none,costOprConv,2.6212310588883126e-5
2050,DE < DE80,gasPlant,none,costOprConv,3.1131865302669744e-6
2050,DE < DE80,wind_onshore < onshore_b,none,costOprConv,160.55466984157056
2050,DE < DE80,openspace < openspace_b,none,costOprConv,23.89057728399808
2050,DE < DE80,biomassPlant,none,costOprConv,6.039962870861296e-7
2050,DE < DE80,rooftop < rooftop_b,none,costOprConv,15.064909734662162
2050,DE < DE80,rooftop < rooftop_a,none,costOprConv,9.6844512435
2050,DE < DE91,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE91,electrolysis,none,costOprConv,2.517263315549221
2050,DE < DE91,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costOprConv,16.607402331415017
2050,DE < DE91,openspace < openspace_a,none,costOprConv,5.033454629695758
2050,DE < DE91,wind_onshore < onshore_a,none,costOprConv,85.29651719046164
2050,DE < DE91,ocgtHydrogen,none,costOprConv,6.4307465971302e-5
2050,DE < DE91,gasPlant,none,costOprConv,5.283409527278442e-6
2050,DE < DE91,wind_onshore < onshore_b,none,costOprConv,34.78814204149377
2050,DE < DE91,openspace < openspace_b,none,costOprConv,2.3101694509275688
2050,DE < DE91,biomassPlant,none,costOprConv,6.3195569923833e-7
2050,DE < DE91,rooftop < rooftop_b,none,costOprConv,11.8974589867181
2050,DE < DE91,rooftop < rooftop_a,none,costOprConv,3.744018641
2050,DE < DE92,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE92,electrolysis,none,costOprConv,51.718761387488485
2050,DE < DE92,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costOprConv,14.71375094519964
2050,DE < DE92,openspace < openspace_a,none,costOprConv,29.80308546238144
2050,DE < DE92,wind_onshore < onshore_a,none,costOprConv,240.90809017499967
2050,DE < DE92,ocgtHydrogen,none,costOprConv,6.241822078577996e-5
2050,DE < DE92,gasPlant,none,costOprConv,5.2167880405755695e-6
2050,DE < DE92,wind_onshore < onshore_b,none,costOprConv,214.23312943326488
2050,DE < DE92,openspace < openspace_b,none,costOprConv,2.0598447890237503
2050,DE < DE92,biomassPlant,none,costOprConv,6.317253761668843e-7
2050,DE < DE92,rooftop < rooftop_b,none,costOprConv,6.098328707892271
2050,DE < DE92,rooftop < rooftop_a,none,costOprConv,17.44854895763907
2050,DE < DE93,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE93,electrolysis,none,costOprConv,63.874197702195225
2050,DE < DE93,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costOprConv,24.6541986809944
2050,DE < DE93,openspace < openspace_a,none,costOprConv,23.50978574759257
2050,DE < DE93,wind_onshore < onshore_a,none,costOprConv,260.1491494160393
2050,DE < DE93,ocgtHydrogen,none,costOprConv,7.140608456688194e-5
2050,DE < DE93,gasPlant,none,costOprConv,4.20705606305159e-6
2050,DE < DE93,wind_onshore < onshore_b,none,costOprConv,160.96231406893926
2050,DE < DE93,openspace < openspace_b,none,costOprConv,5.96356632293545
2050,DE < DE93,biomassPlant,none,costOprConv,6.205093480209666e-7
2050,DE < DE93,rooftop < rooftop_b,none,costOprConv,3.7835114211225505
2050,DE < DE93,rooftop < rooftop_a,none,costOprConv,14.70409720415227
2050,DE < DE94,wind_offshore < offshore_c,none,costOprConv,1.69388395956971e-8
2050,DE < DE94,electrolysis,none,costOprConv,94.57111551489953
2050,DE < DE94,wind_offshore < offshore_a,none,costOprConv,424.9699999943693
2050,DE < DE94,wind_offshore < offshore_b,none,costOprConv,4.5780015595579803e-7
2050,DE < DE94,rooftop < rooftop_c,none,costOprConv,29.246813647675907
2050,DE < DE94,openspace < openspace_a,none,costOprConv,27.10951980650831
2050,DE < DE94,wind_onshore < onshore_a,none,costOprConv,199.13253443611643
2050,DE < DE94,ocgtHydrogen,none,costOprConv,8.531676230459395e-5
2050,DE < DE94,gasPlant,none,costOprConv,6.4250163244079605e-6
2050,DE < DE94,wind_onshore < onshore_b,none,costOprConv,256.87593826667967
2050,DE < DE94,openspace < openspace_b,none,costOprConv,5.564649360580467
2050,DE < DE94,biomassPlant,none,costOprConv,6.406253612470262e-7
2050,DE < DE94,rooftop < rooftop_b,none,costOprConv,3.820207192147141
2050,DE < DE94,rooftop < rooftop_a,none,costOprConv,21.603914511310883
2050,DE < DEA1,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA1,electrolysis,none,costOprConv,4.317621807711278e-5
2050,DE < DEA1,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costOprConv,30.56922775396624
2050,DE < DEA1,openspace < openspace_a,none,costOprConv,6.045317110311462
2050,DE < DEA1,wind_onshore < onshore_a,none,costOprConv,17.06142043917
2050,DE < DEA1,ocgtHydrogen,none,costOprConv,26.78932222723406
2050,DE < DEA1,gasPlant,none,costOprConv,9.071962414031335e-5
