timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED5,biomassPlant,none,flhConv,61527.299560258376
2050,DE < DEE0,biomassPlant,none,flhConv,59385.22779866022
2050,DE < DEF0,biomassPlant,none,flhConv,57919.767817995875
2050,DE < DEG0,biomassPlant,none,flhConv,61501.064748509096
2050,AT < AT,electricIndustryHeating,none,flhConv,684.3628602564751
2050,BE < BE,electricIndustryHeating,none,flhConv,886.0096817735298
2050,BG < BG,electricIndustryHeating,none,flhConv,290.01489078662894
2050,CH < CH,electricIndustryHeating,none,flhConv,144.58741695362488
2050,CZ < CZ,electricIndustryHeating,none,flhConv,550.1924602802769
2050,DE < DE11,electricIndustryHeating,none,flhConv,225.293008755142
2050,DE < DE12,electricIndustryHeating,none,flhConv,152.95443216507627
2050,DE < DE13,electricIndustryHeating,none,flhConv,123.19478763723562
2050,DE < DE14,electricIndustryHeating,none,flhConv,100.91887874599426
2050,DE < DE21,electricIndustryHeating,none,flhConv,254.053209545622
2050,DE < DE22,electricIndustryHeating,none,flhConv,67.31265994150014
2050,DE < DE23,electricIndustryHeating,none,flhConv,60.86939812249498
2050,DE < DE24,electricIndustryHeating,none,flhConv,59.353693678710776
2050,DE < DE25,electricIndustryHeating,none,flhConv,96.40704981243569
2050,DE < DE26,electricIndustryHeating,none,flhConv,73.00583444225913
2050,DE < DE27,electricIndustryHeating,none,flhConv,102.36917355980806
2050,DE < DE30,electricIndustryHeating,none,flhConv,195.03370256097355
2050,DE < DE40,electricIndustryHeating,none,flhConv,138.15529402316767
2050,DE < DE50,electricIndustryHeating,none,flhConv,37.236888490347305
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.13475851881364
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.1729051993911
2050,DE < DE72,electricIndustryHeating,none,flhConv,57.83977141249723
2050,DE < DE73,electricIndustryHeating,none,flhConv,67.50892819712973
2050,DE < DE80,electricIndustryHeating,none,flhConv,89.89050856793084
2050,DE < DE91,electricIndustryHeating,none,flhConv,88.80188837482207
2050,DE < DE92,electricIndustryHeating,none,flhConv,118.52773725630529
2050,DE < DE93,electricIndustryHeating,none,flhConv,94.37901677827038
2050,DE < DE94,electricIndustryHeating,none,flhConv,138.33848962725978
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.1199073847918
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.15829875499938
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.05174917143597
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.0812529665477
2050,DE < DEA5,electricIndustryHeating,none,flhConv,199.97123652361253
2050,DE < DEB1,electricIndustryHeating,none,flhConv,83.03036554371428
2050,DE < DEB2,electricIndustryHeating,none,flhConv,29.33440495165336
2050,DE < DEB3,electricIndustryHeating,none,flhConv,113.1183683167122
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,55.59236074650494
2050,DE < DED2,electricIndustryHeating,none,flhConv,89.53108869253049
2050,DE < DED4,electricIndustryHeating,none,flhConv,82.25495494436531
2050,DE < DED5,electricIndustryHeating,none,flhConv,56.16652759923479
2050,DE < DEE0,electricIndustryHeating,none,flhConv,125.65944835327555
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.33647108022743
2050,DE < DEG0,electricIndustryHeating,none,flhConv,121.22568335392452
2050,DK < DK,electricIndustryHeating,none,flhConv,157.36104227809716
2050,EE < EE,electricIndustryHeating,none,flhConv,37.53723179663439
2050,ES < ES,electricIndustryHeating,none,flhConv,1852.582429809449
2050,FI < FI,electricIndustryHeating,none,flhConv,522.0198138354552
2050,FR < FR,electricIndustryHeating,none,flhConv,2249.952108528878
2050,GR < GR,electricIndustryHeating,none,flhConv,327.7837480525813
2050,HR < HR,electricIndustryHeating,none,flhConv,98.05870731966624
2050,HU < HU,electricIndustryHeating,none,flhConv,394.5114863315163
2050,IE < IE,electricIndustryHeating,none,flhConv,196.01991820573838
2050,IT < IT,electricIndustryHeating,none,flhConv,1906.332728602845
2050,LT < LT,electricIndustryHeating,none,flhConv,115.0359549322764
2050,LU < LU,electricIndustryHeating,none,flhConv,63.88847719978852
2050,LV < LV,electricIndustryHeating,none,flhConv,65.58436017826659
2050,NL < NL,electricIndustryHeating,none,flhConv,1481.2071298213548
2050,NO < NO,electricIndustryHeating,none,flhConv,505.41094625085134
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,290.65977567719835
2050,PL < PL,electricIndustryHeating,none,flhConv,1104.1952327796735
2050,PT < PT,electricIndustryHeating,none,flhConv,340.5268774723245
2050,RO < RO,electricIndustryHeating,none,flhConv,694.4082211173418
2050,SE < SE,electricIndustryHeating,none,flhConv,687.0403095566267
2050,SI < SI,electricIndustryHeating,none,flhConv,101.19919487407802
2050,SK < SK,electricIndustryHeating,none,flhConv,393.3822901814355
2050,TR < TR,electricIndustryHeating,none,flhConv,2413.13162621444
2050,UK < UK,electricIndustryHeating,none,flhConv,1949.5867037657322
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934815
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.2519203413199
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035484925344
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202749585006
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.3316080158947
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138754
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605086932298
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.725936714842
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980197464298
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.384109291612
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348286
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.622904649292
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709787
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702464943362
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,3436.409432888162
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399208007
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.029459259323
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623473
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894386656
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100434986667
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.0325142548377
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423553863506
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.708483061158
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.7195734468803
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213268092223
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.152056142815
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968638835667
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005464989584
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.3560408432465
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.1411712464837
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.7709255430811
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.7295255390175
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.882226658102
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.4899370044893
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122184437295
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.5188666101478
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.329070256128
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.167493154002
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234278999958
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.4581259999984
2050,DK < DK,rooftop < rooftop_b,none,flhConv,720.4283687999998
2050,EE < EE,rooftop < rooftop_b,none,flhConv,688.8706768999992
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432655999982
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.9552424000017
2050,GR < GR,rooftop < rooftop_b,none,flhConv,974.4254330999992
2050,HR < HR,rooftop < rooftop_b,none,flhConv,867.4445805999999
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.888591000001
2050,LT < LT,rooftop < rooftop_b,none,flhConv,711.545618
2050,LV < LV,rooftop < rooftop_b,none,flhConv,683.396028
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768729995
2050,PT < PT,rooftop < rooftop_b,none,flhConv,1019.6772880000009
2050,RO < RO,rooftop < rooftop_b,none,flhConv,854.0624610000007
2050,SK < SK,rooftop < rooftop_b,none,flhConv,808.1580024
2050,TR < TR,rooftop < rooftop_b,none,flhConv,974.4254330999983
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.4388959790035
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.295847181393
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1169.0312912119216
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1142.0781146077727
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1172.5716870676404
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1157.4091636366225
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1130.1795067194294
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1074.5893290297477
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1128.388889241837
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1058.7097792428817
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1059.8789985702629
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1050.4999783726553
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1059.9302159150284
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1010.3446390824531
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1002.2693358274875
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1069.0610862228937
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1027.7503502249492
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1016.434314137898
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1029.937276195665
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1003.0164127179693
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1032.220607237926
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1022.5674364507098
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1022.0178161554135
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1056.9158196455367
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1057.2592842579263
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1020.7861730672854
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1077.6029267577157
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,1051.849648418244
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1054.3075910203524
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1079.8586248948607
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1138.2766869451693
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1095.497912605124
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1108.2947242187406
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1076.064095477581
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1087.3741010993517
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1048.456625597362
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1033.994548102906
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1084.5434396178289
2050,BG < BG,rooftop < rooftop_a,none,flhConv,937.0234278999962
2050,CH < CH,rooftop < rooftop_a,none,flhConv,913.458125999999
2050,DK < DK,rooftop < rooftop_a,none,flhConv,720.4283687999991
2050,EE < EE,rooftop < rooftop_a,none,flhConv,688.8706769000004
2050,ES < ES,rooftop < rooftop_a,none,flhConv,1022.0432655999998
2050,FR < FR,rooftop < rooftop_a,none,flhConv,826.9552424000003
2050,GR < GR,rooftop < rooftop_a,none,flhConv,974.4254330999977
2050,HR < HR,rooftop < rooftop_a,none,flhConv,867.4445806
2050,IT < IT,rooftop < rooftop_a,none,flhConv,920.8885909999997
2050,LT < LT,rooftop < rooftop_a,none,flhConv,711.5456180000006
2050,LV < LV,rooftop < rooftop_a,none,flhConv,683.3960280000001
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,flhConv,929.1443768729994
2050,PT < PT,rooftop < rooftop_a,none,flhConv,1019.6772879999997
2050,RO < RO,rooftop < rooftop_a,none,flhConv,854.0624609999987
2050,SK < SK,rooftop < rooftop_a,none,flhConv,808.1580023999999
2050,TR < TR,rooftop < rooftop_a,none,flhConv,974.4254330999987
2050,AT < AT,electricMobility,none,flhConv,72.22676876275722
2050,BE < BE,electricMobility,none,flhConv,95.18242315743379
2050,BG < BG,electricMobility,none,flhConv,47.47883840103505
2050,CH < CH,electricMobility,none,flhConv,83.81697183007931
2050,CZ < CZ,electricMobility,none,flhConv,66.266852744916
2050,DE < DE11,electricMobility,none,flhConv,76.64845981643539
2050,DE < DE12,electricMobility,none,flhConv,47.438789245644465
2050,DE < DE13,electricMobility,none,flhConv,58.11552092984593
2050,DE < DE14,electricMobility,none,flhConv,41.248323021012716
2050,DE < DE21,electricMobility,none,flhConv,78.35720780995219
2050,DE < DE22,electricMobility,none,flhConv,40.08547691294432
2050,DE < DE23,electricMobility,none,flhConv,27.27330239379685
2050,DE < DE24,electricMobility,none,flhConv,25.200807945996633
2050,DE < DE25,electricMobility,none,flhConv,35.18709164425782
2050,DE < DE26,electricMobility,none,flhConv,29.062575775702367
2050,DE < DE27,electricMobility,none,flhConv,48.24808594892081
2050,DE < DE30,electricMobility,none,flhConv,48.93850590674078
2050,DE < DE40,electricMobility,none,flhConv,79.11141152522717
2050,DE < DE50,electricMobility,none,flhConv,9.263535328916667
2050,DE < DE60,electricMobility,none,flhConv,23.79136510006615
2050,DE < DE71,electricMobility,none,flhConv,62.50914970453098
2050,DE < DE72,electricMobility,none,flhConv,20.201608346346422
2050,DE < DE73,electricMobility,none,flhConv,25.487803717558627
2050,DE < DE80,electricMobility,none,flhConv,39.71135839682001
2050,DE < DE91,electricMobility,none,flhConv,31.573209472369225
2050,DE < DE92,electricMobility,none,flhConv,30.849294620864455
2050,DE < DE93,electricMobility,none,flhConv,24.041662980122435
2050,DE < DE94,electricMobility,none,flhConv,35.183156268226675
2050,DE < DEA1,electricMobility,none,flhConv,94.18554768551448
2050,DE < DEA2,electricMobility,none,flhConv,78.05357114391512
2050,DE < DEA3,electricMobility,none,flhConv,69.96727620953506
2050,DE < DEA4,electricMobility,none,flhConv,40.23974156977021
2050,DE < DEA5,electricMobility,none,flhConv,60.81896074272661
2050,DE < DEB1,electricMobility,none,flhConv,29.599151339821475
2050,DE < DEB2,electricMobility,none,flhConv,13.434892192437182
2050,DE < DEB3,electricMobility,none,flhConv,41.02904017600269
2050,DE < DEC0_,electricMobility,none,flhConv,27.380634473718732
2050,DE < DED2,electricMobility,none,flhConv,49.069264782362666
2050,DE < DED4,electricMobility,none,flhConv,38.12209989613127
2050,DE < DED5,electricMobility,none,flhConv,21.415196825534863
2050,DE < DEE0,electricMobility,none,flhConv,68.68358187817618
2050,DE < DEF0,electricMobility,none,flhConv,39.71718559507001
2050,DE < DEG0,electricMobility,none,flhConv,40.815480421968125
2050,DK < DK,electricMobility,none,flhConv,49.31196058085985
2050,EE < EE,electricMobility,none,flhConv,9.959082266156518
2050,ES < ES,electricMobility,none,flhConv,384.4224437116853
2050,FI < FI,electricMobility,none,flhConv,60.2052118160256
2050,FR < FR,electricMobility,none,flhConv,642.4221902101206
2050,GR < GR,electricMobility,none,flhConv,100.62346703147782
2050,HR < HR,electricMobility,none,flhConv,23.14516864138713
2050,HU < HU,electricMobility,none,flhConv,51.36937074480996
2050,IE < IE,electricMobility,none,flhConv,57.70960985131324
2050,IT < IT,electricMobility,none,flhConv,572.5236741190827
2050,LT < LT,electricMobility,none,flhConv,24.552324525229395
2050,LU < LU,electricMobility,none,flhConv,5.538593471271439
2050,LV < LV,electricMobility,none,flhConv,13.25993491408501
2050,NL < NL,electricMobility,none,flhConv,116.55618103272641
2050,NO < NO,electricMobility,none,flhConv,45.26075948938825
2050,NONEU_Balkan < NONEU_Balkan,electricMobility,none,flhConv,47.2844230687772
2050,PL < PL,electricMobility,none,flhConv,185.79581018645328
2050,PT < PT,electricMobility,none,flhConv,88.61034136265948
2050,RO < RO,electricMobility,none,flhConv,76.40547869550936
2050,SE < SE,electricMobility,none,flhConv,94.07325942822848
2050,SI < SI,electricMobility,none,flhConv,18.665723994767898
2050,SK < SK,electricMobility,none,flhConv,23.047972756524416
2050,TR < TR,electricMobility,none,flhConv,185.93968177271086
2050,UK < UK,electricMobility,none,flhConv,513.1275526512562
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStIn,700.5689634299808
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStIn,1430.8637484173792
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStIn,2162.02064307049
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStIn,452.2739451077429
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStIn,1331.5789303102165
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStIn,95.8136353473941
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStIn,64.03382461605193
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStIn,84.30432011110938
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStIn,97.78239591412411
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStIn,108.43019326018593
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStIn,87.03415787881757
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStIn,87.0024540150263
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStIn,86.3695869414423
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStIn,77.18253137810366
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStIn,69.26037044009533
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStIn,113.55394449546233
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStIn,118.48769002210227
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStIn,126.93509247382912
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStIn,97.47817953362039
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStIn,2328.645696543019
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStIn,94.93232099096454
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStIn,2231.749388747092
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStIn,2725.535726469923
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStIn,1426.4004753571546
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStIn,204.35861861652316
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStIn,1182.9356534031676
2050,LU < LU,pumpedHydro,electricity < electricity_central,flhStIn,1552.1772650289706
2050,NO < NO,pumpedHydro,electricity < electricity_central,flhStIn,461.3539086567745
2050,PL < PL,pumpedHydro,electricity < electricity_central,flhStIn,1108.6252121599043
2050,PT < PT,pumpedHydro,electricity < electricity_central,flhStIn,2229.827649454736
2050,SI < SI,pumpedHydro,electricity < electricity_central,flhStIn,1362.3898728993495
2050,SK < SK,pumpedHydro,electricity < electricity_central,flhStIn,1644.8449048449663
2050,DE,gasStorage,gas,flhStIn,3124.1796527780593
2050,AT,gasStorage,gas,flhStIn,3739.1426460920147
2050,BE,gasStorage,gas,flhStIn,3988.884921632642
2050,BG,gasStorage,gas,flhStIn,3665.2165362859146
2050,CZ,gasStorage,gas,flhStIn,3026.7229816309004
2050,DK,gasStorage,gas,flhStIn,2552.8460538824984
2050,ES,gasStorage,gas,flhStIn,4614.308169692637
2050,FR,gasStorage,gas,flhStIn,3541.435133488509
2050,GR,gasStorage,gas,flhStIn,2211.860208549108
2050,HR,gasStorage,gas,flhStIn,3355.1065106032984
2050,HU,gasStorage,gas,flhStIn,3431.2685936553016
2050,IT,gasStorage,gas,flhStIn,3357.2527823807263
2050,LV,gasStorage,gas,flhStIn,3258.0330617092404
2050,NL,gasStorage,gas,flhStIn,2756.0588086819903
2050,PL,gasStorage,gas,flhStIn,3482.1721989935327
2050,PT,gasStorage,gas,flhStIn,3601.340890330373
2050,RO,gasStorage,gas,flhStIn,3217.5122213894556
2050,SE,gasStorage,gas,flhStIn,2132.5052433265396
2050,SK,gasStorage,gas,flhStIn,1382.1949382203336
2050,TR,gasStorage,gas,flhStIn,3348.684665291657
2050,UK,gasStorage,gas,flhStIn,3680.8418083659185
2050,DE < DE11,battery < home,electricity,flhStIn,1176.0480115725975
2050,DE < DE12,battery < home,electricity,flhStIn,1207.5885859403106
2050,DE < DE13,battery < home,electricity,flhStIn,1232.4286261538232
2050,DE < DE14,battery < home,electricity,flhStIn,1180.5382186530962
2050,DE < DE21,battery < home,electricity,flhStIn,1132.8062124937787
2050,DE < DE22,battery < home,electricity,flhStIn,1202.2808787041968
2050,DE < DE23,battery < home,electricity,flhStIn,1191.1269191810352
2050,DE < DE24,battery < home,electricity,flhStIn,1131.4165620675917
2050,DE < DE25,battery < home,electricity,flhStIn,1131.6790378001886
2050,DE < DE26,battery < home,electricity,flhStIn,1115.6222236387698
2050,DE < DE27,battery < home,electricity,flhStIn,1213.7200024508504
2050,DE < DE30,battery < home,electricity,flhStIn,1010.7315170415094
2050,DE < DE40,battery < home,electricity,flhStIn,1139.740296428838
2050,DE < DE50,battery < home,electricity,flhStIn,1188.9462299721636
2050,DE < DE60,battery < home,electricity,flhStIn,879.4453986775274
2050,DE < DE71,battery < home,electricity,flhStIn,1129.8788891437675
2050,DE < DE72,battery < home,electricity,flhStIn,1122.5110850016085
2050,DE < DE73,battery < home,electricity,flhStIn,1141.5418447500097
2050,DE < DE80,battery < home,electricity,flhStIn,1076.729265618095
2050,DE < DE91,battery < home,electricity,flhStIn,1158.008767116194
2050,DE < DE92,battery < home,electricity,flhStIn,1069.2092475053362
2050,DE < DE93,battery < home,electricity,flhStIn,1090.2115208736864
2050,DE < DE94,battery < home,electricity,flhStIn,1124.3752848182633
2050,DE < DEA1,battery < home,electricity,flhStIn,1179.1896069071959
2050,DE < DEA2,battery < home,electricity,flhStIn,1178.6362788447238
2050,DE < DEA3,battery < home,electricity,flhStIn,1166.421944675479
2050,DE < DEA4,battery < home,electricity,flhStIn,1066.5476944362508
2050,DE < DEA5,battery < home,electricity,flhStIn,1166.2407181425217
2050,DE < DEB1,battery < home,electricity,flhStIn,1165.5832742472144
2050,DE < DEB2,battery < home,electricity,flhStIn,1262.3925990195992
2050,DE < DEB3,battery < home,electricity,flhStIn,1167.42913458505
2050,DE < DEC0_,battery < home,electricity,flhStIn,1232.77313251697
2050,DE < DED2,battery < home,electricity,flhStIn,1186.597065511386
2050,DE < DED4,battery < home,electricity,flhStIn,1212.0405334461298
2050,DE < DED5,battery < home,electricity,flhStIn,1088.3039012092893
2050,DE < DEE0,battery < home,electricity,flhStIn,1090.4171318771973
2050,DE < DEF0,battery < home,electricity,flhStIn,1057.3874234352788
2050,DE < DEG0,battery < home,electricity,flhStIn,1058.3872188817181
2050,AT < AT,battery < home,electricity,flhStIn,1643.5790330658056
2050,BE < BE,battery < home,electricity,flhStIn,1072.4692700129763
2050,BG < BG,battery < home,electricity,flhStIn,1258.101475912883
2050,CH < CH,battery < home,electricity,flhStIn,1193.6804778287856
2050,CZ < CZ,battery < home,electricity,flhStIn,1119.5927715612197
2050,EE < EE,battery < home,electricity,flhStIn,2095.8095124687243
2050,ES < ES,battery < home,electricity,flhStIn,1417.8858550151524
2050,FI < FI,battery < home,electricity,flhStIn,1040.6632178649756
2050,FR < FR,battery < home,electricity,flhStIn,1128.5695940894445
2050,GR < GR,battery < home,electricity,flhStIn,1225.4172856803575
2050,HR < HR,battery < home,electricity,flhStIn,1245.3906943408213
2050,HU < HU,battery < home,electricity,flhStIn,1281.2701439864563
2050,IE < IE,battery < home,electricity,flhStIn,1244.3090696672793
2050,IT < IT,battery < home,electricity,flhStIn,1286.1856421673092
2050,LU < LU,battery < home,electricity,flhStIn,1568.9346971517637
2050,LV < LV,battery < home,electricity,flhStIn,1158.5328358137965
2050,NL < NL,battery < home,electricity,flhStIn,1021.1825947349447
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,flhStIn,1328.8464019930138
2050,PL < PL,battery < home,electricity,flhStIn,944.1177700657213
2050,PT < PT,battery < home,electricity,flhStIn,1541.234826287924
2050,RO < RO,battery < home,electricity,flhStIn,1228.9990600007677
2050,SI < SI,battery < home,electricity,flhStIn,1215.091187584351
2050,SK < SK,battery < home,electricity,flhStIn,1215.1887581968815
2050,TR < TR,battery < home,electricity,flhStIn,1105.325454285697
2050,UK < UK,battery < home,electricity,flhStIn,1070.9985552721707
2050,DE < DE11,battery < grid,electricity < electricity_central,flhStIn,916.6594007058737
2050,DE < DE12,battery < grid,electricity < electricity_central,flhStIn,946.9299474809072
2050,DE < DE13,battery < grid,electricity < electricity_central,flhStIn,974.5759273796386
2050,DE < DE14,battery < grid,electricity < electricity_central,flhStIn,943.1451010158158
2050,DE < DE21,battery < grid,electricity < electricity_central,flhStIn,885.6874544975944
2050,DE < DE22,battery < grid,electricity < electricity_central,flhStIn,928.0329289382977
2050,DE < DE23,battery < grid,electricity < electricity_central,flhStIn,960.3419190731493
2050,DE < DE24,battery < grid,electricity < electricity_central,flhStIn,890.2252687506245
2050,DE < DE25,battery < grid,electricity < electricity_central,flhStIn,879.9238611456962
2050,DE < DE26,battery < grid,electricity < electricity_central,flhStIn,884.4662004705414
2050,DE < DE27,battery < grid,electricity < electricity_central,flhStIn,952.3032703602045
2050,DE < DE30,battery < grid,electricity < electricity_central,flhStIn,840.9493641278949
2050,DE < DE40,battery < grid,electricity < electricity_central,flhStIn,850.548423023983
2050,DE < DE50,battery < grid,electricity < electricity_central,flhStIn,903.1336108542946
2050,DE < DE60,battery < grid,electricity < electricity_central,flhStIn,861.6831989129008
2050,DE < DE71,battery < grid,electricity < electricity_central,flhStIn,908.5107736112162
2050,DE < DE72,battery < grid,electricity < electricity_central,flhStIn,884.9268638375256
2050,DE < DE73,battery < grid,electricity < electricity_central,flhStIn,880.2534977748046
2050,DE < DE80,battery < grid,electricity < electricity_central,flhStIn,809.0542046791527
2050,DE < DE91,battery < grid,electricity < electricity_central,flhStIn,851.6755139839053
2050,DE < DE92,battery < grid,electricity < electricity_central,flhStIn,845.4879720616497
2050,DE < DE93,battery < grid,electricity < electricity_central,flhStIn,849.6776861249434
2050,DE < DE94,battery < grid,electricity < electricity_central,flhStIn,891.0841644572805
2050,DE < DEA1,battery < grid,electricity < electricity_central,flhStIn,933.4634907551529
2050,DE < DEA2,battery < grid,electricity < electricity_central,flhStIn,946.5356146826648
2050,DE < DEA3,battery < grid,electricity < electricity_central,flhStIn,903.2947736001246
2050,DE < DEA4,battery < grid,electricity < electricity_central,flhStIn,829.2932700633601
2050,DE < DEA5,battery < grid,electricity < electricity_central,flhStIn,904.7915843655505
2050,DE < DEB1,battery < grid,electricity < electricity_central,flhStIn,933.7618972100283
2050,DE < DEB2,battery < grid,electricity < electricity_central,flhStIn,982.3141042239582
2050,DE < DEB3,battery < grid,electricity < electricity_central,flhStIn,944.2687120540932
