timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,UK,none,mobility,lss,3.777505809293976e-11
2050,AT,none,heatIndustry,lss,2.2671645175413715e-10
2050,BE,none,heatIndustry,lss,2.2738694527375503e-10
2050,BG,none,heatIndustry,lss,2.4514747819841957e-10
2050,CH,none,heatIndustry,lss,2.2660023067906812e-10
2050,CZ,none,heatIndustry,lss,2.274737010661403e-10
2050,DE,none,heatIndustry,lss,2.2687798442461807e-10
2050,DK,none,heatIndustry,lss,2.2604880446737058e-10
2050,EE,none,heatIndustry,lss,2.2552591888548726e-10
2050,ES,none,heatIndustry,lss,2.263084753171741e-10
2050,FI,none,heatIndustry,lss,3.50206176725173e-5
2050,FR,none,heatIndustry,lss,2.2669679580356297e-10
2050,GR,none,heatIndustry,lss,2.2659864921496086e-10
2050,HR,none,heatIndustry,lss,2.2626900033518933e-10
2050,HU,none,heatIndustry,lss,2.2692138298230305e-10
2050,IE,none,heatIndustry,lss,2.2641416994900833e-10
2050,IT,none,heatIndustry,lss,2.2712390080639691e-10
2050,LT,none,heatIndustry,lss,2.2636038740291984e-10
2050,LU,none,heatIndustry,lss,2.2639059922175448e-10
2050,LV,none,heatIndustry,lss,2.260055738996433e-10
2050,NL,none,heatIndustry,lss,2.270530288843362e-10
2050,NO,none,heatIndustry,lss,2.2615484341814805e-10
2050,NONEU_Balkan,none,heatIndustry,lss,2.2673115189938816e-10
2050,PL,none,heatIndustry,lss,2.2718174429537768e-10
2050,PT,none,heatIndustry,lss,2.264293454833614e-10
2050,RO,none,heatIndustry,lss,2.2684528220073634e-10
2050,SE,none,heatIndustry,lss,2.260997608887623e-10
2050,SI,none,heatIndustry,lss,2.2647612478987214e-10
2050,SK,none,heatIndustry,lss,2.2712852893028146e-10
2050,TR,none,heatIndustry,lss,0.00012093510472480343
2050,UK,none,heatIndustry,lss,2.2683684801271633e-10
2050,AT,none,heatResidental,lss,2.2658294143284838e-10
2050,BE,none,heatResidental,lss,2.2684968226927485e-10
2050,BG,none,heatResidental,lss,2.446126082108153e-10
2050,CH,none,heatResidental,lss,2.2657457763823692e-10
2050,CZ,none,heatResidental,lss,2.2701185696793207e-10
2050,DE,none,heatResidental,lss,1.8742106867018947e-10
2050,DK,none,heatResidental,lss,2.2603198265094827e-10
2050,EE,none,heatResidental,lss,2.2555849638843552e-10
2050,ES,none,heatResidental,lss,2.264762009986733e-10
2050,FI,none,heatResidental,lss,3.5028838118934495e-5
2050,FR,none,heatResidental,lss,2.2675163215901465e-10
2050,GR,none,heatResidental,lss,2.2645243817303202e-10
2050,HR,none,heatResidental,lss,2.2610306330868175e-10
2050,HU,none,heatResidental,lss,2.2658866894534026e-10
2050,IE,none,heatResidental,lss,2.2624886845961147e-10
2050,IT,none,heatResidental,lss,1.8951883986629332e-10
2050,LT,none,heatResidental,lss,2.2612211330505735e-10
2050,LU,none,heatResidental,lss,2.2604143844352847e-10
2050,LV,none,heatResidental,lss,2.2593130847921635e-10
2050,NL,none,heatResidental,lss,2.2696982299319585e-10
2050,NO,none,heatResidental,lss,2.2587223550946364e-10
2050,NONEU_Balkan,none,heatResidental,lss,2.2620012029860586e-10
2050,PL,none,heatResidental,lss,2.2705954286409463e-10
2050,PT,none,heatResidental,lss,2.0747858926323888e-10
2050,RO,none,heatResidental,lss,2.263682719618414e-10
2050,SE,none,heatResidental,lss,2.2604499319050702e-10
2050,SI,none,heatResidental,lss,2.262398678064531e-10
2050,SK,none,heatResidental,lss,2.262568976126098e-10
2050,TR,none,heatResidental,lss,0.00012012285456931914
2050,UK,none,heatResidental,lss,2.268348194039702e-10
2050,AT,none,biomass,trdBuy,6.009359999973194
2050,BE,none,biomass,trdBuy,52.12064294554192
2050,BG,none,biomass,trdBuy,15.1950959999732
2050,CH,none,biomass,trdBuy,7.211231999958352
2050,CZ,none,biomass,trdBuy,8.443557920916392
2050,DE,none,biomass,trdBuy,244.1989522117635
2050,DK,none,biomass,trdBuy,1.6311119999733534
2050,EE,none,biomass,trdBuy,0.2575439999595606
2050,ES,none,biomass,trdBuy,53.56915199997322
2050,FI,none,biomass,trdBuy,18.04171352560253
2050,FR,none,biomass,trdBuy,107.82508799997308
2050,GR,none,biomass,trdBuy,1.201871999973438
2050,HR,none,biomass,trdBuy,3.00467999997322
2050,HU,none,biomass,trdBuy,16.225271999973238
2050,IE,none,biomass,trdBuy,1.8028079999583748
2050,IT,none,biomass,trdBuy,105.85058399997325
2050,LT,none,biomass,trdBuy,0.3433919999588936
2050,LU,none,biomass,trdBuy,1.1160239999584238
2050,LV,none,biomass,trdBuy,0.6009359999753079
2050,NL,none,biomass,trdBuy,51.76634399997323
2050,NO,none,biomass,trdBuy,2.66128799995834
2050,NONEU_Balkan,none,biomass,trdBuy,21.29030399995841
2050,PL,none,biomass,trdBuy,24.37898231202663
2050,PT,none,biomass,trdBuy,4.2065519999731995
2050,RO,none,biomass,trdBuy,55.543655999973204
2050,SE,none,biomass,trdBuy,6.781991999973194
2050,SI,none,biomass,trdBuy,2.0601079634609976
2050,SK,none,biomass,trdBuy,50.22107999997321
2050,TR,none,biomass,trdBuy,36.742943999973164
2050,UK,none,biomass,trdBuy,71.5972319999731
2050,AT,none,electricity < electricity_central,export,-52.79852231576238
2050,BE,none,electricity < electricity_central,export,-15.864096767352574
2050,CH,none,electricity < electricity_central,export,-32.07422040761362
2050,CZ,none,electricity < electricity_central,export,-10.617198371719239
2050,DE,none,electricity < electricity_central,export,-154.60910482360387
2050,DK,none,electricity < electricity_central,export,-85.184616325265
2050,FR,none,electricity < electricity_central,export,-162.96781528851838
2050,LU,none,electricity < electricity_central,export,-19.809099969954858
2050,NL,none,electricity < electricity_central,export,-52.5287187368892
2050,NO,none,electricity < electricity_central,export,-134.39884711659477
2050,PL,none,electricity < electricity_central,export,-33.677933522381274
2050,SE,none,electricity < electricity_central,export,-115.83244166811032
2050,BG,none,electricity < electricity_central,export,-38.86268105691082
2050,EE,none,electricity < electricity_central,export,-53.09470770217145
2050,ES,none,electricity < electricity_central,export,-131.21263433475843
2050,FI,none,electricity < electricity_central,export,-29.420479910616244
2050,GR,none,electricity < electricity_central,export,-81.55362837195817
2050,HR,none,electricity < electricity_central,export,-55.34675036559279
2050,HU,none,electricity < electricity_central,export,-154.5225144284949
2050,IE,none,electricity < electricity_central,export,-36.45011006712199
2050,IT,none,electricity < electricity_central,export,-15.311747147584404
2050,LT,none,electricity < electricity_central,export,-96.8595111780025
2050,LV,none,electricity < electricity_central,export,-98.11308797161165
2050,NONEU_Balkan,none,electricity < electricity_central,export,-75.98758191719914
2050,PT,none,electricity < electricity_central,export,-19.458727886852955
2050,RO,none,electricity < electricity_central,export,-70.04806804384086
2050,SI,none,electricity < electricity_central,export,-23.232050938199787
2050,SK,none,electricity < electricity_central,export,-78.24733130502842
2050,TR,none,electricity < electricity_central,export,-79.25233111515523
2050,UK,none,electricity < electricity_central,export,-64.91827581858854
2050,AT,none,gas < hydrogen,export,-41.00994955312819
2050,BE,none,gas < hydrogen,export,-0.24117792265102572
2050,BG,none,gas < hydrogen,export,-0.19673747547001905
2050,CH,none,gas < hydrogen,export,-0.257511232393213
2050,CZ,none,gas < hydrogen,export,-0.05390910866600245
2050,DK,none,gas < hydrogen,export,-68.77996362996413
2050,EE,none,gas < hydrogen,export,-12.368263693800133
2050,ES,none,gas < hydrogen,export,-60.9658624270212
2050,FR,none,gas < hydrogen,export,-12.782942397338838
2050,HR,none,gas < hydrogen,export,-1.2404665595282593
2050,HU,none,gas < hydrogen,export,-35.554098221500375
2050,IE,none,gas < hydrogen,export,-8.83102639066254
2050,IT,none,gas < hydrogen,export,-0.40389467939647955
2050,LT,none,gas < hydrogen,export,-0.03438415383164518
2050,LV,none,gas < hydrogen,export,-0.8397876914488763
2050,NL,none,gas < hydrogen,export,-0.17415945203599317
2050,NO,none,gas < hydrogen,export,-149.39822708974663
2050,PT,none,gas < hydrogen,export,-1.9962999634462317
2050,SI,none,gas < hydrogen,export,-0.127931289198674
2050,SK,none,gas < hydrogen,export,-10.573642911280935
2050,UK,none,gas < hydrogen,export,-1.9478681446736783
2050,DE,none,gas < hydrogen,export,-0.010950888130348483
2050,LU,none,gas < hydrogen,export,-0.005615170901495483
2050,RO,none,gas < hydrogen,export,-9.271661153046194
2050,PL,none,gas < hydrogen,export,-0.14267206805664306
2050,SE,none,gas < hydrogen,export,-6.681835085532959
2050,NONEU_Balkan,none,gas < hydrogen,export,-42.665087753705286
2050,DE,none,electricity < electricity_central,import,195.555155125188
2050,AT,none,electricity < electricity_central,import,27.94661395518898
2050,BE,none,electricity < electricity_central,import,87.82344910160353
2050,CH,none,electricity < electricity_central,import,20.606268325700768
2050,CZ,none,electricity < electricity_central,import,83.51685670218865
2050,DK,none,electricity < electricity_central,import,18.261446560346545
2050,FR,none,electricity < electricity_central,import,171.38769233259677
2050,LU,none,electricity < electricity_central,import,31.88014256789995
2050,NL,none,electricity < electricity_central,import,149.59697565875504
2050,NO,none,electricity < electricity_central,import,61.4101914111667
2050,PL,none,electricity < electricity_central,import,155.63386037043566
2050,SE,none,electricity < electricity_central,import,80.67446071398815
2050,HU,none,electricity < electricity_central,import,129.72989976182095
2050,IT,none,electricity < electricity_central,import,62.42528953502754
2050,SI,none,electricity < electricity_central,import,37.574895529667955
2050,SK,none,electricity < electricity_central,import,123.89267827567733
2050,UK,none,electricity < electricity_central,import,118.04513765526217
2050,GR,none,electricity < electricity_central,import,20.736839600218154
2050,NONEU_Balkan,none,electricity < electricity_central,import,77.37195291845748
2050,RO,none,electricity < electricity_central,import,32.58222153399682
2050,TR,none,electricity < electricity_central,import,18.784339641204834
2050,FI,none,electricity < electricity_central,import,17.62348972845956
2050,LV,none,electricity < electricity_central,import,46.872888351992756
2050,PT,none,electricity < electricity_central,import,9.812163057321929
2050,EE,none,electricity < electricity_central,import,11.068768522121704
2050,ES,none,electricity < electricity_central,import,34.287530746071454
2050,BG,none,electricity < electricity_central,import,86.39388992125595
2050,HR,none,electricity < electricity_central,import,16.459183654393073
2050,LT,none,electricity < electricity_central,import,95.91470071579224
2050,IE,none,electricity < electricity_central,import,3.7033501297873226
2050,HU,none,gas < hydrogen,import,46.82252838422587
2050,IT,none,gas < hydrogen,import,0.9582911050366879
2050,SI,none,gas < hydrogen,import,1.1615883642449922
2050,SK,none,gas < hydrogen,import,15.443791203639295
2050,FR,none,gas < hydrogen,import,58.00037539889798
2050,LU,none,gas < hydrogen,import,0.13630619176132436
2050,NL,none,gas < hydrogen,import,40.16413691255405
2050,UK,none,gas < hydrogen,import,8.547869082026326
2050,RO,none,gas < hydrogen,import,0.19867548085294773
2050,PL,none,gas < hydrogen,import,0.04569847411593985
2050,SE,none,gas < hydrogen,import,0.5188997071107451
2050,LV,none,gas < hydrogen,import,11.782515455250174
2050,PT,none,gas < hydrogen,import,0.17253355262518905
2050,CH,none,gas < hydrogen,import,1.0446975025645495
2050,ES,none,gas < hydrogen,import,2.1693272128790824
2050,HR,none,gas < hydrogen,import,0.0051748491135084505
2050,NONEU_Balkan,none,gas < hydrogen,import,1.1622043991759956
2050,AT,none,gas < hydrogen,import,17.49758948585166
2050,EE,none,gas < hydrogen,import,0.20663221174678167
2050,LT,none,gas < hydrogen,import,0.5911660951296502
2050,BE,none,gas < hydrogen,import,42.674427825490554
2050,CZ,none,gas < hydrogen,import,10.178988200548195
2050,IE,none,gas < hydrogen,import,0.8651594245242735
2050,DE,none,gas < hydrogen,import,173.69300725384662
2050,DK,none,gas < hydrogen,import,6.374121971374239
2050,NO,none,gas < hydrogen,import,0.24186011985810177
2050,BG,none,gas < hydrogen,import,2.5705639367833015
2050,AT,pumpedHydro,electricity < electricity_central,flhStOut,5174.617312939487
2050,BE,pumpedHydro,electricity < electricity_central,flhStOut,912.1553726896261
2050,BG,pumpedHydro,electricity < electricity_central,flhStOut,637.7917375498282
2050,CH,pumpedHydro,electricity < electricity_central,flhStOut,6070.0109306048635
2050,CZ,pumpedHydro,electricity < electricity_central,flhStOut,995.497294638348
2050,DE,pumpedHydro,electricity < electricity_central,flhStOut,5635.506950055366
2050,ES,pumpedHydro,electricity < electricity_central,flhStOut,784.6034951820234
2050,FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR,pumpedHydro,electricity < electricity_central,flhStOut,7404.7885350313645
2050,GR,pumpedHydro,electricity < electricity_central,flhStOut,660.6601152294693
2050,HR,pumpedHydro,electricity < electricity_central,flhStOut,307.84505865347546
2050,IE,pumpedHydro,electricity < electricity_central,flhStOut,1090.5892565547565
2050,IT,pumpedHydro,electricity < electricity_central,flhStOut,7211.52127767894
2050,LT,pumpedHydro,electricity < electricity_central,flhStOut,1053.9641580473267
2050,LU,pumpedHydro,electricity < electricity_central,flhStOut,858.4295068017013
2050,LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO,pumpedHydro,electricity < electricity_central,flhStOut,5392.856342115118
2050,PL,pumpedHydro,electricity < electricity_central,flhStOut,1048.523786031141
2050,PT,pumpedHydro,electricity < electricity_central,flhStOut,893.7430882239361
2050,RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI,pumpedHydro,electricity < electricity_central,flhStOut,1114.1725080475103
2050,SK,pumpedHydro,electricity < electricity_central,flhStOut,868.9415051162107
2050,TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,gasStorage,gas,flhStOut,1707.3058379817069
2050,AT,gasStorage,gas,flhStOut,1409.423533825964
2050,BE,gasStorage,gas,flhStOut,1731.394150926562
2050,BG,gasStorage,gas,flhStOut,2668.3357609264153
2050,CZ,gasStorage,gas,flhStOut,1115.5762929218854
2050,DK,gasStorage,gas,flhStOut,1823.5435162776866
2050,ES,gasStorage,gas,flhStOut,2701.3205211416202
2050,FR,gasStorage,gas,flhStOut,1381.9925643101594
2050,GR,gasStorage,gas,flhStOut,2597.1874923827113
2050,HR,gasStorage,gas,flhStOut,1925.6146069663043
2050,HU,gasStorage,gas,flhStOut,1414.0117793582524
2050,IT,gasStorage,gas,flhStOut,2022.2276700186158
2050,LV,gasStorage,gas,flhStOut,1525.3094127618137
2050,NL,gasStorage,gas,flhStOut,909.8036100727858
2050,PL,gasStorage,gas,flhStOut,783.6811358124519
2050,PT,gasStorage,gas,flhStOut,2096.338636161939
2050,RO,gasStorage,gas,flhStOut,1759.2453150124636
2050,SE,gasStorage,gas,flhStOut,1895.9132948635888
2050,SK,gasStorage,gas,flhStOut,1628.5977008313064
2050,TR,gasStorage,gas,flhStOut,2583.72452218772
2050,UK,gasStorage,gas,flhStOut,855.6585296365018
2050,DE,battery < home,electricity,flhStOut,1201.3970806542186
2050,AT,battery < home,electricity,flhStOut,1247.564039082522
2050,BE,battery < home,electricity,flhStOut,1226.029282658089
2050,BG,battery < home,electricity,flhStOut,1447.6320096878485
2050,CH,battery < home,electricity,flhStOut,1303.6658998305493
2050,CZ,battery < home,electricity,flhStOut,1188.541689845438
2050,ES,battery < home,electricity,flhStOut,1542.9784665195075
2050,FI,battery < home,electricity,flhStOut,1236.583619487747
2050,FR,battery < home,electricity,flhStOut,1200.979713649464
2050,GR,battery < home,electricity,flhStOut,1307.8086508372432
2050,HR,battery < home,electricity,flhStOut,1166.6118625646998
2050,HU,battery < home,electricity,flhStOut,1223.0390965287756
2050,IE,battery < home,electricity,flhStOut,1106.8019989995191
2050,IT,battery < home,electricity,flhStOut,1187.717762849124
2050,LT,battery < home,electricity,flhStOut,1514.1688712422886
2050,LV,battery < home,electricity,flhStOut,1281.4314609408561
2050,NL,battery < home,electricity,flhStOut,1151.2202071609745
2050,NONEU_Balkan,battery < home,electricity,flhStOut,1300.690377671892
2050,PL,battery < home,electricity,flhStOut,1138.9330869569544
2050,PT,battery < home,electricity,flhStOut,1658.5390245644232
2050,RO,battery < home,electricity,flhStOut,1187.0331950250797
2050,SK,battery < home,electricity,flhStOut,1235.8327485404932
2050,TR,battery < home,electricity,flhStOut,1234.798147428799
2050,UK,battery < home,electricity,flhStOut,998.6023591317824
2050,DE,battery < grid,electricity < electricity_central,flhStOut,1110.2221001605112
2050,AT,battery < grid,electricity < electricity_central,flhStOut,1159.9371467609267
2050,BE,battery < grid,electricity < electricity_central,flhStOut,1154.0773989961722
2050,BG,battery < grid,electricity < electricity_central,flhStOut,1289.8978164202936
2050,CH,battery < grid,electricity < electricity_central,flhStOut,1202.0899593734189
2050,CZ,battery < grid,electricity < electricity_central,flhStOut,1191.0615490746698
2050,ES,battery < grid,electricity < electricity_central,flhStOut,1384.818764827899
2050,FI,battery < grid,electricity < electricity_central,flhStOut,1245.5915363168172
2050,FR,battery < grid,electricity < electricity_central,flhStOut,1105.6745776793857
2050,GR,battery < grid,electricity < electricity_central,flhStOut,1317.6471031224619
2050,HR,battery < grid,electricity < electricity_central,flhStOut,1171.6163740227155
2050,HU,battery < grid,electricity < electricity_central,flhStOut,1622.5718111734375
2050,IE,battery < grid,electricity < electricity_central,flhStOut,1112.2330786166078
2050,IT,battery < grid,electricity < electricity_central,flhStOut,1084.5783421466654
2050,LT,battery < grid,electricity < electricity_central,flhStOut,1514.5104984773864
2050,LV,battery < grid,electricity < electricity_central,flhStOut,1274.9493404404907
2050,NL,battery < grid,electricity < electricity_central,flhStOut,1081.4105115209552
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,1188.3226735042513
2050,PL,battery < grid,electricity < electricity_central,flhStOut,1145.4435152452243
2050,PT,battery < grid,electricity < electricity_central,flhStOut,1578.1588603300197
2050,RO,battery < grid,electricity < electricity_central,flhStOut,1193.7876499988408
2050,SK,battery < grid,electricity < electricity_central,flhStOut,1241.1404999021042
2050,TR,battery < grid,electricity < electricity_central,flhStOut,1239.5803227001816
2050,UK,battery < grid,electricity < electricity_central,flhStOut,1004.8144395556471
2050,DE,caes,electricity < electricity_central,flhStOut,1046.6075375632006
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,195.98997979999967
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT,electricResidentalHeating,none,flhConv,305.3909080376462
2050,BE,electricResidentalHeating,none,flhConv,170.5383157284098
2050,BG,electricResidentalHeating,none,flhConv,82.46696777788304
2050,CH,electricResidentalHeating,none,flhConv,142.0718762653465
2050,CZ,electricResidentalHeating,none,flhConv,205.94128294786654
2050,DE,electricResidentalHeating,none,flhConv,24.592165048626246
2050,DK,electricResidentalHeating,none,flhConv,192.54639782305142
2050,EE,electricResidentalHeating,none,flhConv,45.84612329199591
2050,ES,electricResidentalHeating,none,flhConv,776.2552783839106
2050,FI,electricResidentalHeating,none,flhConv,577.5306096559182
2050,FR,electricResidentalHeating,none,flhConv,1835.4502042197055
2050,GR,electricResidentalHeating,none,flhConv,224.65581302338205
2050,HR,electricResidentalHeating,none,flhConv,51.139459341177975
2050,HU,electricResidentalHeating,none,flhConv,171.11796719344684
2050,IE,electricResidentalHeating,none,flhConv,128.43123919179246
2050,IT,electricResidentalHeating,none,flhConv,1221.946686280963
2050,LT,electricResidentalHeating,none,flhConv,62.49721610317775
2050,LU,electricResidentalHeating,none,flhConv,23.026659192133202
2050,LV,electricResidentalHeating,none,flhConv,48.515610363822155
2050,NL,electricResidentalHeating,none,flhConv,505.8425262675137
2050,NO,electricResidentalHeating,none,flhConv,94.87339839936614
2050,NONEU_Balkan,electricResidentalHeating,none,flhConv,95.15658764432929
2050,PL,electricResidentalHeating,none,flhConv,548.8870664005753
2050,PT,electricResidentalHeating,none,flhConv,203.53382135052573
2050,RO,electricResidentalHeating,none,flhConv,109.60507214137932
2050,SE,electricResidentalHeating,none,flhConv,502.4368252416046
2050,SI,electricResidentalHeating,none,flhConv,47.497263402030875
2050,SK,electricResidentalHeating,none,flhConv,39.781592999613856
2050,TR,electricResidentalHeating,none,flhConv,1082.999088576798
2050,UK,electricResidentalHeating,none,flhConv,1267.4930503286114
2050,DE,fermenter,none,flhConv,8584.798319552037
2050,AT,fermenter,none,flhConv,8584.799999961706
2050,BE,fermenter,none,flhConv,7575.674846735744
2050,BG,fermenter,none,flhConv,8584.799999984858
2050,CH,fermenter,none,flhConv,8584.799999950419
2050,CZ,fermenter,none,flhConv,7472.175151253446
2050,DK,fermenter,none,flhConv,8584.799999859755
2050,EE,fermenter,none,flhConv,8584.799998652023
2050,ES,fermenter,none,flhConv,8584.799999995708
2050,FI,fermenter,none,flhConv,1484.9146934652285
2050,FR,fermenter,none,flhConv,8584.799999997855
2050,GR,fermenter,none,flhConv,8584.79999981027
2050,HR,fermenter,none,flhConv,8584.799999923487
2050,HU,fermenter,none,flhConv,8584.79999998584
2050,IE,fermenter,none,flhConv,8584.799999801784
2050,IT,fermenter,none,flhConv,8584.799999997831
2050,LT,fermenter,none,flhConv,8584.79999897234
2050,LU,fermenter,none,flhConv,8584.799999680183
2050,LV,fermenter,none,flhConv,8584.799999647254
2050,NL,fermenter,none,flhConv,8584.799999995561
2050,NO,fermenter,none,flhConv,8584.799999865612
2050,NONEU_Balkan,fermenter,none,flhConv,8584.79999998323
2050,PL,fermenter,none,flhConv,8584.148701417827
2050,PT,fermenter,none,flhConv,8584.799999945306
2050,RO,fermenter,none,flhConv,8584.79999999586
2050,SE,fermenter,none,flhConv,8584.799999966068
2050,SI,fermenter,none,flhConv,8583.78318108749
2050,SK,fermenter,none,flhConv,8584.799999995423
2050,TR,fermenter,none,flhConv,8584.79999999373
2050,UK,fermenter,none,flhConv,8584.799999996776
2050,AT < AT,ror,none,flhConv,4015.206751679598
2050,BE < BE,ror,none,flhConv,2561.3922230401467
2050,BG < BG,ror,none,flhConv,2118.9222115199022
2050,CH < CH,ror,none,flhConv,3197.5400000000236
2050,CZ < CZ,ror,none,flhConv,2647.9517138402994
2050,ES < ES,ror,none,flhConv,2769.217772880394
2050,FI < FI,ror,none,flhConv,4748.877607920062
2050,FR < FR,ror,none,flhConv,3773.3463758403177
2050,GR < GR,ror,none,flhConv,2555.1163596000742
2050,HR < HR,ror,none,flhConv,4156.932203039913
2050,HU < HU,ror,none,flhConv,4987.951790639891
2050,IE < IE,ror,none,flhConv,2573.656842720125
2050,IT < IT,ror,none,flhConv,3309.211154639861
2050,LT < LT,ror,none,flhConv,2112.6198007199214
2050,LU < LU,ror,none,flhConv,2089.0908926397983
2050,LV < LV,ror,none,flhConv,1913.3597846401344
2050,NL < NL,ror,none,flhConv,2561.3922230401668
2050,NO < NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL < PL,ror,none,flhConv,2220.436724639825
2050,PT < PT,ror,none,flhConv,3605.15798567943
2050,RO < RO,ror,none,flhConv,2555.63227752002
2050,SE < SE,ror,none,flhConv,3906.2300000000196
2050,SI < SI,ror,none,flhConv,4470.1491117599835
2050,SK < SK,ror,none,flhConv,2559.521676480049
2050,TR < TR,ror,none,flhConv,2555.116359599841
2050,UK < UK,ror,none,flhConv,1969.585519200009
2050,DE,electrolysis,none,flhConv,4383.133699843412
2050,AT,electrolysis,none,flhConv,3468.6137057642095
2050,BG,electrolysis,none,flhConv,2858.727594836922
2050,CH,electrolysis,none,flhConv,2314.799873947026
2050,CZ,electrolysis,none,flhConv,3745.2439863280724
2050,DK,electrolysis,none,flhConv,3836.574861260928
2050,EE,electrolysis,none,flhConv,2565.349272005475
2050,ES,electrolysis,none,flhConv,2564.201185317551
2050,FI,electrolysis,none,flhConv,3820.307093509817
2050,FR,electrolysis,none,flhConv,2372.0685643673864
2050,GR,electrolysis,none,flhConv,1850.907281272674
2050,HR,electrolysis,none,flhConv,2443.8351682389407
2050,HU,electrolysis,none,flhConv,2618.355545184907
2050,IE,electrolysis,none,flhConv,2746.302180194858
2050,IT,electrolysis,none,flhConv,2420.1943183165677
2050,LT,electrolysis,none,flhConv,3105.923816147771
2050,LU,electrolysis,none,flhConv,4375.288409349207
2050,LV,electrolysis,none,flhConv,3499.1992738411273
2050,NO,electrolysis,none,flhConv,5686.014162197886
2050,NONEU_Balkan,electrolysis,none,flhConv,2129.979167719176
2050,PL,electrolysis,none,flhConv,3219.070612615033
2050,PT,electrolysis,none,flhConv,2472.8679945431572
2050,RO,electrolysis,none,flhConv,1962.2587919320436
2050,SE,electrolysis,none,flhConv,2475.435465247725
2050,SK,electrolysis,none,flhConv,2800.85308087075
2050,TR,electrolysis,none,flhConv,2203.946744736935
2050,UK,electrolysis,none,flhConv,3012.7647315388117
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
