timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4141.813440652504
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.656163107185
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.583056703657
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,2454.5496743187123
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,2541.233304037137
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,4572.22351901747
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3236443399633
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,4410.156018825644
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.807581167654
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4928.9634212815945
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.1387735244693
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.0636042835417
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4280.032752828184
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,4100.699696922547
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.4791809777003
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3531.5299700395303
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.806202816568
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.8254775447067
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,3450.133894482343
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.267821554117
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.850773649739
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3274.320002193486
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3963.830251889944
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4980.885883650195
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,3469.0732262154424
2050,AT < AT,wind_onshore < onshore_a,none,flhConv,2271.641797999993
2050,BE < BE,wind_onshore < onshore_a,none,flhConv,2275.413022000004
2050,BG < BG,wind_onshore < onshore_a,none,flhConv,1865.1393349999992
2050,CZ < CZ,wind_onshore < onshore_a,none,flhConv,1807.6106810000047
2050,DK < DK,wind_onshore < onshore_a,none,flhConv,2447.083869000005
2050,EE < EE,wind_onshore < onshore_a,none,flhConv,2123.2873330000034
2050,ES < ES,wind_onshore < onshore_a,none,flhConv,2456.960594999993
2050,FI < FI,wind_onshore < onshore_a,none,flhConv,2438.215488999995
2050,FR < FR,wind_onshore < onshore_a,none,flhConv,2031.9651220000057
2050,GR < GR,wind_onshore < onshore_a,none,flhConv,2265.217265999992
2050,HU < HU,wind_onshore < onshore_a,none,flhConv,2066.2215200000055
2050,IE < IE,wind_onshore < onshore_a,none,flhConv,2610.179803999989
2050,IT < IT,wind_onshore < onshore_a,none,flhConv,1736.1620360000038
2050,LT < LT,wind_onshore < onshore_a,none,flhConv,2023.6596250000068
2050,LU < LU,wind_onshore < onshore_a,none,flhConv,2068.119042000006
2050,LV < LV,wind_onshore < onshore_a,none,flhConv,1850.0865840000097
2050,NL < NL,wind_onshore < onshore_a,none,flhConv,2051.350686999997
2050,NO < NO,wind_onshore < onshore_a,none,flhConv,2397.106480999993
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,none,flhConv,2108.224279894
2050,PL < PL,wind_onshore < onshore_a,none,flhConv,1967.7415730000077
2050,PT < PT,wind_onshore < onshore_a,none,flhConv,2700.10047100001
2050,RO < RO,wind_onshore < onshore_a,none,flhConv,2021.277960000004
2050,SE < SE,wind_onshore < onshore_a,none,flhConv,2179.5276500000014
2050,SI < SI,wind_onshore < onshore_a,none,flhConv,1666.6382854370036
2050,TR < TR,wind_onshore < onshore_a,none,flhConv,2265.217266000001
2050,UK < UK,wind_onshore < onshore_a,none,flhConv,2878.619131000003
2050,DE,methanation,none,flhConv,NaN
2050,ES,methanation,none,flhConv,4374.757145754713
2050,FI,methanation,none,flhConv,4042.2076922785122
2050,IE,methanation,none,flhConv,4697.27185529804
2050,IT,methanation,none,flhConv,8575.876778680531
2050,PT,methanation,none,flhConv,4375.270053440307
2050,DE < DE11,ocgtHydrogen,none,flhConv,1316.891272591256
2050,DE < DE12,ocgtHydrogen,none,flhConv,1396.7282705329803
2050,DE < DE13,ocgtHydrogen,none,flhConv,1432.324628505788
2050,DE < DE14,ocgtHydrogen,none,flhConv,1284.4130746323913
2050,DE < DE21,ocgtHydrogen,none,flhConv,1117.5877820225974
2050,DE < DE22,ocgtHydrogen,none,flhConv,977.5278999297252
2050,DE < DE23,ocgtHydrogen,none,flhConv,1321.0776035460583
2050,DE < DE24,ocgtHydrogen,none,flhConv,1193.9413070367023
2050,DE < DE25,ocgtHydrogen,none,flhConv,1241.2730967182847
2050,DE < DE26,ocgtHydrogen,none,flhConv,1240.5376408551924
2050,DE < DE27,ocgtHydrogen,none,flhConv,1141.001627354496
2050,DE < DE30,ocgtHydrogen,none,flhConv,1053.255370243762
2050,DE < DE40,ocgtHydrogen,none,flhConv,825.5954255760769
2050,DE < DE50,ocgtHydrogen,none,flhConv,1186.69355678995
2050,DE < DE60,ocgtHydrogen,none,flhConv,955.2470196330978
2050,DE < DE71,ocgtHydrogen,none,flhConv,1365.3262005739655
2050,DE < DE72,ocgtHydrogen,none,flhConv,1333.3670504962233
2050,DE < DE73,ocgtHydrogen,none,flhConv,1238.6445590982635
2050,DE < DE80,ocgtHydrogen,none,flhConv,626.466116387922
2050,DE < DE91,ocgtHydrogen,none,flhConv,947.2256668667426
2050,DE < DE92,ocgtHydrogen,none,flhConv,965.8610007351184
2050,DE < DE93,ocgtHydrogen,none,flhConv,750.9965220556365
2050,DE < DE94,ocgtHydrogen,none,flhConv,1162.9863260540176
2050,DE < DEA1,ocgtHydrogen,none,flhConv,1430.4954645982625
2050,DE < DEA2,ocgtHydrogen,none,flhConv,1479.226883512555
2050,DE < DEA3,ocgtHydrogen,none,flhConv,1360.9629799614818
2050,DE < DEA4,ocgtHydrogen,none,flhConv,1139.1075743601327
2050,DE < DEA5,ocgtHydrogen,none,flhConv,1340.818456829701
2050,DE < DEB1,ocgtHydrogen,none,flhConv,1426.2392388216194
2050,DE < DEB2,ocgtHydrogen,none,flhConv,1466.6202558490086
2050,DE < DEB3,ocgtHydrogen,none,flhConv,1465.7905186962528
2050,DE < DEC0_,ocgtHydrogen,none,flhConv,1525.1244963406473
2050,DE < DED2,ocgtHydrogen,none,flhConv,1197.1919879774257
2050,DE < DED4,ocgtHydrogen,none,flhConv,1254.487849933253
2050,DE < DED5,ocgtHydrogen,none,flhConv,989.8500653671659
2050,DE < DEE0,ocgtHydrogen,none,flhConv,716.0692217248056
2050,DE < DEF0,ocgtHydrogen,none,flhConv,487.43005920418017
2050,DE < DEG0,ocgtHydrogen,none,flhConv,1017.6495593871741
2050,AT < AT,ocgtHydrogen,none,flhConv,1409.1120947318736
2050,BE < BE,ocgtHydrogen,none,flhConv,741.9822380755472
2050,BG < BG,ocgtHydrogen,none,flhConv,855.8169778213453
2050,CH < CH,ocgtHydrogen,none,flhConv,1319.6768755490643
2050,CZ < CZ,ocgtHydrogen,none,flhConv,895.6378023818944
2050,DK < DK,ocgtHydrogen,none,flhConv,921.2010553971924
2050,EE < EE,ocgtHydrogen,none,flhConv,173.5328842300413
2050,ES < ES,ocgtHydrogen,none,flhConv,1241.3706734281982
2050,FI < FI,ocgtHydrogen,none,flhConv,152.84187146600325
2050,FR < FR,ocgtHydrogen,none,flhConv,870.0299101705135
2050,GR < GR,ocgtHydrogen,none,flhConv,1536.0260820987808
2050,HR < HR,ocgtHydrogen,none,flhConv,1590.5788690269471
2050,HU < HU,ocgtHydrogen,none,flhConv,1643.7843199654612
2050,IE < IE,ocgtHydrogen,none,flhConv,673.5920659655052
2050,IT < IT,ocgtHydrogen,none,flhConv,1579.6725850275097
2050,LT < LT,ocgtHydrogen,none,flhConv,78.04056651084443
2050,LV < LV,ocgtHydrogen,none,flhConv,561.9480334469692
2050,NL < NL,ocgtHydrogen,none,flhConv,1266.0774736396575
2050,NO < NO,ocgtHydrogen,none,flhConv,1261.526651902634
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,none,flhConv,1119.3199799939591
2050,PL < PL,ocgtHydrogen,none,flhConv,784.0752149278627
2050,PT < PT,ocgtHydrogen,none,flhConv,1135.6552391305438
2050,RO < RO,ocgtHydrogen,none,flhConv,1571.7902741911619
2050,SE < SE,ocgtHydrogen,none,flhConv,291.8720432758064
2050,SI < SI,ocgtHydrogen,none,flhConv,1014.9381642975021
2050,SK < SK,ocgtHydrogen,none,flhConv,1053.1693152801556
2050,TR < TR,ocgtHydrogen,none,flhConv,1157.8020828912422
2050,UK < UK,ocgtHydrogen,none,flhConv,818.7863514020258
2050,DE < DE11,gasPlant,none,flhConv,NaN
2050,DE < DE12,gasPlant,none,flhConv,NaN
2050,DE < DE13,gasPlant,none,flhConv,NaN
2050,DE < DE14,gasPlant,none,flhConv,NaN
2050,DE < DE21,gasPlant,none,flhConv,NaN
2050,DE < DE22,gasPlant,none,flhConv,NaN
2050,DE < DE23,gasPlant,none,flhConv,NaN
2050,DE < DE24,gasPlant,none,flhConv,NaN
2050,DE < DE25,gasPlant,none,flhConv,NaN
2050,DE < DE26,gasPlant,none,flhConv,NaN
2050,DE < DE27,gasPlant,none,flhConv,NaN
2050,DE < DE30,gasPlant,none,flhConv,NaN
2050,DE < DE40,gasPlant,none,flhConv,NaN
2050,DE < DE50,gasPlant,none,flhConv,NaN
2050,DE < DE60,gasPlant,none,flhConv,NaN
2050,DE < DE71,gasPlant,none,flhConv,NaN
2050,DE < DE72,gasPlant,none,flhConv,NaN
2050,DE < DE73,gasPlant,none,flhConv,NaN
2050,DE < DE80,gasPlant,none,flhConv,NaN
2050,DE < DE91,gasPlant,none,flhConv,NaN
2050,DE < DE92,gasPlant,none,flhConv,NaN
2050,DE < DE93,gasPlant,none,flhConv,NaN
2050,DE < DE94,gasPlant,none,flhConv,NaN
2050,DE < DEA1,gasPlant,none,flhConv,NaN
2050,DE < DEA2,gasPlant,none,flhConv,NaN
2050,DE < DEA3,gasPlant,none,flhConv,NaN
2050,DE < DEA4,gasPlant,none,flhConv,NaN
2050,DE < DEA5,gasPlant,none,flhConv,NaN
2050,DE < DEB1,gasPlant,none,flhConv,NaN
2050,DE < DEB2,gasPlant,none,flhConv,NaN
2050,DE < DEB3,gasPlant,none,flhConv,NaN
2050,DE < DEC0_,gasPlant,none,flhConv,NaN
2050,DE < DED2,gasPlant,none,flhConv,NaN
2050,DE < DED4,gasPlant,none,flhConv,NaN
2050,DE < DED5,gasPlant,none,flhConv,NaN
2050,DE < DEE0,gasPlant,none,flhConv,NaN
2050,DE < DEF0,gasPlant,none,flhConv,NaN
2050,DE < DEG0,gasPlant,none,flhConv,NaN
2050,FI < FI,gasPlant,none,flhConv,1722.4259834035618
2050,PT < PT,gasPlant,none,flhConv,1070.4050504915951
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2236.586471590127
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.7792598501087
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2116.2989780250887
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,2852.857781779032
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.0071299738474
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.363419520998
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2513.9535510391634
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.0517153625547
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,2754.28525452242
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.303128127212
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.284541566455
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4587.395807513245
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.138802029303
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.4498383115815
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,3301.5839782810203
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,3620.7647437394635
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,3975.319195305194
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.5478969459477
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,3441.4630739680038
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.692109599724
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4165.4826415247435
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.278866394218
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.4642270806276
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.0541305519387
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,3520.037753665196
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.2426989785326
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2598.2742127059264
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.3879899774315
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.5747504751703
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,2632.487267702458
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.945168166915
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0462341372872
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.576390500325
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3295.3200077324827
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4454.9909759994025
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,2507.306000130586
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,flhConv,2108.224279894
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.217266000001
2050,UK < UK,wind_onshore < onshore_b,none,flhConv,1727.1299520000036
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246683
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.249828680396
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.4661157823825
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.054627765594
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.4375152289304
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512473
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.8746468227457
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.501866277708
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.1178781790868
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.1783506915333
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.7923679455882
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381913
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.1832677596408
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.4832499943336
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003608
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936392
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.5428022950941
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.740501988551
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.3983814336243
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031496
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.9988149938598
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627585
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.9377547669305
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.3102967681577
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032784
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.5168232124545
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.7258980039975
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090839
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.0615152539865
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.2592046574534
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.7092348957326
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.598193555864
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095626
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602923
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.7175953351855
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035487
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817283
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537873
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988123000006
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000015
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999991
2050,CH < CH,openspace < openspace_b,none,flhConv,913.4581259999978
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766155000005
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283687999995
2050,EE < EE,openspace < openspace_b,none,flhConv,688.8706769000004
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432656000003
2050,FI < FI,openspace < openspace_b,none,flhConv,602.056511000001
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552423999991
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999981
2050,HR < HR,openspace < openspace_b,none,flhConv,867.4445805999993
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793881000026
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885909999976
2050,LT < LT,openspace < openspace_b,none,flhConv,711.5456179999999
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241748000005
2050,LV < LV,openspace < openspace_b,none,flhConv,683.3960280000016
2050,NL < NL,openspace < openspace_b,none,flhConv,745.001138699999
2050,NO < NO,openspace < openspace_b,none,flhConv,617.634397800001
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.1443768729981
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270381000013
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772879999983
2050,RO < RO,openspace < openspace_b,none,flhConv,854.0624609999991
2050,SE < SE,openspace < openspace_b,none,flhConv,637.7962667999997
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570188000032
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580023999988
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254331000011
2050,DE < DE11,biomassPlant,none,flhConv,NaN
2050,DE < DE12,biomassPlant,none,flhConv,NaN
2050,DE < DE13,biomassPlant,none,flhConv,NaN
2050,DE < DE14,biomassPlant,none,flhConv,NaN
2050,DE < DE21,biomassPlant,none,flhConv,NaN
2050,DE < DE22,biomassPlant,none,flhConv,NaN
2050,DE < DE23,biomassPlant,none,flhConv,NaN
2050,DE < DE24,biomassPlant,none,flhConv,NaN
2050,DE < DE25,biomassPlant,none,flhConv,NaN
2050,DE < DE26,biomassPlant,none,flhConv,NaN
2050,DE < DE27,biomassPlant,none,flhConv,NaN
2050,DE < DE30,biomassPlant,none,flhConv,NaN
2050,DE < DE40,biomassPlant,none,flhConv,NaN
2050,DE < DE50,biomassPlant,none,flhConv,NaN
2050,DE < DE60,biomassPlant,none,flhConv,NaN
2050,DE < DE71,biomassPlant,none,flhConv,NaN
2050,DE < DE72,biomassPlant,none,flhConv,NaN
2050,DE < DE73,biomassPlant,none,flhConv,NaN
2050,DE < DE80,biomassPlant,none,flhConv,NaN
2050,DE < DE91,biomassPlant,none,flhConv,NaN
2050,DE < DE92,biomassPlant,none,flhConv,NaN
2050,DE < DE93,biomassPlant,none,flhConv,NaN
2050,DE < DE94,biomassPlant,none,flhConv,NaN
2050,DE < DEA1,biomassPlant,none,flhConv,NaN
2050,DE < DEA2,biomassPlant,none,flhConv,NaN
2050,DE < DEA3,biomassPlant,none,flhConv,NaN
2050,DE < DEA4,biomassPlant,none,flhConv,NaN
2050,DE < DEA5,biomassPlant,none,flhConv,NaN
2050,DE < DEB1,biomassPlant,none,flhConv,NaN
2050,DE < DEB2,biomassPlant,none,flhConv,NaN
2050,DE < DEB3,biomassPlant,none,flhConv,NaN
2050,DE < DEC0_,biomassPlant,none,flhConv,NaN
2050,DE < DED2,biomassPlant,none,flhConv,NaN
2050,DE < DED4,biomassPlant,none,flhConv,NaN
2050,DE < DED5,biomassPlant,none,flhConv,NaN
2050,DE < DEE0,biomassPlant,none,flhConv,NaN
2050,DE < DEF0,biomassPlant,none,flhConv,NaN
2050,DE < DEG0,biomassPlant,none,flhConv,NaN
2050,AT < AT,electricIndustryHeating,none,flhConv,684.8711887527867
2050,BE < BE,electricIndustryHeating,none,flhConv,886.4541484868726
2050,BG < BG,electricIndustryHeating,none,flhConv,289.8307653754385
2050,CH < CH,electricIndustryHeating,none,flhConv,145.4259455248643
2050,CZ < CZ,electricIndustryHeating,none,flhConv,550.892469302182
2050,DE < DE11,electricIndustryHeating,none,flhConv,226.32937329346512
2050,DE < DE12,electricIndustryHeating,none,flhConv,153.99754032440774
2050,DE < DE13,electricIndustryHeating,none,flhConv,124.58554086899204
2050,DE < DE14,electricIndustryHeating,none,flhConv,102.2966882086427
2050,DE < DE21,electricIndustryHeating,none,flhConv,255.40700371648683
2050,DE < DE22,electricIndustryHeating,none,flhConv,69.76117115318937
2050,DE < DE23,electricIndustryHeating,none,flhConv,62.32364031654047
2050,DE < DE24,electricIndustryHeating,none,flhConv,61.06415332166181
2050,DE < DE25,electricIndustryHeating,none,flhConv,97.864551352332
2050,DE < DE26,electricIndustryHeating,none,flhConv,74.56926851894946
2050,DE < DE27,electricIndustryHeating,none,flhConv,103.67225177473247
2050,DE < DE30,electricIndustryHeating,none,flhConv,196.61177242826966
2050,DE < DE40,electricIndustryHeating,none,flhConv,140.4594727174753
2050,DE < DE50,electricIndustryHeating,none,flhConv,38.10594757024098
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.63469585642059
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.99049590837765
2050,DE < DE72,electricIndustryHeating,none,flhConv,59.069839915382765
2050,DE < DE73,electricIndustryHeating,none,flhConv,68.64472332529067
2050,DE < DE80,electricIndustryHeating,none,flhConv,92.62474386847127
2050,DE < DE91,electricIndustryHeating,none,flhConv,89.84182881368736
2050,DE < DE92,electricIndustryHeating,none,flhConv,119.3454206879036
2050,DE < DE93,electricIndustryHeating,none,flhConv,95.04429163625889
2050,DE < DE94,electricIndustryHeating,none,flhConv,139.07156193259192
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.7977119736939
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.87305726404534
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.8164775241426
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.93791193650287
2050,DE < DEA5,electricIndustryHeating,none,flhConv,200.6396541533133
2050,DE < DEB1,electricIndustryHeating,none,flhConv,84.08395456816754
2050,DE < DEB2,electricIndustryHeating,none,flhConv,30.867062629217347
2050,DE < DEB3,electricIndustryHeating,none,flhConv,114.0820119705189
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,56.86960402509429
2050,DE < DED2,electricIndustryHeating,none,flhConv,91.40350294429814
2050,DE < DED4,electricIndustryHeating,none,flhConv,83.80334085776232
2050,DE < DED5,electricIndustryHeating,none,flhConv,58.257388916822954
2050,DE < DEE0,electricIndustryHeating,none,flhConv,128.3724610008119
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.63701978227434
2050,DE < DEG0,electricIndustryHeating,none,flhConv,122.89979377422655
2050,DK < DK,electricIndustryHeating,none,flhConv,157.60693794605322
2050,EE < EE,electricIndustryHeating,none,flhConv,37.90766600619542
2050,ES < ES,electricIndustryHeating,none,flhConv,1848.5423059711115
2050,FI < FI,electricIndustryHeating,none,flhConv,521.768580501551
2050,FR < FR,electricIndustryHeating,none,flhConv,2250.261080460227
2050,GR < GR,electricIndustryHeating,none,flhConv,327.5217863438082
2050,HR < HR,electricIndustryHeating,none,flhConv,98.46447416450026
2050,HU < HU,electricIndustryHeating,none,flhConv,394.9934790774213
2050,IE < IE,electricIndustryHeating,none,flhConv,194.31237577717553
2050,IT < IT,electricIndustryHeating,none,flhConv,1904.7314622478555
2050,LT < LT,electricIndustryHeating,none,flhConv,115.39904879021894
2050,LU < LU,electricIndustryHeating,none,flhConv,65.2389760288387
2050,LV < LV,electricIndustryHeating,none,flhConv,65.87562803790608
2050,NL < NL,electricIndustryHeating,none,flhConv,1481.7429064481614
2050,NO < NO,electricIndustryHeating,none,flhConv,505.60056223937767
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,290.49492297051654
2050,PL < PL,electricIndustryHeating,none,flhConv,1104.9101251687243
2050,PT < PT,electricIndustryHeating,none,flhConv,338.5542461316935
2050,RO < RO,electricIndustryHeating,none,flhConv,694.214266509744
2050,SE < SE,electricIndustryHeating,none,flhConv,687.2296507436812
2050,SI < SI,electricIndustryHeating,none,flhConv,102.02047219149209
2050,SK < SK,electricIndustryHeating,none,flhConv,394.0541534389891
2050,TR < TR,electricIndustryHeating,none,flhConv,2413.0727364552226
2050,UK < UK,electricIndustryHeating,none,flhConv,1948.3425818645753
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934796
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.251920341316
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035484925362
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202749585031
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.3316080158952
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138752
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605086932303
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.7259367148447
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980197464319
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841092916073
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348288
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.622904649292
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709767
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702464943366
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632450881996
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399208011
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294592593189
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623496
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894386636
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100434986703
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.0325142548381
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423553863542
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084830611575
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.7195734468812
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.721326809224
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.1520561428147
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.996863883568
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.700546498956
