timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE21,rooftop < rooftop_a,none,expConv,5.113221253928206
2050,DE < DE22,rooftop < rooftop_a,none,expConv,1.4007253557350319
2050,DE < DE23,rooftop < rooftop_a,none,expConv,0.696411084
2050,DE < DE24,rooftop < rooftop_a,none,expConv,1.2401572907774276
2050,DE < DE25,rooftop < rooftop_a,none,expConv,1.268093699
2050,DE < DE26,rooftop < rooftop_a,none,expConv,1.215547745
2050,DE < DE27,rooftop < rooftop_a,none,expConv,0.687592198
2050,DE < DE30,rooftop < rooftop_a,none,expConv,0.2113711708697536
2050,DE < DE40,rooftop < rooftop_a,none,expConv,4.284672633904845
2050,DE < DE50,rooftop < rooftop_a,none,expConv,0.7102537753842743
2050,DE < DE60,rooftop < rooftop_a,none,expConv,1.913512388536231
2050,DE < DE71,rooftop < rooftop_a,none,expConv,1.0061845538206926
2050,DE < DE72,rooftop < rooftop_a,none,expConv,0.47026187999999997
2050,DE < DE73,rooftop < rooftop_a,none,expConv,0.6713458429999999
2050,DE < DE80,rooftop < rooftop_a,none,expConv,1.189736025
2050,DE < DE91,rooftop < rooftop_a,none,expConv,0.45995315000000003
2050,DE < DE92,rooftop < rooftop_a,none,expConv,2.143556333117277
2050,DE < DE93,rooftop < rooftop_a,none,expConv,1.8064000927198371
2050,DE < DE94,rooftop < rooftop_a,none,expConv,2.6540434772463
2050,DE < DEA1,rooftop < rooftop_a,none,expConv,2.8968819440512448
2050,DE < DEA2,rooftop < rooftop_a,none,expConv,3.0659445891297143
2050,DE < DEA3,rooftop < rooftop_a,none,expConv,2.88386900516256
2050,DE < DEA4,rooftop < rooftop_a,none,expConv,0.8033441659999998
2050,DE < DEA5,rooftop < rooftop_a,none,expConv,1.407510973280012
2050,DE < DEB1,rooftop < rooftop_a,none,expConv,1.9126969512275487
2050,DE < DEB2,rooftop < rooftop_a,none,expConv,0.3920545342252796
2050,DE < DEB3,rooftop < rooftop_a,none,expConv,1.6219729909129526
2050,DE < DEC0_,rooftop < rooftop_a,none,expConv,1.4462130773540238
2050,DE < DED2,rooftop < rooftop_a,none,expConv,0.77957928
2050,DE < DED4,rooftop < rooftop_a,none,expConv,2.2942141064790786
2050,DE < DED5,rooftop < rooftop_a,none,expConv,1.3847974764722166
2050,DE < DEE0,rooftop < rooftop_a,none,expConv,1.1577895891974317
2050,DE < DEF0,rooftop < rooftop_a,none,expConv,1.922364203267559
2050,DE < DEG0,rooftop < rooftop_a,none,expConv,2.4154516939847213
2050,DE < DE11,rooftop < rooftop_a,none,capaConv,3.4693923677774525
2050,DE < DE12,rooftop < rooftop_a,none,capaConv,1.734024418402979
2050,DE < DE13,rooftop < rooftop_a,none,capaConv,2.6933031111388015
2050,DE < DE14,rooftop < rooftop_a,none,capaConv,1.21144334
2050,DE < DE21,rooftop < rooftop_a,none,capaConv,5.113221253928207
2050,DE < DE22,rooftop < rooftop_a,none,capaConv,1.4007253557350319
2050,DE < DE23,rooftop < rooftop_a,none,capaConv,0.696411084
2050,DE < DE24,rooftop < rooftop_a,none,capaConv,1.2401572907774276
2050,DE < DE25,rooftop < rooftop_a,none,capaConv,1.268093699
2050,DE < DE26,rooftop < rooftop_a,none,capaConv,1.215547745
2050,DE < DE27,rooftop < rooftop_a,none,capaConv,0.687592198
2050,DE < DE30,rooftop < rooftop_a,none,capaConv,0.2113711708697536
2050,DE < DE40,rooftop < rooftop_a,none,capaConv,4.284672633904845
2050,DE < DE50,rooftop < rooftop_a,none,capaConv,0.7102537753842743
2050,DE < DE60,rooftop < rooftop_a,none,capaConv,1.9135123885362308
2050,DE < DE71,rooftop < rooftop_a,none,capaConv,1.0061845538206926
2050,DE < DE72,rooftop < rooftop_a,none,capaConv,0.47026187999999997
2050,DE < DE73,rooftop < rooftop_a,none,capaConv,0.671345843
2050,DE < DE80,rooftop < rooftop_a,none,capaConv,1.189736025
2050,DE < DE91,rooftop < rooftop_a,none,capaConv,0.45995315000000003
2050,DE < DE92,rooftop < rooftop_a,none,capaConv,2.143556333117277
2050,DE < DE93,rooftop < rooftop_a,none,capaConv,1.8064000927198371
2050,DE < DE94,rooftop < rooftop_a,none,capaConv,2.6540434772463
2050,DE < DEA1,rooftop < rooftop_a,none,capaConv,2.8968819440512448
2050,DE < DEA2,rooftop < rooftop_a,none,capaConv,3.0659445891297143
2050,DE < DEA3,rooftop < rooftop_a,none,capaConv,2.88386900516256
2050,DE < DEA4,rooftop < rooftop_a,none,capaConv,0.8033441659999999
2050,DE < DEA5,rooftop < rooftop_a,none,capaConv,1.407510973280012
2050,DE < DEB1,rooftop < rooftop_a,none,capaConv,1.9126969512275487
2050,DE < DEB2,rooftop < rooftop_a,none,capaConv,0.3920545342252796
2050,DE < DEB3,rooftop < rooftop_a,none,capaConv,1.6219729909129528
2050,DE < DEC0_,rooftop < rooftop_a,none,capaConv,1.4462130773540238
2050,DE < DED2,rooftop < rooftop_a,none,capaConv,0.77957928
2050,DE < DED4,rooftop < rooftop_a,none,capaConv,2.2942141064790786
2050,DE < DED5,rooftop < rooftop_a,none,capaConv,1.3847974764722164
2050,DE < DEE0,rooftop < rooftop_a,none,capaConv,1.1577895891974317
2050,DE < DEF0,rooftop < rooftop_a,none,capaConv,1.922364203267559
2050,DE < DEG0,rooftop < rooftop_a,none,capaConv,2.4154516939847213
2050,AT < AT,rooftop < rooftop_a,none,capaConv,8.59
2050,BE < BE,rooftop < rooftop_a,none,capaConv,6.29
2050,BG < BG,rooftop < rooftop_a,none,capaConv,0.17
2050,CH < CH,rooftop < rooftop_a,none,capaConv,5.49
2050,ES < ES,rooftop < rooftop_a,none,capaConv,31.72
2050,FR < FR,rooftop < rooftop_a,none,capaConv,74.06
2050,IT < IT,rooftop < rooftop_a,none,capaConv,47.03
2050,LU < LU,rooftop < rooftop_a,none,capaConv,0.39
2050,NL < NL,rooftop < rooftop_a,none,capaConv,9.36
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,capaConv,9.89
2050,AT < AT,electricMobility,none,capaConv,100.0
2050,BE < BE,electricMobility,none,capaConv,100.0
2050,BG < BG,electricMobility,none,capaConv,100.0
2050,CH < CH,electricMobility,none,capaConv,100.0
2050,CZ < CZ,electricMobility,none,capaConv,100.0
2050,DE < DE11,electricMobility,none,capaConv,100.0
2050,DE < DE12,electricMobility,none,capaConv,100.0
2050,DE < DE13,electricMobility,none,capaConv,100.0
2050,DE < DE14,electricMobility,none,capaConv,100.0
2050,DE < DE21,electricMobility,none,capaConv,100.0
2050,DE < DE22,electricMobility,none,capaConv,100.0
2050,DE < DE23,electricMobility,none,capaConv,100.0
2050,DE < DE24,electricMobility,none,capaConv,100.0
2050,DE < DE25,electricMobility,none,capaConv,100.0
2050,DE < DE26,electricMobility,none,capaConv,100.0
2050,DE < DE27,electricMobility,none,capaConv,100.0
2050,DE < DE30,electricMobility,none,capaConv,100.0
2050,DE < DE40,electricMobility,none,capaConv,100.0
2050,DE < DE50,electricMobility,none,capaConv,100.0
2050,DE < DE60,electricMobility,none,capaConv,100.0
2050,DE < DE71,electricMobility,none,capaConv,100.0
2050,DE < DE72,electricMobility,none,capaConv,100.0
2050,DE < DE73,electricMobility,none,capaConv,100.0
2050,DE < DE80,electricMobility,none,capaConv,100.0
2050,DE < DE91,electricMobility,none,capaConv,100.0
2050,DE < DE92,electricMobility,none,capaConv,100.0
2050,DE < DE93,electricMobility,none,capaConv,100.0
2050,DE < DE94,electricMobility,none,capaConv,100.0
2050,DE < DEA1,electricMobility,none,capaConv,100.0
2050,DE < DEA2,electricMobility,none,capaConv,100.0
2050,DE < DEA3,electricMobility,none,capaConv,100.0
2050,DE < DEA4,electricMobility,none,capaConv,100.0
2050,DE < DEA5,electricMobility,none,capaConv,100.0
2050,DE < DEB1,electricMobility,none,capaConv,100.0
2050,DE < DEB2,electricMobility,none,capaConv,100.0
2050,DE < DEB3,electricMobility,none,capaConv,100.0
2050,DE < DEC0_,electricMobility,none,capaConv,100.0
2050,DE < DED2,electricMobility,none,capaConv,100.0
2050,DE < DED4,electricMobility,none,capaConv,100.0
2050,DE < DED5,electricMobility,none,capaConv,100.0
2050,DE < DEE0,electricMobility,none,capaConv,100.0
2050,DE < DEF0,electricMobility,none,capaConv,100.0
2050,DE < DEG0,electricMobility,none,capaConv,100.0
2050,DK < DK,electricMobility,none,capaConv,100.0
2050,EE < EE,electricMobility,none,capaConv,100.0
2050,ES < ES,electricMobility,none,capaConv,100.0
2050,FI < FI,electricMobility,none,capaConv,100.0
2050,FR < FR,electricMobility,none,capaConv,100.0
2050,GR < GR,electricMobility,none,capaConv,100.0
2050,HR < HR,electricMobility,none,capaConv,100.0
2050,HU < HU,electricMobility,none,capaConv,100.0
2050,IE < IE,electricMobility,none,capaConv,100.0
2050,IT < IT,electricMobility,none,capaConv,100.0
2050,LT < LT,electricMobility,none,capaConv,100.0
2050,LU < LU,electricMobility,none,capaConv,100.0
2050,LV < LV,electricMobility,none,capaConv,100.0
2050,NL < NL,electricMobility,none,capaConv,100.0
2050,NO < NO,electricMobility,none,capaConv,100.0
2050,NONEU_Balkan < NONEU_Balkan,electricMobility,none,capaConv,100.0
2050,PL < PL,electricMobility,none,capaConv,100.0
2050,PT < PT,electricMobility,none,capaConv,100.0
2050,RO < RO,electricMobility,none,capaConv,100.0
2050,SE < SE,electricMobility,none,capaConv,100.0
2050,SI < SI,electricMobility,none,capaConv,100.0
2050,SK < SK,electricMobility,none,capaConv,100.0
2050,TR < TR,electricMobility,none,capaConv,100.0
2050,UK < UK,electricMobility,none,capaConv,100.0
2050,AT < AT,electricResidentalHeating,electricity < electricity_central,use,-25.597668146584777
2050,AT < AT,electricResidentalHeating,electricity < electricity_decentral,use,-4.596130970971685
2050,BE < BE,electricResidentalHeating,electricity < electricity_central,use,-13.930950488041383
2050,BE < BE,electricResidentalHeating,electricity < electricity_decentral,use,-2.61939307730147
2050,BG < BG,electricResidentalHeating,electricity < electricity_central,use,-7.865869481147082
2050,BG < BG,electricResidentalHeating,electricity < electricity_decentral,use,-0.199933673796153
2050,CH < CH,electricResidentalHeating,electricity < electricity_central,use,-11.04700300532623
2050,CH < CH,electricResidentalHeating,electricity < electricity_decentral,use,-2.6064961610608965
2050,CZ < CZ,electricResidentalHeating,electricity < electricity_central,use,-20.45488369758468
2050,CZ < CZ,electricResidentalHeating,electricity < electricity_decentral,use,-4.825836606495725e-7
2050,DE < DE11,electricResidentalHeating,electricity < electricity_central,use,-3.2921377424601763
2050,DE < DE11,electricResidentalHeating,electricity < electricity_decentral,use,-1.4486919499215996
2050,DE < DE12,electricResidentalHeating,electricity < electricity_central,use,-2.3004449246391547
2050,DE < DE12,electricResidentalHeating,electricity < electricity_decentral,use,-0.9001339674685327
2050,DE < DE13,electricResidentalHeating,electricity < electricity_central,use,-1.7536381389104785
2050,DE < DE13,electricResidentalHeating,electricity < electricity_decentral,use,-0.8914103497172399
2050,DE < DE14,electricResidentalHeating,electricity < electricity_central,use,-1.3714610071367677
2050,DE < DE14,electricResidentalHeating,electricity < electricity_decentral,use,-0.8107905247295177
2050,DE < DE21,electricResidentalHeating,electricity < electricity_central,use,-3.7547996305012923
2050,DE < DE21,electricResidentalHeating,electricity < electricity_decentral,use,-1.4901317114472696
2050,DE < DE22,electricResidentalHeating,electricity < electricity_central,use,-0.8221514398864086
2050,DE < DE22,electricResidentalHeating,electricity < electricity_decentral,use,-0.7095857693051542
2050,DE < DE23,electricResidentalHeating,electricity < electricity_central,use,-0.8432745415657412
2050,DE < DE23,electricResidentalHeating,electricity < electricity_decentral,use,-0.4856957939591938
2050,DE < DE24,electricResidentalHeating,electricity < electricity_central,use,-0.8370738089478734
2050,DE < DE24,electricResidentalHeating,electricity < electricity_decentral,use,-0.4733402791021101
2050,DE < DE25,electricResidentalHeating,electricity < electricity_central,use,-1.3996628029919314
2050,DE < DE25,electricResidentalHeating,electricity < electricity_decentral,use,-0.6609867894909343
2050,DE < DE26,electricResidentalHeating,electricity < electricity_central,use,-0.9943649750316433
2050,DE < DE26,electricResidentalHeating,electricity < electricity_decentral,use,-0.6484739051359535
2050,DE < DE27,electricResidentalHeating,electricity < electricity_central,use,-1.3084330608691634
2050,DE < DE27,electricResidentalHeating,electricity < electricity_decentral,use,-0.94742139808174
2050,DE < DE30,electricResidentalHeating,electricity < electricity_central,use,-3.3209193346049037
2050,DE < DE30,electricResidentalHeating,electricity < electricity_decentral,use,-0.6454971354318517
2050,DE < DE40,electricResidentalHeating,electricity < electricity_central,use,-1.733914886438259
2050,DE < DE40,electricResidentalHeating,electricity < electricity_decentral,use,-1.5992113233808174
2050,DE < DE50,electricResidentalHeating,electricity < electricity_central,use,-0.6217029655685283
2050,DE < DE50,electricResidentalHeating,electricity < electricity_decentral,use,-0.1765026428637648
2050,DE < DE60,electricResidentalHeating,electricity < electricity_central,use,-1.6683694547381736
2050,DE < DE60,electricResidentalHeating,electricity < electricity_decentral,use,-0.39443755183302043
2050,DE < DE71,electricResidentalHeating,electricity < electricity_central,use,-3.4624645675227264
2050,DE < DE71,electricResidentalHeating,electricity < electricity_decentral,use,-1.0006145531883475
2050,DE < DE72,electricResidentalHeating,electricity < electricity_central,use,-0.8524964951657424
2050,DE < DE72,electricResidentalHeating,electricity < electricity_decentral,use,-0.42947476832915193
2050,DE < DE73,electricResidentalHeating,electricity < electricity_central,use,-0.965090827061169
2050,DE < DE73,electricResidentalHeating,electricity < electricity_decentral,use,-0.5540336025868607
2050,DE < DE80,electricResidentalHeating,electricity < electricity_central,use,-1.2308077501664256
2050,DE < DE80,electricResidentalHeating,electricity < electricity_decentral,use,-0.8189846007624336
2050,DE < DE91,electricResidentalHeating,electricity < electricity_central,use,-1.2997952653396068
2050,DE < DE91,electricResidentalHeating,electricity < electricity_decentral,use,-0.694227495784815
2050,DE < DE92,electricResidentalHeating,electricity < electricity_central,use,-1.7211736556634942
2050,DE < DE92,electricResidentalHeating,electricity < electricity_decentral,use,-0.8807804723882252
2050,DE < DE93,electricResidentalHeating,electricity < electricity_central,use,-1.2922128787360534
2050,DE < DE93,electricResidentalHeating,electricity < electricity_decentral,use,-0.8877303856921692
2050,DE < DE94,electricResidentalHeating,electricity < electricity_central,use,-1.9093914169179598
2050,DE < DE94,electricResidentalHeating,electricity < electricity_decentral,use,-1.1789147251579022
2050,DE < DEA1,electricResidentalHeating,electricity < electricity_central,use,-4.6387262642635765
2050,DE < DEA1,electricResidentalHeating,electricity < electricity_decentral,use,-1.2407060204092242
2050,DE < DEA2,electricResidentalHeating,electricity < electricity_central,use,-3.8024519214047965
2050,DE < DEA2,electricResidentalHeating,electricity < electricity_decentral,use,-1.2918141731657908
2050,DE < DEA3,electricResidentalHeating,electricity < electricity_central,use,-2.161919997563174
2050,DE < DEA3,electricResidentalHeating,electricity < electricity_decentral,use,-0.9749529481605179
2050,DE < DEA4,electricResidentalHeating,electricity < electricity_central,use,-1.6498888236433074
2050,DE < DEA4,electricResidentalHeating,electricity < electricity_decentral,use,-0.8896813583541122
2050,DE < DEA5,electricResidentalHeating,electricity < electricity_central,use,-3.1752165181591714
2050,DE < DEA5,electricResidentalHeating,electricity < electricity_decentral,use,-0.995604073541157
2050,DE < DEB1,electricResidentalHeating,electricity < electricity_central,use,-1.2003243795258383
2050,DE < DEB1,electricResidentalHeating,electricity < electricity_decentral,use,-0.6149788862341449
2050,DE < DEB2,electricResidentalHeating,electricity < electricity_central,use,-0.42070115130744934
2050,DE < DEB2,electricResidentalHeating,electricity < electricity_decentral,use,-0.23969185617144886
2050,DE < DEB3,electricResidentalHeating,electricity < electricity_central,use,-1.6785105472278405
2050,DE < DEB3,electricResidentalHeating,electricity < electricity_decentral,use,-0.7206111063705355
2050,DE < DEC0_,electricResidentalHeating,electricity < electricity_central,use,-0.813080272004562
2050,DE < DEC0_,electricResidentalHeating,electricity < electricity_decentral,use,-0.4249491508358368
2050,DE < DED2,electricResidentalHeating,electricity < electricity_central,use,-1.2120412245393892
2050,DE < DED2,electricResidentalHeating,electricity < electricity_decentral,use,-0.84692834878472
2050,DE < DED4,electricResidentalHeating,electricity < electricity_central,use,-1.110865428698184
2050,DE < DED4,electricResidentalHeating,electricity < electricity_decentral,use,-0.7956631026430134
2050,DE < DED5,electricResidentalHeating,electricity < electricity_central,use,-0.8135208930428898
2050,DE < DED5,electricResidentalHeating,electricity < electricity_decentral,use,-0.44264683788222664
2050,DE < DEE0,electricResidentalHeating,electricity < electricity_central,use,-1.602317882131083
2050,DE < DEE0,electricResidentalHeating,electricity < electricity_decentral,use,-1.2929073391644383
2050,DE < DEF0,electricResidentalHeating,electricity < electricity_central,use,-2.2816216299163288
2050,DE < DEF0,electricResidentalHeating,electricity < electricity_decentral,use,-1.1913944228492144
2050,DE < DEG0,electricResidentalHeating,electricity < electricity_central,use,-1.6814903074896432
2050,DE < DEG0,electricResidentalHeating,electricity < electricity_decentral,use,-1.0347117050576509
2050,DK < DK,electricResidentalHeating,electricity < electricity_central,use,-18.90859473985866
2050,DK < DK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
