timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,TR < TR,openspace < openspace_b,none,costOprConv,1397.5895999999998
2050,UK < UK,ror,none,costOprConv,55.39419999999999
2050,UK < UK,electrolysis,none,costOprConv,903.156
2050,UK < UK,wind_offshore < offshore_a,none,costOprConv,1540.6330000000005
2050,UK < UK,rooftop < rooftop_c,none,costOprConv,417.6634
2050,UK < UK,openspace < openspace_a,none,costOprConv,484.9466
2050,UK < UK,wind_onshore < onshore_a,none,costOprConv,6286.7853
2050,UK < UK,ocgtHydrogen,none,costOprConv,316.79999999999995
2050,UK < UK,openspace < openspace_b,none,costOprConv,484.9466
2050,UK < UK,rooftop < rooftop_b,none,costOprConv,417.6634
2050,UK < UK,rooftop < rooftop_a,none,costOprConv,417.6634
2050,DK < DK,electrolysis,none,costOprConv,291.562
2050,DK < DK,wind_offshore < offshore_a,none,costOprConv,1948.791
2050,DK < DK,openspace < openspace_a,none,costOprConv,55.09459999999999
2050,DK < DK,wind_onshore < onshore_a,none,costOprConv,59.012100000000004
2050,DK < DK,ocgtHydrogen,none,costOprConv,23.561999999999998
2050,DK < DK,openspace < openspace_b,none,costOprConv,55.09459999999999
2050,EE < EE,electrolysis,none,costOprConv,14.892
2050,EE < EE,wind_offshore < offshore_a,none,costOprConv,164.851
2050,EE < EE,openspace < openspace_a,none,costOprConv,8.1786
2050,EE < EE,ocgtHydrogen,none,costOprConv,9.569999999999999
2050,EE,methanation,none,costOprConv,0.36
2050,LT,methanation,none,costOprConv,0.54
2050,LV,methanation,none,costOprConv,0.9000000000000001
2050,DE < DE11,caes,none,costExpStIn,0.0
2050,DE < DE11,battery < home,none,costExpStIn,1.7238206367322941
2050,DE < DE11,battery < grid,none,costExpStIn,1.5218842442040539
2050,DE < DE12,caes,none,costExpStIn,0.0
2050,DE < DE12,battery < home,none,costExpStIn,0.9592775087188331
2050,DE < DE12,battery < grid,none,costExpStIn,0.846903265473106
2050,DE < DE13,caes,none,costExpStIn,0.0
2050,DE < DE13,battery < home,none,costExpStIn,0.8802565441708549
2050,DE < DE13,battery < grid,none,costExpStIn,0.7771391854146706
2050,DE < DE14,caes,none,costExpStIn,0.0
2050,DE < DE14,battery < home,none,costExpStIn,1.2698401388738747
2050,DE < DE14,battery < grid,none,costExpStIn,1.1210851400836075
2050,DE < DE21,caes,none,costExpStIn,0.0
2050,DE < DE21,battery < home,none,costExpStIn,1.9208420959729824
2050,DE < DE21,battery < grid,none,costExpStIn,1.695825690430666
2050,DE < DE22,caes,none,costExpStIn,0.0
2050,DE < DE22,battery < home,none,costExpStIn,1.7292971418568628
2050,DE < DE22,battery < grid,none,costExpStIn,1.5267192059656112
2050,DE < DE23,caes,none,costExpStIn,0.0
2050,DE < DE23,battery < home,none,costExpStIn,1.218092047998852
2050,DE < DE23,battery < grid,none,costExpStIn,1.075399062024103
2050,DE < DE24,caes,none,costExpStIn,0.0
2050,DE < DE24,battery < home,none,costExpStIn,1.0858098303992298
2050,DE < DE24,battery < grid,none,costExpStIn,0.9586130006071453
2050,DE < DE25,caes,none,costExpStIn,0.0
2050,DE < DE25,battery < home,none,costExpStIn,1.0721305614106633
2050,DE < DE25,battery < grid,none,costExpStIn,0.9465361850137362
2050,DE < DE26,caes,none,costExpStIn,0.0
2050,DE < DE26,battery < home,none,costExpStIn,1.5132182109239471
2050,DE < DE26,battery < grid,none,costExpStIn,1.3359527692006885
2050,DE < DE27,caes,none,costExpStIn,0.0
2050,DE < DE27,battery < home,none,costExpStIn,1.9254393104800194
2050,DE < DE27,battery < grid,none,costExpStIn,1.6998843657802944
2050,DE < DE30,caes,none,costExpStIn,0.0
2050,DE < DE30,battery < home,none,costExpStIn,0.24770574304443937
2050,DE < DE30,battery < grid,none,costExpStIn,0.2186883365387709
2050,DE < DE40,caes,none,costExpStIn,0.0
2050,DE < DE40,battery < home,none,costExpStIn,5.631108709243055
2050,DE < DE40,battery < grid,none,costExpStIn,4.971454360960943
2050,DE < DE50,caes,none,costExpStIn,0.0
2050,DE < DE50,battery < home,none,costExpStIn,0.16363301264173247
2050,DE < DE50,battery < grid,none,costExpStIn,0.14446427804876627
2050,DE < DE60,caes,none,costExpStIn,0.0
2050,DE < DE60,battery < home,none,costExpStIn,0.20627725089076981
2050,DE < DE60,battery < grid,none,costExpStIn,0.18211297125638365
2050,DE < DE71,caes,none,costExpStIn,0.0
2050,DE < DE71,battery < home,none,costExpStIn,1.0673479281986895
2050,DE < DE71,battery < grid,none,costExpStIn,0.9423138117714093
2050,DE < DE72,caes,none,costExpStIn,0.0
2050,DE < DE72,battery < home,none,costExpStIn,0.6925180462129206
2050,DE < DE72,battery < grid,none,costExpStIn,0.6113932510729609
2050,DE < DE73,caes,none,costExpStIn,0.0
2050,DE < DE73,battery < home,none,costExpStIn,1.2754383039345063
2050,DE < DE73,battery < grid,none,costExpStIn,1.1260275099686665
2050,DE < DE80,caes,none,costExpStIn,0.0
2050,DE < DE80,battery < home,none,costExpStIn,8.731880280506411
2050,DE < DE80,battery < grid,none,costExpStIn,7.708987082536316
2050,DE < DE91,caes,none,costExpStIn,0.0
2050,DE < DE91,battery < home,none,costExpStIn,0.9950511721388078
2050,DE < DE91,battery < grid,none,costExpStIn,0.8784862350444199
2050,DE < DE92,caes,none,costExpStIn,0.0
2050,DE < DE92,battery < home,none,costExpStIn,3.4782872394310793
2050,DE < DE92,battery < grid,none,costExpStIn,3.070824442930864
2050,DE < DE93,caes,none,costExpStIn,0.0
2050,DE < DE93,battery < home,none,costExpStIn,3.5636628120689706
2050,DE < DE93,battery < grid,none,costExpStIn,3.1461987226377173
2050,DE < DE94,caes,none,costExpStIn,0.0
2050,DE < DE94,battery < home,none,costExpStIn,6.506678088796265
2050,DE < DE94,battery < grid,none,costExpStIn,5.74445545809103
2050,DE < DEA1,caes,none,costExpStIn,0.0
2050,DE < DEA1,battery < home,none,costExpStIn,1.2342375152532523
2050,DE < DEA1,battery < grid,none,costExpStIn,1.089653173911499
2050,DE < DEA2,caes,none,costExpStIn,0.0
2050,DE < DEA2,battery < home,none,costExpStIn,1.640855331176212
2050,DE < DEA2,battery < grid,none,costExpStIn,1.4486378816470282
2050,DE < DEA3,caes,none,costExpStIn,0.0
2050,DE < DEA3,battery < home,none,costExpStIn,2.028906888888946
2050,DE < DEA3,battery < grid,none,costExpStIn,1.791231269287024
2050,DE < DEA4,caes,none,costExpStIn,0.0
2050,DE < DEA4,battery < home,none,costExpStIn,1.8402381612194232
2050,DE < DEA4,battery < grid,none,costExpStIn,1.6246640766824818
2050,DE < DEA5,caes,none,costExpStIn,0.0
2050,DE < DEA5,battery < home,none,costExpStIn,1.0862481852593655
2050,DE < DEA5,battery < grid,none,costExpStIn,0.959000004533653
2050,DE < DEB1,caes,none,costExpStIn,0.0
2050,DE < DEB1,battery < home,none,costExpStIn,1.2128031435035078
2050,DE < DEB1,battery < grid,none,costExpStIn,1.0707297244787406
2050,DE < DEB2,caes,none,costExpStIn,0.0
2050,DE < DEB2,battery < home,none,costExpStIn,0.8074973426977361
2050,DE < DEB2,battery < grid,none,costExpStIn,0.7129033362878661
2050,DE < DEB3,caes,none,costExpStIn,0.0
2050,DE < DEB3,battery < home,none,costExpStIn,1.0954093490320718
2050,DE < DEB3,battery < grid,none,costExpStIn,0.9670879868371275
2050,DE < DEC0_,caes,none,costExpStIn,0.0
2050,DE < DEC0_,battery < home,none,costExpStIn,0.4779078346552789
2050,DE < DEC0_,battery < grid,none,costExpStIn,0.421923481042823
2050,DE < DED2,caes,none,costExpStIn,0.0
2050,DE < DED2,battery < home,none,costExpStIn,1.6667200071678232
2050,DE < DED2,battery < grid,none,costExpStIn,1.4714726488114902
2050,DE < DED4,caes,none,costExpStIn,0.0
2050,DE < DED4,battery < home,none,costExpStIn,1.213742329335307
2050,DE < DED4,battery < grid,none,costExpStIn,1.071558889700074
2050,DE < DED5,caes,none,costExpStIn,0.0
2050,DE < DED5,battery < home,none,costExpStIn,0.7488410935889905
2050,DE < DED5,battery < grid,none,costExpStIn,0.661118353882779
2050,DE < DEE0,caes,none,costExpStIn,0.0
2050,DE < DEE0,battery < home,none,costExpStIn,5.573997562130179
2050,DE < DEE0,battery < grid,none,costExpStIn,4.921033480094668
2050,DE < DEF0,caes,none,costExpStIn,0.0
2050,DE < DEF0,battery < home,none,costExpStIn,12.621755920682503
2050,DE < DEF0,battery < grid,none,costExpStIn,11.143184540526553
2050,DE < DEG0,caes,none,costExpStIn,0.0
2050,DE < DEG0,battery < home,none,costExpStIn,1.9602776912462605
2050,DE < DEG0,battery < grid,none,costExpStIn,1.7306416160718499
2050,none,none,electricity < electricity_central,costOprExc,3266.725152990126
2050,none,none,gas < hydrogen,costOprExc,2067.9576794519994
2050,DE,methanation,none,costVarGen,0.0
2050,EE,methanation,none,costVarGen,0.04178737247020341
2050,ES,methanation,none,costVarGen,5.421336723163525
2050,FI,methanation,none,costVarGen,0.6031803826511569
2050,GR,methanation,none,costVarGen,0.15440863617022105
2050,IE,methanation,none,costVarGen,0.06620488578374453
2050,LT,methanation,none,costVarGen,0.06268105871020208
2050,LV,methanation,none,costVarGen,0.10446843116086964
2050,PT,methanation,none,costVarGen,0.5696785530213323
2050,TR,methanation,none,costVarGen,6.297903129100457
