timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED5,electricResidentalHeating,electricity < electricity_central,use,-0.24313341070689154
2050,DE < DED5,electricResidentalHeating,electricity < electricity_decentral,use,-1.615148303727909
2050,DE < DEE0,electricResidentalHeating,electricity < electricity_central,use,-0.427904678707573
2050,DE < DEE0,electricResidentalHeating,electricity < electricity_decentral,use,-5.863133194669616
2050,DE < DEF0,electricResidentalHeating,electricity < electricity_central,use,-1.546704648836533
2050,DE < DEF0,electricResidentalHeating,electricity < electricity_decentral,use,-1.908242097535672
2050,DE < DEG0,electricResidentalHeating,electricity < electricity_central,use,-0.5333551252189019
2050,DE < DEG0,electricResidentalHeating,electricity < electricity_decentral,use,-3.9029020519373034
2050,DK < DK,electricResidentalHeating,electricity < electricity_central,use,-17.18709133851951
2050,DK < DK,electricResidentalHeating,electricity < electricity_decentral,use,-1.2792651934671893
2050,EE < EE,electricResidentalHeating,electricity < electricity_central,use,-3.347270534355902
2050,EE < EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.523941249873761
2050,ES < ES,electricResidentalHeating,electricity < electricity_central,use,-40.58882465547104
2050,ES < ES,electricResidentalHeating,electricity < electricity_decentral,use,-38.53888249830234
2050,FI < FI,electricResidentalHeating,electricity < electricity_central,use,-57.11233798750645
2050,FI < FI,electricResidentalHeating,electricity < electricity_decentral,use,-4.067640087618274e-13
2050,FR < FR,electricResidentalHeating,electricity < electricity_central,use,-172.3322233310353
2050,FR < FR,electricResidentalHeating,electricity < electricity_decentral,use,-7.533748615316818
2050,GR < GR,electricResidentalHeating,electricity < electricity_central,use,-12.14917786639419
2050,GR < GR,electricResidentalHeating,electricity < electricity_decentral,use,-9.644169243650705
2050,HR < HR,electricResidentalHeating,electricity < electricity_central,use,-4.671774463862582
2050,HR < HR,electricResidentalHeating,electricity < electricity_decentral,use,-0.06996116692551227
2050,HU < HU,electricResidentalHeating,electricity < electricity_central,use,-16.873863602385253
2050,HU < HU,electricResidentalHeating,electricity < electricity_decentral,use,-4.026805385814107e-13
2050,IE < IE,electricResidentalHeating,electricity < electricity_central,use,-13.653554952994892
2050,IE < IE,electricResidentalHeating,electricity < electricity_decentral,use,-4.0318808736524567e-13
2050,IT < IT,electricResidentalHeating,electricity < electricity_central,use,-84.88165218479168
2050,IT < IT,electricResidentalHeating,electricity < electricity_decentral,use,-39.208038482992016
2050,LT < LT,electricResidentalHeating,electricity < electricity_central,use,-4.899760112531595
2050,LT < LT,electricResidentalHeating,electricity < electricity_decentral,use,-0.49329138502299713
2050,LU < LU,electricResidentalHeating,electricity < electricity_central,use,-1.7893496544412486
2050,LU < LU,electricResidentalHeating,electricity < electricity_decentral,use,-4.025549132809633e-13
2050,LV < LV,electricResidentalHeating,electricity < electricity_central,use,-3.543068955127281
2050,LV < LV,electricResidentalHeating,electricity < electricity_decentral,use,-0.37290320320980364
2050,NL < NL,electricResidentalHeating,electricity < electricity_central,use,-49.76647220722198
2050,NL < NL,electricResidentalHeating,electricity < electricity_decentral,use,-4.0278566700552185e-13
2050,NO < NO,electricResidentalHeating,electricity < electricity_central,use,-9.195282565329029
2050,NO < NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-3.833723939523233
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-6.005571047287159
2050,PL < PL,electricResidentalHeating,electricity < electricity_central,use,-54.279957220097245
2050,PL < PL,electricResidentalHeating,electricity < electricity_decentral,use,-4.0395362028565543e-13
2050,PT < PT,electricResidentalHeating,electricity < electricity_central,use,-13.331478522702751
2050,PT < PT,electricResidentalHeating,electricity < electricity_decentral,use,-8.688692782533026
2050,RO < RO,electricResidentalHeating,electricity < electricity_central,use,-5.58547489060916
2050,RO < RO,electricResidentalHeating,electricity < electricity_decentral,use,-6.058587945604615
2050,SE < SE,electricResidentalHeating,electricity < electricity_central,use,-49.707803006079885
2050,SE < SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SI < SI,electricResidentalHeating,electricity < electricity_central,use,-4.585489123164346
2050,SI < SI,electricResidentalHeating,electricity < electricity_decentral,use,-4.024942067590422e-13
2050,SK < SK,electricResidentalHeating,electricity < electricity_central,use,-2.896575090088411
2050,SK < SK,electricResidentalHeating,electricity < electricity_decentral,use,-0.7643602487653908
2050,TR < TR,electricResidentalHeating,electricity < electricity_central,use,-95.6796140126863
2050,TR < TR,electricResidentalHeating,electricity < electricity_decentral,use,-6.555359732438349
2050,UK < UK,electricResidentalHeating,electricity < electricity_central,use,-127.14765297300713
2050,UK < UK,electricResidentalHeating,electricity < electricity_decentral,use,-4.037880752203607e-13
2050,DE,fermenter,biomass,use,-244.1989122656066
2050,AT,fermenter,biomass,use,-6.009360000000002
2050,BE,fermenter,biomass,use,-45.24189599999999
2050,BG,fermenter,biomass,use,-15.195096000000023
2050,CH,fermenter,biomass,use,-7.2112319994295095
2050,CZ,fermenter,biomass,use,-7.382928000000001
2050,DK,fermenter,biomass,use,-1.6311119999999986
2050,EE,fermenter,biomass,use,-0.25754399951132
2050,ES,fermenter,biomass,use,-26.35715687166722
2050,FI,fermenter,biomass,use,-70.33971665781374
2050,FR,fermenter,biomass,use,-107.82508800000008
2050,GR,fermenter,biomass,use,-1.201872000000001
2050,HR,fermenter,biomass,use,-3.004680000000001
2050,HU,fermenter,biomass,use,-16.225271999999983
2050,IE,fermenter,biomass,use,-0.8581361492464787
2050,IT,fermenter,biomass,use,-82.44167789765564
2050,LT,fermenter,biomass,use,-0.3433919994722119
2050,LU,fermenter,biomass,use,-1.116023999395075
2050,LV,fermenter,biomass,use,-0.6009360000000004
2050,NL,fermenter,biomass,use,-51.76634399999998
2050,NO,fermenter,biomass,use,-2.6612879994225906
2050,NONEU_Balkan,fermenter,biomass,use,-21.290303999363445
2050,PL,fermenter,biomass,use,-24.294984000000003
2050,PT,fermenter,biomass,use,-11.497522986100048
2050,RO,fermenter,biomass,use,-55.54365599999996
2050,SE,fermenter,biomass,use,-6.781991999999994
2050,SI,fermenter,biomass,use,-2.060107952134452
2050,SK,fermenter,biomass,use,-50.22107999999997
2050,TR,fermenter,biomass,use,-36.74294400000002
2050,UK,fermenter,biomass,use,-71.59723199999996
2050,DE < DE11,electrolysis,electricity < electricity_central,use,-27.096002690913707
2050,DE < DE12,electrolysis,electricity < electricity_central,use,-14.45353101367929
2050,DE < DE13,electrolysis,electricity < electricity_central,use,-19.125188431932983
2050,DE < DE14,electrolysis,electricity < electricity_central,use,-19.835886121331605
2050,DE < DE21,electrolysis,electricity < electricity_central,use,-31.27437132941992
2050,DE < DE22,electrolysis,electricity < electricity_central,use,-25.858069533827344
2050,DE < DE23,electrolysis,electricity < electricity_central,use,-11.948152469786406
2050,DE < DE24,electrolysis,electricity < electricity_central,use,-12.774052246993715
2050,DE < DE25,electrolysis,electricity < electricity_central,use,-15.191958526369973
2050,DE < DE26,electrolysis,electricity < electricity_central,use,-20.95730916742129
2050,DE < DE27,electrolysis,electricity < electricity_central,use,-25.844829493208
2050,DE < DE30,electrolysis,electricity < electricity_central,use,-4.912354999149706
2050,DE < DE40,electrolysis,electricity < electricity_central,use,-57.725296348155915
2050,DE < DE50,electrolysis,electricity < electricity_central,use,-0.35640349111485176
2050,DE < DE60,electrolysis,electricity < electricity_central,use,-0.26224127723698154
2050,DE < DE71,electrolysis,electricity < electricity_central,use,-15.071883616447039
2050,DE < DE72,electrolysis,electricity < electricity_central,use,-8.305739888083966
2050,DE < DE73,electrolysis,electricity < electricity_central,use,-11.128729874266648
2050,DE < DE80,electrolysis,electricity < electricity_central,use,-78.71360491119532
2050,DE < DE91,electrolysis,electricity < electricity_central,use,-10.839753047319997
2050,DE < DE92,electrolysis,electricity < electricity_central,use,-29.861649967089743
2050,DE < DE93,electrolysis,electricity < electricity_central,use,-28.13059230460461
2050,DE < DE94,electrolysis,electricity < electricity_central,use,-29.378866784559136
2050,DE < DEA1,electrolysis,electricity < electricity_central,use,-13.628768502806132
2050,DE < DEA2,electrolysis,electricity < electricity_central,use,-17.409038296991927
2050,DE < DEA3,electrolysis,electricity < electricity_central,use,-13.46934194029826
2050,DE < DEA4,electrolysis,electricity < electricity_central,use,-16.998713879827065
2050,DE < DEA5,electrolysis,electricity < electricity_central,use,-6.140144868023478
2050,DE < DEB1,electrolysis,electricity < electricity_central,use,-11.77653624034457
2050,DE < DEB2,electrolysis,electricity < electricity_central,use,-7.203162437855267
2050,DE < DEB3,electrolysis,electricity < electricity_central,use,-13.176800713259267
2050,DE < DEC0_,electrolysis,electricity < electricity_central,use,-5.837489441449892
2050,DE < DED2,electrolysis,electricity < electricity_central,use,-14.952546996331074
2050,DE < DED4,electrolysis,electricity < electricity_central,use,-13.453098715766037
2050,DE < DED5,electrolysis,electricity < electricity_central,use,-8.933727014568962
2050,DE < DEE0,electrolysis,electricity < electricity_central,use,-73.17767115950643
2050,DE < DEF0,electrolysis,electricity < electricity_central,use,-80.64078238765487
2050,DE < DEG0,electrolysis,electricity < electricity_central,use,-28.116097951980407
2050,AT < AT,electrolysis,electricity < electricity_central,use,-33.7636559929505
2050,BE < BE,electrolysis,electricity < electricity_central,use,-49.0131807971852
2050,BG < BG,electrolysis,electricity < electricity_central,use,-38.02442908522942
2050,CH < CH,electrolysis,electricity < electricity_central,use,-82.36925044137965
2050,CZ < CZ,electrolysis,electricity < electricity_central,use,-28.81895669417779
2050,DK < DK,electrolysis,electricity < electricity_central,use,-3.7115369754174936
2050,EE < EE,electrolysis,electricity < electricity_central,use,-2.0450626073298905
2050,ES < ES,electrolysis,electricity < electricity_central,use,-158.7421304141844
2050,FI < FI,electrolysis,electricity < electricity_central,use,-3.4736560262977387
2050,FR < FR,electrolysis,electricity < electricity_central,use,-153.7318447768073
2050,GR < GR,electrolysis,electricity < electricity_central,use,-12.133137755024626
2050,HR < HR,electrolysis,electricity < electricity_central,use,-12.801811765151463
2050,HU < HU,electrolysis,electricity < electricity_central,use,-24.231231408242525
2050,IE < IE,electrolysis,electricity < electricity_central,use,-22.456892174461
2050,IT < IT,electrolysis,electricity < electricity_central,use,-278.833307425302
2050,LT < LT,electrolysis,electricity < electricity_central,use,-0.8379593975948824
2050,LU < LU,electrolysis,electricity < electricity_central,use,-0.4481071744225616
2050,LV < LV,electrolysis,electricity < electricity_central,use,-8.473465710104094
2050,NL < NL,electrolysis,electricity < electricity_central,use,-106.56496825370779
2050,NO < NO,electrolysis,electricity < electricity_central,use,-4.472894358168933
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,electricity < electricity_central,use,-89.36761112432917
2050,PL < PL,electrolysis,electricity < electricity_central,use,-78.63953510707059
2050,PT < PT,electrolysis,electricity < electricity_central,use,-32.260421747648415
2050,RO < RO,electrolysis,electricity < electricity_central,use,-76.08499458890849
2050,SE < SE,electrolysis,electricity < electricity_central,use,-3.5119981001570153
2050,SI < SI,electrolysis,electricity < electricity_central,use,-0.7496093649895034
2050,SK < SK,electrolysis,electricity < electricity_central,use,-18.449664803366932
2050,TR < TR,electrolysis,electricity < electricity_central,use,-157.07929009149754
2050,UK < UK,electrolysis,electricity < electricity_central,use,-123.47294770725686
2050,DE,methanation,gas < hydrogen,use,-0.0
2050,ES,methanation,gas < hydrogen,use,-21.26113925427751
2050,FI,methanation,gas < hydrogen,use,-0.48411387685983637
2050,IE,methanation,gas < hydrogen,use,-0.7984699768786802
2050,IT,methanation,gas < hydrogen,use,-18.266675265850925
2050,PT,methanation,gas < hydrogen,use,-1.662393600000527
2050,DE,ocgtHydrogen,gas < hydrogen,use,-120.21701302077862
2050,AT,ocgtHydrogen,gas < hydrogen,use,-23.448189317484967
2050,BE,ocgtHydrogen,gas < hydrogen,use,-6.442026529764236
2050,BG,ocgtHydrogen,gas < hydrogen,use,-40.16846433675476
2050,CH,ocgtHydrogen,gas < hydrogen,use,-29.867036420548224
2050,CZ,ocgtHydrogen,gas < hydrogen,use,-10.299735908821416
2050,DK,ocgtHydrogen,gas < hydrogen,use,-18.280126855785767
2050,EE,ocgtHydrogen,gas < hydrogen,use,-0.930916438251356
2050,ES,ocgtHydrogen,gas < hydrogen,use,-74.87498335228703
2050,FI,ocgtHydrogen,gas < hydrogen,use,-0.15694572532911072
2050,FR,ocgtHydrogen,gas < hydrogen,use,-147.16015844915435
2050,GR,ocgtHydrogen,gas < hydrogen,use,-4.906077801679057
2050,HR,ocgtHydrogen,gas < hydrogen,use,-6.69664657728558
2050,HU,ocgtHydrogen,gas < hydrogen,use,-56.74006104174376
2050,IE,ocgtHydrogen,gas < hydrogen,use,-2.456610237325857
2050,IT,ocgtHydrogen,gas < hydrogen,use,-144.95186992106326
2050,LT,ocgtHydrogen,gas < hydrogen,use,-0.02820799082629292
2050,LV,ocgtHydrogen,gas < hydrogen,use,-5.372766963616935
2050,NL,ocgtHydrogen,gas < hydrogen,use,-81.34332741150773
2050,NO,ocgtHydrogen,gas < hydrogen,use,-7.844512196474061
2050,NONEU_Balkan,ocgtHydrogen,gas < hydrogen,use,-17.90276892051749
2050,PL,ocgtHydrogen,gas < hydrogen,use,-33.738428918837975
2050,PT,ocgtHydrogen,gas < hydrogen,use,-9.744770467572902
2050,RO,ocgtHydrogen,gas < hydrogen,use,-42.357800592828205
2050,SE,ocgtHydrogen,gas < hydrogen,use,-4.3382744815024425
2050,SI,ocgtHydrogen,gas < hydrogen,use,-2.3480397942733195
2050,SK,ocgtHydrogen,gas < hydrogen,use,-19.90732820801109
2050,TR,ocgtHydrogen,gas < hydrogen,use,-100.8214482834429
2050,UK,ocgtHydrogen,gas < hydrogen,use,-115.68316888501565
2050,DE,gasPlant,gas < synthGas,use,-0.0
2050,FI,gasPlant,gas < synthGas,use,-43.01799946125795
2050,PT,gasPlant,gas < synthGas,use,-6.286053931310894
2050,DE,biomassPlant,biomass,use,-0.0
2050,AT < AT,electricIndustryHeating,electricity < electricity_central,use,-68.43360850673545
2050,BE < BE,electricIndustryHeating,electricity < electricity_central,use,-88.55719828200407
2050,BG < BG,electricIndustryHeating,electricity < electricity_central,use,-28.952431854640604
2050,CH < CH,electricIndustryHeating,electricity < electricity_central,use,-14.342807379848466
2050,CZ < CZ,electricIndustryHeating,electricity < electricity_central,use,-55.01861138189226
2050,DE < DE11,electricIndustryHeating,electricity < electricity_central,use,-22.52905084452817
2050,DE < DE12,electricIndustryHeating,electricity < electricity_central,use,-15.295193368351168
2050,DE < DE13,electricIndustryHeating,electricity < electricity_central,use,-12.318267408817386
2050,DE < DE14,electricIndustryHeating,electricity < electricity_central,use,-10.0916375806567
2050,DE < DE21,electricIndustryHeating,electricity < electricity_central,use,-25.40506986585412
2050,DE < DE22,electricIndustryHeating,electricity < electricity_central,use,-6.731014599432666
2050,DE < DE23,electricIndustryHeating,electricity < electricity_central,use,-6.086100904245875
2050,DE < DE24,electricIndustryHeating,electricity < electricity_central,use,-5.935254657224621
2050,DE < DE25,electricIndustryHeating,electricity < electricity_central,use,-9.64045381383308
2050,DE < DE26,electricIndustryHeating,electricity < electricity_central,use,-7.300332494209024
2050,DE < DE27,electricIndustryHeating,electricity < electricity_central,use,-10.236666355522551
2050,DE < DE30,electricIndustryHeating,electricity < electricity_central,use,-19.502904591006658
2050,DE < DE40,electricIndustryHeating,electricity < electricity_central,use,-13.814988289271739
2050,DE < DE50,electricIndustryHeating,electricity < electricity_central,use,-3.720519906247948
2050,DE < DE60,electricIndustryHeating,electricity < electricity_central,use,-9.908248142407004
2050,DE < DE71,electricIndustryHeating,electricity < electricity_central,use,-21.717040327670638
2050,DE < DE72,electricIndustryHeating,electricity < electricity_central,use,-5.78395409570126
2050,DE < DE73,electricIndustryHeating,electricity < electricity_central,use,-6.750868924449663
2050,DE < DE80,electricIndustryHeating,electricity < electricity_central,use,-8.988389414291383
2050,DE < DE91,electricIndustryHeating,electricity < electricity_central,use,-8.879439047460517
2050,DE < DE92,electricIndustryHeating,electricity < electricity_central,use,-11.850830205049489
2050,DE < DE93,electricIndustryHeating,electricity < electricity_central,use,-9.430076205021818
2050,DE < DE94,electricIndustryHeating,electricity < electricity_central,use,-13.831778333719262
2050,DE < DEA1,electricIndustryHeating,electricity < electricity_central,use,-28.711951859029327
