timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEA2,wind_onshore < onshore_b,none,expConv,1.2284531275856936
2050,DE < DEA3,wind_onshore < onshore_b,none,expConv,0.40617900180473265
2050,DE < DEA4,wind_onshore < onshore_b,none,expConv,3.8929946969294353
2050,DE < DEA5,wind_onshore < onshore_b,none,expConv,1.8400799199916427
2050,DE < DEB1,wind_onshore < onshore_b,none,expConv,1.8042139132921045
2050,DE < DEB2,wind_onshore < onshore_b,none,expConv,1.8364221321489516
2050,DE < DEB3,wind_onshore < onshore_b,none,expConv,1.6228806909295068
2050,DE < DEC0_,wind_onshore < onshore_b,none,expConv,0.4569113233574226
2050,DE < DED2,wind_onshore < onshore_b,none,expConv,1.1333594335532127
2050,DE < DED4,wind_onshore < onshore_b,none,expConv,1.0757962465445738
2050,DE < DED5,wind_onshore < onshore_b,none,expConv,1.6609487414944883
2050,DE < DEE0,wind_onshore < onshore_b,none,expConv,12.613080139534876
2050,DE < DEF0,wind_onshore < onshore_b,none,expConv,3.071038996990346
2050,DE < DEG0,wind_onshore < onshore_b,none,expConv,3.2346858509979133
2050,DE < DE11,wind_onshore < onshore_b,none,capaConv,2.767323350683359
2050,DE < DE12,wind_onshore < onshore_b,none,capaConv,1.0745336833058947
2050,DE < DE13,wind_onshore < onshore_b,none,capaConv,0.0
2050,DE < DE14,wind_onshore < onshore_b,none,capaConv,2.7162223431848043
2050,DE < DE21,wind_onshore < onshore_b,none,capaConv,0.0
2050,DE < DE22,wind_onshore < onshore_b,none,capaConv,5.7846603984414156
2050,DE < DE23,wind_onshore < onshore_b,none,capaConv,2.847953861642749
2050,DE < DE24,wind_onshore < onshore_b,none,capaConv,1.4668183290673775
2050,DE < DE25,wind_onshore < onshore_b,none,capaConv,1.6152367722431293
2050,DE < DE26,wind_onshore < onshore_b,none,capaConv,2.5292714083899126
2050,DE < DE27,wind_onshore < onshore_b,none,capaConv,6.716064297412344
2050,DE < DE30,wind_onshore < onshore_b,none,capaConv,0.02805589331394209
2050,DE < DE40,wind_onshore < onshore_b,none,capaConv,11.026577177108669
2050,DE < DE50,wind_onshore < onshore_b,none,capaConv,0.162409
2050,DE < DE60,wind_onshore < onshore_b,none,capaConv,0.03913183213696032
2050,DE < DE71,wind_onshore < onshore_b,none,capaConv,1.05734233355031
2050,DE < DE72,wind_onshore < onshore_b,none,capaConv,0.7847050654835666
2050,DE < DE73,wind_onshore < onshore_b,none,capaConv,1.026613337609893
2050,DE < DE80,wind_onshore < onshore_b,none,capaConv,3.618541125233881
2050,DE < DE91,wind_onshore < onshore_b,none,capaConv,0.7840464733621103
2050,DE < DE92,wind_onshore < onshore_b,none,capaConv,4.828332869524784
2050,DE < DE93,wind_onshore < onshore_b,none,capaConv,3.627728509704871
2050,DE < DE94,wind_onshore < onshore_b,none,capaConv,5.789405863307604
2050,DE < DEA1,wind_onshore < onshore_b,none,capaConv,2.036450489219397
2050,DE < DEA2,wind_onshore < onshore_b,none,capaConv,1.2284531275856936
2050,DE < DEA3,wind_onshore < onshore_b,none,capaConv,0.40617900180473265
2050,DE < DEA4,wind_onshore < onshore_b,none,capaConv,3.8929946969294353
2050,DE < DEA5,wind_onshore < onshore_b,none,capaConv,1.8400799199916427
2050,DE < DEB1,wind_onshore < onshore_b,none,capaConv,1.8042139132921045
2050,DE < DEB2,wind_onshore < onshore_b,none,capaConv,1.8364221321489516
2050,DE < DEB3,wind_onshore < onshore_b,none,capaConv,1.6228806909295068
2050,DE < DEC0_,wind_onshore < onshore_b,none,capaConv,0.4569113233574226
2050,DE < DED2,wind_onshore < onshore_b,none,capaConv,1.1333594335532127
2050,DE < DED4,wind_onshore < onshore_b,none,capaConv,1.0757962465445738
2050,DE < DED5,wind_onshore < onshore_b,none,capaConv,1.6609487414944883
2050,DE < DEE0,wind_onshore < onshore_b,none,capaConv,12.613080139534876
2050,DE < DEF0,wind_onshore < onshore_b,none,capaConv,3.0710389969903464
2050,DE < DEG0,wind_onshore < onshore_b,none,capaConv,3.2346858509979133
2050,BE < BE,wind_onshore < onshore_b,none,capaConv,6.0
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,capaConv,9.2
2050,TR < TR,wind_onshore < onshore_b,none,capaConv,77.71
2050,DE < DE11,openspace < openspace_b,none,expConv,0.9962319570588025
2050,DE < DE12,openspace < openspace_b,none,expConv,1.043852149109613
2050,DE < DE13,openspace < openspace_b,none,expConv,1.8892368913520339
2050,DE < DE14,openspace < openspace_b,none,expConv,0.7059861265385147
2050,DE < DE21,openspace < openspace_b,none,expConv,3.1294253181561844
2050,DE < DE22,openspace < openspace_b,none,expConv,3.362164220934219
2050,DE < DE23,openspace < openspace_b,none,expConv,0.9263734019882508
2050,DE < DE24,openspace < openspace_b,none,expConv,0.3969166077495071
2050,DE < DE25,openspace < openspace_b,none,expConv,0.44203807800729644
2050,DE < DE26,openspace < openspace_b,none,expConv,1.8595363739707704
2050,DE < DE27,openspace < openspace_b,none,expConv,0.0022152788376627337
2050,DE < DE30,openspace < openspace_b,none,expConv,0.0021437068783712893
2050,DE < DE40,openspace < openspace_b,none,expConv,2.285431330868166
2050,DE < DE50,openspace < openspace_b,none,expConv,0.0003153554141619801
2050,DE < DE60,openspace < openspace_b,none,expConv,0.0435028956672945
2050,DE < DE71,openspace < openspace_b,none,expConv,0.41598974340518674
2050,DE < DE72,openspace < openspace_b,none,expConv,0.6861129454298127
2050,DE < DE73,openspace < openspace_b,none,expConv,1.1788746199408584
2050,DE < DE80,openspace < openspace_b,none,expConv,3.768229855829472
2050,DE < DE91,openspace < openspace_b,none,expConv,0.364380033145851
2050,DE < DE92,openspace < openspace_b,none,expConv,0.324896645410376
2050,DE < DE93,openspace < openspace_b,none,expConv,0.9406256037408158
2050,DE < DE94,openspace < openspace_b,none,expConv,0.8777049468142926
2050,DE < DEA1,openspace < openspace_b,none,expConv,0.2236916067533898
2050,DE < DEA2,openspace < openspace_b,none,expConv,0.5063893113242786
2050,DE < DEA3,openspace < openspace_b,none,expConv,2.0903764728493113
2050,DE < DEA4,openspace < openspace_b,none,expConv,0.3472503614317819
2050,DE < DEA5,openspace < openspace_b,none,expConv,0.5727190332641773
2050,DE < DEB1,openspace < openspace_b,none,expConv,0.5934160188658711
2050,DE < DEB2,openspace < openspace_b,none,expConv,0.6530417891770602
2050,DE < DEB3,openspace < openspace_b,none,expConv,1.1129538540759625
2050,DE < DEC0_,openspace < openspace_b,none,expConv,0.21794080892736045
2050,DE < DED2,openspace < openspace_b,none,expConv,1.440136342911786
2050,DE < DED4,openspace < openspace_b,none,expConv,0.5017402399049293
2050,DE < DED5,openspace < openspace_b,none,expConv,0.1946006959475993
2050,DE < DEE0,openspace < openspace_b,none,expConv,2.833316771781789
2050,DE < DEF0,openspace < openspace_b,none,expConv,2.0012747698504203
2050,DE < DEG0,openspace < openspace_b,none,expConv,1.9137781744740778
2050,DE < DE11,openspace < openspace_b,none,capaConv,0.9962319570588025
2050,DE < DE12,openspace < openspace_b,none,capaConv,1.043852149109613
2050,DE < DE13,openspace < openspace_b,none,capaConv,1.8892368913520339
2050,DE < DE14,openspace < openspace_b,none,capaConv,0.7059861265385147
2050,DE < DE21,openspace < openspace_b,none,capaConv,3.1294253181561844
2050,DE < DE22,openspace < openspace_b,none,capaConv,3.362164220934219
2050,DE < DE23,openspace < openspace_b,none,capaConv,0.9263734019882508
2050,DE < DE24,openspace < openspace_b,none,capaConv,0.3969166077495071
2050,DE < DE25,openspace < openspace_b,none,capaConv,0.44203807800729644
2050,DE < DE26,openspace < openspace_b,none,capaConv,1.8595363739707704
2050,DE < DE27,openspace < openspace_b,none,capaConv,0.0022152788376627337
2050,DE < DE30,openspace < openspace_b,none,capaConv,0.0021437068783712893
2050,DE < DE40,openspace < openspace_b,none,capaConv,2.285431330868166
2050,DE < DE50,openspace < openspace_b,none,capaConv,0.00031535541416198007
2050,DE < DE60,openspace < openspace_b,none,capaConv,0.0435028956672945
2050,DE < DE71,openspace < openspace_b,none,capaConv,0.41598974340518674
2050,DE < DE72,openspace < openspace_b,none,capaConv,0.6861129454298127
2050,DE < DE73,openspace < openspace_b,none,capaConv,1.1788746199408584
2050,DE < DE80,openspace < openspace_b,none,capaConv,3.768229855829472
2050,DE < DE91,openspace < openspace_b,none,capaConv,0.364380033145851
2050,DE < DE92,openspace < openspace_b,none,capaConv,0.324896645410376
2050,DE < DE93,openspace < openspace_b,none,capaConv,0.9406256037408158
2050,DE < DE94,openspace < openspace_b,none,capaConv,0.8777049468142925
2050,DE < DEA1,openspace < openspace_b,none,capaConv,0.2236916067533898
2050,DE < DEA2,openspace < openspace_b,none,capaConv,0.5063893113242786
2050,DE < DEA3,openspace < openspace_b,none,capaConv,2.0903764728493113
2050,DE < DEA4,openspace < openspace_b,none,capaConv,0.34725036143178195
2050,DE < DEA5,openspace < openspace_b,none,capaConv,0.5727190332641773
2050,DE < DEB1,openspace < openspace_b,none,capaConv,0.5934160188658711
2050,DE < DEB2,openspace < openspace_b,none,capaConv,0.6530417891770602
2050,DE < DEB3,openspace < openspace_b,none,capaConv,1.1129538540759625
2050,DE < DEC0_,openspace < openspace_b,none,capaConv,0.21794080892736045
2050,DE < DED2,openspace < openspace_b,none,capaConv,1.440136342911786
2050,DE < DED4,openspace < openspace_b,none,capaConv,0.5017402399049293
2050,DE < DED5,openspace < openspace_b,none,capaConv,0.1946006959475993
2050,DE < DEE0,openspace < openspace_b,none,capaConv,2.833316771781789
2050,DE < DEF0,openspace < openspace_b,none,capaConv,2.0012747698504203
2050,DE < DEG0,openspace < openspace_b,none,capaConv,1.9137781744740778
2050,AT < AT,openspace < openspace_b,none,capaConv,15.04
2050,BE < BE,openspace < openspace_b,none,capaConv,14.59
2050,BG < BG,openspace < openspace_b,none,capaConv,8.44
2050,CH < CH,openspace < openspace_b,none,capaConv,9.34
2050,CZ < CZ,openspace < openspace_b,none,capaConv,18.99
2050,DK < DK,openspace < openspace_b,none,capaConv,8.69
2050,ES < ES,openspace < openspace_b,none,capaConv,118.49
2050,FI < FI,openspace < openspace_b,none,capaConv,0.4
2050,FR < FR,openspace < openspace_b,none,capaConv,114.19
2050,GR < GR,openspace < openspace_b,none,capaConv,17.49
2050,HR < HR,openspace < openspace_b,none,capaConv,5.84
2050,HU < HU,openspace < openspace_b,none,capaConv,11.64
2050,IE < IE,openspace < openspace_b,none,capaConv,8.14
2050,IT < IT,openspace < openspace_b,none,capaConv,74.09
2050,LU < LU,openspace < openspace_b,none,capaConv,1.04
2050,NL < NL,openspace < openspace_b,none,capaConv,18.04
2050,NO < NO,openspace < openspace_b,none,capaConv,5.99
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,capaConv,43.79
2050,PL < PL,openspace < openspace_b,none,capaConv,74.99
2050,PT < PT,openspace < openspace_b,none,capaConv,12.54
2050,RO < RO,openspace < openspace_b,none,capaConv,62.99
2050,SE < SE,openspace < openspace_b,none,capaConv,21.44
2050,SI < SI,openspace < openspace_b,none,capaConv,2.84
2050,SK < SK,openspace < openspace_b,none,capaConv,8.79
2050,TR < TR,openspace < openspace_b,none,capaConv,220.44
2050,UK < UK,openspace < openspace_b,none,capaConv,76.49
2050,DE < DE11,biomassPlant,none,expConv,0.0
2050,DE < DE12,biomassPlant,none,expConv,0.0
2050,DE < DE13,biomassPlant,none,expConv,0.0
2050,DE < DE14,biomassPlant,none,expConv,0.0
2050,DE < DE21,biomassPlant,none,expConv,0.0
2050,DE < DE22,biomassPlant,none,expConv,0.0
2050,DE < DE23,biomassPlant,none,expConv,0.0
2050,DE < DE24,biomassPlant,none,expConv,0.0
2050,DE < DE25,biomassPlant,none,expConv,0.0
2050,DE < DE26,biomassPlant,none,expConv,0.0
2050,DE < DE27,biomassPlant,none,expConv,0.0
2050,DE < DE30,biomassPlant,none,expConv,0.0
2050,DE < DE40,biomassPlant,none,expConv,0.0
2050,DE < DE50,biomassPlant,none,expConv,0.0
2050,DE < DE60,biomassPlant,none,expConv,0.0
2050,DE < DE71,biomassPlant,none,expConv,0.0
2050,DE < DE72,biomassPlant,none,expConv,0.0
2050,DE < DE73,biomassPlant,none,expConv,0.0
2050,DE < DE80,biomassPlant,none,expConv,0.0
2050,DE < DE91,biomassPlant,none,expConv,0.0
2050,DE < DE92,biomassPlant,none,expConv,0.0
2050,DE < DE93,biomassPlant,none,expConv,0.0
2050,DE < DE94,biomassPlant,none,expConv,0.0
2050,DE < DEA1,biomassPlant,none,expConv,0.0
2050,DE < DEA2,biomassPlant,none,expConv,0.0
2050,DE < DEA3,biomassPlant,none,expConv,0.0
2050,DE < DEA4,biomassPlant,none,expConv,0.0
2050,DE < DEA5,biomassPlant,none,expConv,0.0
2050,DE < DEB1,biomassPlant,none,expConv,0.0
2050,DE < DEB2,biomassPlant,none,expConv,0.0
2050,DE < DEB3,biomassPlant,none,expConv,0.0
2050,DE < DEC0_,biomassPlant,none,expConv,0.0
2050,DE < DED2,biomassPlant,none,expConv,0.0
2050,DE < DED4,biomassPlant,none,expConv,0.0
2050,DE < DED5,biomassPlant,none,expConv,0.0
2050,DE < DEE0,biomassPlant,none,expConv,0.0
2050,DE < DEF0,biomassPlant,none,expConv,0.0
2050,DE < DEG0,biomassPlant,none,expConv,0.0
2050,DE < DE11,biomassPlant,none,capaConv,0.0
